
78.865149, 342.383347, 348.043317, 129.452719, 348.507944, 341.130654, 151.510246, 340.418960, 355.241930, 344.415964, 342.968078, 340.064225, 340.729964, 341.845358, 334.916352, 121.212409, 328.469171, 336.861026, 321.987296, 152.048514, 321.907899, 324.186399, 317.716079, 296.465244, 325.479749, 322.743603, 319.582926, 115.705935, 315.451072, 312.505738, 215.758091, 147.988951, 303.214051, 306.957445, 122.153887, 296.229770, 294.027821, 148.047696, 290.785581, 292.414087, 297.478691, 114.830568, 286.477887, 147.695912, 289.978111, 289.945909, 285.257103, 286.258005, 115.859988, 287.614084, 127.773731, 278.382696, 279.216366, 279.635068, 290.397433, 117.476170, 144.523529, 283.091846, 282.999774, 283.183960, 272.997275, 281.656389, 271.662123, 113.675560, 349.113801, 342.114141, 343.283760, 155.814561, 346.426888, 354.133624, 343.645247, 338.213884, 339.754435, 340.907947, 351.085676, 336.730691, 126.633341, 329.090269, 231.033003, 147.354127, 316.406871, 317.407061, 316.406871, 317.252765, 315.032343, 314.956338, 306.273236, 124.329608, 305.413316, 302.441272, 136.741724, 122.211071, 133.170426, 297.954001, 303.108448, 303.425498, 306.813139, 120.174604, 115.649556, 292.054248, 290.526707, 294.858035, 293.597957, 110.528068, 288.759311, 146.141574, 287.804327, 288.567804, 283.306890, 284.449011, 278.739370, 279.067129, 113.739946, 280.265479, 272.285453, 136.698768, 281.110482, 269.197048, 246.243443, 269.141549, 272.171917, 267.651521, 110.898985, 266.558402, 194.318794, 135.570082, 266.368024, 268.725982, 342.248677, 337.820013, 336.947998, 337.907455, 344.552317, 125.779201, 333.589693, 331.093594, 152.679863, 329.672062, 324.226657, 329.755336, 116.309056, 318.646780, 322.424732, 175.980654, 311.461824, 308.845740, 219.108090, 112.320825, 307.862392, 133.082171, 305.234770, 304.097029, 304.026208, 303.884644, 111.300866, 295.258206, 145.684876, 288.026593, 288.312862, 293.697036, 291.304735, 111.543384, 140.487170, 296.263383, 283.491476, 205.338443, 281.747571, 301.289430, 286.824108, 109.567840, 294.094060, 277.170931, 129.075102, 274.952395, 272.086810, 262.431948, 265.501170, 268.892052, 278.828691, 109.434651, 266.042289, 278.739370, 136.921020, 268.256579, 270.844790, 264.211409, 264.238165, 269.335913, 269.586218, 113.537137, 266.340852, 196.114255, 90.131987, 137.281008, 330.172389, 327.357118, 327.029071, 330.047153, 114.202668, 318.646780, 320.839734, 152.270230, 317.793422, 316.023848, 305.020794, 306.560946, 123.887107, 130.697020, 299.183248, 299.389109, 303.178842, 303.672557, 110.946115, 288.121946, 141.361977, 285.944461, 284.635088, 241.908169, 282.265439, 295.391825, 282.632139, 118.607656, 288.376570, 279.007486, 141.830441, 276.349430, 288.599720, 276.788911, 277.554007, 276.057206, 280.325680, 274.605340, 117.381097, 274.316808, 273.913853, 140.600655, 273.426167, 276.788911, 227.351119, 269.280357, 269.976533, 281.261913, 112.427248, 268.477271, 80.126238, 264.077793, 135.753370, 266.042289, 267.678978, 263.225758, 108.796170, 266.885402, 137.657426, 268.698327, 276.028021, 275.707358, 363.806146, 56.784624, 60.227307, 499.841643, 599.878891, 620.259669, 501.762994, 629.988671, 626.962756, 625.460696, 623.369871, 621.588804, 620.407099, 622.923648, 350.944075, 590.115969, 579.248516, 566.429393, 552.640331, 548.460709, 556.528039, 552.757366, 556.053903, 557.359735, 557.240779, 556.053903, 554.636294, 557.597834, 553.343142, 575.164810, 377.865524, 596.861664, 587.460153, 592.392328, 607.274482, 612.115605, 606.146484, 607.840035, 347.672523, 594.821839, 601.537552, 607.274482, 610.398180, 610.112864, 618.203415, 616.306194, 626.060692, 476.835266, 593.874678, 595.500216, 591.452883, 594.280199, 595.772025, 592.661306, 592.795867, 331.556140, 572.139599, 570.389570, 574.658363, 575.418330, 572.014252, 565.815561, 580.794867, 362.040357, 
0.435492, 0.436975, 0.435139, 0.433585, 0.433868, 0.436410, 0.441989, 0.447567, 0.456889, 0.462891, 0.472354, 0.482522, 0.494174, 0.509004, 0.530612, 0.538098, 0.545371, 0.553633, 0.559283, 0.551938, 0.553563, 0.557023, 0.562955, 0.567474, 0.573265, 0.584493, 0.595932, 0.607514, 0.621284, 0.636466, 0.651296, 0.655180, 0.660405, 0.670574, 0.679613, 0.680249, 0.682650, 0.687310, 0.689570, 0.691618, 0.696843, 0.704682, 0.715486, 0.726785, 0.738931, 0.751359, 0.766330, 0.776569, 0.782925, 0.790693, 0.786173, 0.774733, 0.765906, 0.763011, 0.758774, 0.755879, 0.757221, 0.760822, 0.768660, 0.777699, 0.789351, 0.802274, 0.812443, 0.818374, 0.401455, 0.406045, 0.405268, 0.404138, 0.405056, 0.407316, 0.410494, 0.416425, 0.421510, 0.431114, 0.439870, 0.449968, 0.462114, 0.473837, 0.489513, 0.506250, 0.517124, 0.523692, 0.514370, 0.513664, 0.516630, 0.521573, 0.523409, 0.528917, 0.537250, 0.546007, 0.555328, 0.566980, 0.579903, 0.594026, 0.610974, 0.627922, 0.634207, 0.639927, 0.641056, 0.638444, 0.639079, 0.639785, 0.637667, 0.640350, 0.643669, 0.651790, 0.660547, 0.672622, 0.688864, 0.702281, 0.720429, 0.747405, 0.758915, 0.749312, 0.731587, 0.718240, 0.708283, 0.701222, 0.699597, 0.698609, 0.699597, 0.703764, 0.709201, 0.718876, 0.729963, 0.736106, 0.741614, 0.755455, 0.338818, 0.346021, 0.350540, 0.352094, 0.350540, 0.353930, 0.357249, 0.361909, 0.365793, 0.374903, 0.382600, 0.392275, 0.403361, 0.413883, 0.423063, 0.434715, 0.438034, 0.440647, 0.445449, 0.449827, 0.448697, 0.450957, 0.454770, 0.459784, 0.465080, 0.471930, 0.480616, 0.491561, 0.502507, 0.514229, 0.526728, 0.541205, 0.554198, 0.553068, 0.550950, 0.551444, 0.544665, 0.541628, 0.540640, 0.542617, 0.547913, 0.549749, 0.555046, 0.562248, 0.572064, 0.587670, 0.602570, 0.610268, 0.608432, 0.601088, 0.594591, 0.588447, 0.583857, 0.580114, 0.577007, 0.575736, 0.577925, 0.579196, 0.582515, 0.584704, 0.587670, 0.588730, 0.588094, 0.582798, 0.241720, 0.246381, 0.255137, 0.261210, 0.266930, 0.270179, 0.274557, 0.279500, 0.284443, 0.288963, 0.293341, 0.299484, 0.305204, 0.309159, 0.309088, 0.305558, 0.306193, 0.317492, 0.321093, 0.328720, 0.337406, 0.343055, 0.345526, 0.347927, 0.352235, 0.353506, 0.355625, 0.361698, 0.367206, 0.372784, 0.375962, 0.375750, 0.380199, 0.381682, 0.382600, 0.379705, 0.375892, 0.365793, 0.359226, 0.355342, 0.356190, 0.352941, 0.354495, 0.357390, 0.358944, 0.352306, 0.350117, 0.348987, 0.350611, 0.342843, 0.339312, 0.339877, 0.338535, 0.336841, 0.334228, 0.332674, 0.329850, 0.329708, 0.329285, 0.330344, 0.329638, 0.326672, 0.325824, 0.325260, 0.141162, 0.146953, 0.154791, 0.167785, 0.178377, 0.184733, 0.190029, 0.193701, 0.198079, 0.197938, 0.198079, 0.197232, 0.194195, 0.187628, 0.182191, 0.179578, 0.179578, 0.185580, 0.189817, 0.199492, 0.201328, 0.192218, 0.184027, 0.178518, 0.172587, 0.165949, 0.159734, 0.155921, 0.147871, 0.140527, 0.134171, 0.129864, 0.125768, 0.117718, 0.111009, 0.109102, 0.107761, 0.103029, 0.098792, 0.097663, 0.095615, 0.092155, 0.089259, 0.088271, 0.086364, 0.085446, 0.083116, 0.082551, 0.081491, 0.079585, 0.078879, 0.078102, 0.078808, 0.079373, 0.079090, 0.077961, 0.076195, 0.076760, 0.076266, 0.075560, 0.075277, 0.075560, 0.075630, 0.075701, 

74.665321, 455.853495, 460.842548, 397.000162, 448.261166, 451.283146, 445.127516, 448.261166, 454.900320, 421.144218, 445.279390, 441.066567, 440.471247, 434.388201, 432.732138, 429.245793, 393.469916, 431.302334, 440.248388, 435.329845, 437.445196, 436.786522, 297.988007, 444.369878, 437.005845, 434.677477, 431.302334, 431.658909, 376.883658, 429.034188, 425.954154, 425.815216, 420.601430, 418.712578, 372.315024, 343.283760, 429.952737, 427.069013, 433.091082, 427.698727, 385.908794, 425.606938, 418.981386, 423.604267, 409.196414, 411.908010, 359.398828, 407.662877, 336.426941, 412.363441, 410.096304, 407.281287, 356.844301, 404.881055, 407.853921, 409.260555, 408.747909, 419.992427, 412.298323, 413.998250, 417.307065, 380.342787, 409.068152, 408.364286, 423.535510, 467.025599, 463.131617, 461.984247, 462.311508, 462.475287, 461.575835, 461.086702, 469.123651, 457.611414, 456.092437, 453.084537, 449.109428, 281.504533, 442.561955, 452.064609, 454.662672, 455.614851, 435.765831, 287.139566, 386.480103, 449.186694, 449.805822, 449.496021, 449.341304, 444.596885, 440.768683, 440.099970, 458.334445, 445.583358, 447.339445, 446.650661, 270.228031, 415.117355, 414.985396, 413.408245, 415.315451, 413.932615, 328.386545, 415.910957, 418.042125, 417.707682, 411.064869, 409.388898, 399.185460, 405.006665, 403.441963, 404.818279, 398.089831, 398.758658, 365.180175, 400.901882, 400.103152, 402.075013, 409.260555, 386.594554, 373.166533, 415.117355, 410.806119, 412.558957, 410.096304, 407.344829, 374.451106, 406.393695, 468.198178, 479.726760, 487.702789, 485.255224, 401.827454, 471.495937, 429.811179, 464.780645, 466.858531, 465.194751, 453.320537, 399.307598, 450.038418, 442.112271, 447.033031, 449.418649, 445.659461, 449.496021, 449.032142, 456.970578, 423.466816, 453.635634, 458.737139, 452.299547, 333.291581, 441.588800, 439.433238, 435.475062, 432.803871, 435.693069, 443.539409, 426.301938, 426.650290, 418.914162, 389.769051, 415.910957, 425.468226, 376.883658, 424.499689, 421.688410, 429.457649, 422.370661, 421.280124, 364.466410, 417.507257, 417.640866, 413.081173, 415.117355, 411.388754, 386.651804, 411.259155, 430.804134, 427.418620, 429.104700, 423.055081, 388.435205, 430.590947, 427.909016, 426.441193, 426.301938, 426.929347, 413.211924, 424.983406, 426.650290, 494.071363, 492.579799, 488.432733, 487.156748, 311.313253, 478.759022, 487.247661, 481.318783, 479.110489, 476.835266, 477.358401, 377.483073, 475.186217, 467.694917, 467.443666, 460.111539, 464.946229, 465.194751, 418.779737, 462.311508, 456.571026, 455.933098, 453.793323, 459.221298, 439.655272, 409.388898, 433.882851, 433.594589, 430.307084, 427.138923, 423.535510, 294.558607, 415.778452, 416.109811, 414.129582, 412.298323, 409.967478, 425.398904, 354.037555, 415.579914, 412.689377, 413.277330, 411.064869, 370.834239, 416.641061, 415.117355, 417.975201, 414.195319, 420.736986, 424.361657, 422.575742, 338.476985, 418.176035, 416.242487, 417.774520, 347.117797, 429.881947, 425.815216, 421.144218, 424.706843, 425.191033, 309.211528, 428.681934, 431.801687, 449.109428, 478.232814, 473.290957, 464.449931, 363.299893, 457.290771, 455.296999, 451.908071, 450.116051, 448.107298, 448.184219, 447.646279, 445.431322, 447.262814, 450.426660, 450.271302, 447.339445, 387.685332, 445.355343, 439.877486, 435.693069, 435.112157, 431.302334, 276.583645, 408.236585, 423.398145, 419.385226, 426.232344, 420.601430, 411.908010, 421.484189, 422.234009, 417.307065, 419.924878, 418.109069, 273.225857, 419.722361, 418.444155, 418.981386, 419.992427, 414.985396, 351.227363, 421.552240, 424.223756, 427.979201, 427.418620, 428.963699, 420.465921, 432.230632, 428.681934, 426.510855, 428.400538, 431.516182, 313.218109, 390.001936, 433.019255, 428.470885, 424.223756, 427.628676, 428.189766, 372.580705, 426.162731, 427.418620, 421.961054, 
0.426246, 0.437054, 0.434491, 0.433124, 0.434448, 0.438336, 0.442266, 0.447691, 0.454654, 0.463241, 0.473066, 0.482977, 0.494340, 0.507711, 0.528173, 0.538639, 0.542484, 0.553548, 0.556880, 0.552437, 0.554103, 0.557692, 0.561066, 0.568115, 0.577684, 0.586142, 0.595711, 0.608740, 0.621727, 0.635055, 0.647742, 0.654663, 0.662139, 0.670597, 0.676620, 0.680849, 0.682900, 0.684694, 0.688368, 0.695331, 0.701952, 0.707677, 0.713785, 0.723568, 0.738049, 0.751463, 0.766244, 0.778120, 0.789910, 0.785937, 0.779999, 0.773933, 0.767483, 0.764236, 0.761587, 0.761288, 0.761032, 0.761886, 0.767269, 0.776795, 0.791619, 0.804007, 0.810201, 0.814259, 0.404033, 0.405955, 0.405229, 0.404716, 0.406297, 0.407963, 0.411893, 0.416464, 0.423897, 0.431415, 0.441198, 0.451365, 0.462813, 0.474860, 0.488573, 0.505105, 0.518091, 0.521808, 0.514717, 0.515571, 0.518006, 0.519971, 0.522790, 0.529711, 0.535905, 0.543680, 0.553975, 0.567218, 0.580204, 0.594301, 0.611218, 0.627280, 0.631381, 0.642702, 0.640053, 0.639711, 0.638216, 0.638430, 0.640224, 0.644026, 0.647956, 0.655560, 0.663121, 0.672775, 0.686189, 0.704088, 0.724636, 0.745098, 0.751848, 0.746679, 0.729079, 0.721475, 0.712119, 0.705284, 0.702251, 0.700286, 0.700927, 0.705284, 0.710411, 0.718954, 0.728310, 0.740015, 0.742620, 0.752916, 0.340766, 0.348797, 0.347516, 0.348285, 0.350976, 0.354778, 0.357128, 0.361784, 0.366953, 0.374386, 0.383101, 0.391260, 0.399889, 0.411081, 0.424452, 0.434875, 0.440642, 0.442821, 0.448631, 0.446324, 0.446922, 0.451279, 0.453244, 0.459909, 0.466786, 0.473109, 0.479901, 0.490196, 0.502157, 0.515016, 0.528173, 0.542099, 0.551711, 0.552779, 0.552693, 0.546542, 0.543509, 0.542740, 0.538724, 0.538895, 0.542057, 0.545260, 0.551625, 0.562604, 0.571703, 0.583323, 0.598958, 0.609125, 0.606177, 0.606348, 0.602717, 0.588406, 0.580930, 0.577598, 0.574437, 0.574779, 0.577385, 0.575804, 0.578367, 0.583622, 0.585715, 0.586441, 0.590115, 0.586484, 0.234141, 0.243026, 0.254347, 0.260285, 0.266351, 0.271306, 0.274937, 0.278953, 0.285318, 0.288607, 0.294502, 0.299671, 0.304242, 0.309155, 0.311034, 0.307531, 0.307574, 0.311974, 0.323465, 0.332308, 0.335384, 0.341279, 0.345722, 0.346320, 0.350250, 0.351361, 0.354864, 0.359434, 0.365031, 0.373403, 0.378487, 0.376992, 0.379512, 0.385535, 0.387031, 0.375368, 0.368790, 0.367722, 0.363535, 0.359733, 0.361015, 0.357341, 0.358751, 0.359349, 0.354265, 0.350250, 0.353112, 0.345850, 0.335085, 0.339357, 0.341322, 0.339399, 0.338844, 0.336964, 0.335811, 0.332949, 0.331197, 0.329446, 0.330343, 0.329403, 0.327481, 0.327395, 0.327054, 0.323465, 0.143535, 0.146653, 0.155368, 0.167329, 0.177880, 0.186766, 0.189628, 0.195096, 0.197787, 0.198770, 0.197744, 0.198214, 0.192148, 0.187407, 0.183818, 0.180016, 0.181041, 0.183220, 0.191550, 0.196377, 0.195566, 0.192276, 0.184843, 0.179076, 0.172797, 0.166261, 0.157973, 0.152762, 0.144346, 0.134820, 0.130164, 0.126703, 0.119057, 0.115212, 0.109531, 0.108035, 0.104960, 0.103721, 0.101585, 0.098253, 0.095348, 0.092742, 0.091162, 0.088897, 0.084967, 0.081635, 0.079927, 0.079542, 0.080909, 0.079884, 0.078004, 0.078175, 0.078132, 0.078987, 0.078901, 0.078602, 0.078004, 0.077791, 0.077150, 0.076894, 0.075484, 0.074715, 0.073903, 0.074800, 

37.263387, 265.960988, 271.182398, 248.446219, 271.210567, 271.238759, 269.558386, 269.753353, 268.449667, 255.898142, 268.449667, 246.522474, 265.960988, 264.559478, 263.784280, 261.642912, 261.511864, 259.046728, 261.224040, 245.179646, 260.624238, 263.331951, 262.300109, 235.301762, 262.379203, 259.252537, 256.652875, 239.006949, 257.488216, 255.923241, 190.755009, 254.774359, 253.389594, 253.242131, 236.903170, 252.482893, 253.291266, 252.825206, 249.133785, 255.822937, 255.672599, 250.929750, 237.549875, 250.376226, 244.079384, 184.512900, 251.606887, 253.070293, 249.992625, 185.905643, 247.152619, 247.551001, 197.180744, 249.110029, 249.419409, 249.276529, 248.517177, 237.896214, 252.312083, 248.611832, 228.865864, 245.571716, 248.446219, 248.967475, 268.366871, 255.422449, 270.088244, 222.487895, 270.172105, 270.536067, 270.451980, 263.864255, 268.504881, 269.892793, 268.477271, 231.956724, 268.615395, 271.351518, 270.200065, 212.008536, 261.485673, 262.168402, 265.258390, 260.858606, 265.663276, 261.119523, 261.590483, 248.682885, 264.586304, 263.119634, 262.273760, 241.930598, 259.304032, 259.897766, 257.615261, 254.080090, 255.247640, 253.611125, 254.005950, 240.703765, 251.413034, 248.635522, 186.356844, 252.068462, 253.463404, 251.509938, 236.624045, 250.424255, 249.538614, 247.222812, 229.934209, 244.330649, 243.102063, 246.499185, 232.825571, 246.569036, 250.328215, 231.709675, 252.312083, 251.388842, 252.482893, 248.210031, 235.875756, 247.762466, 200.450941, 245.133607, 246.988943, 244.651200, 261.747848, 268.753660, 255.998535, 269.864897, 248.210031, 269.809122, 270.451980, 269.641918, 271.633860, 271.238759, 268.698327, 268.643033, 242.762969, 260.312392, 260.650256, 259.561848, 246.988943, 257.716975, 257.031898, 259.072448, 256.703343, 257.640682, 258.431306, 257.539013, 246.382894, 255.948344, 256.602412, 179.070785, 258.099165, 256.930709, 255.073071, 249.443252, 253.168449, 253.463404, 190.337774, 252.849676, 253.463404, 254.129551, 161.252192, 251.898212, 251.995461, 189.646440, 252.776252, 252.923172, 249.467071, 242.244878, 236.238613, 245.826093, 247.927169, 228.305463, 249.992625, 245.941888, 246.522474, 244.467941, 237.161424, 251.679662, 230.116611, 247.809497, 248.375329, 248.564496, 245.733518, 241.953004, 233.700926, 210.793127, 272.285453, 271.126077, 269.474922, 268.146361, 268.256579, 268.366871, 266.422385, 256.174374, 269.252570, 269.252570, 272.883144, 231.791983, 263.464830, 263.385096, 263.305395, 233.805577, 260.208619, 258.559268, 258.380141, 240.061882, 251.534153, 251.728193, 250.544423, 233.596368, 252.482893, 252.947690, 249.849089, 253.217556, 250.688789, 249.086249, 219.679646, 247.644950, 250.520398, 249.395598, 223.153509, 246.034591, 250.280223, 255.948344, 221.769705, 250.472332, 254.799238, 232.348961, 255.797859, 258.431306, 255.098007, 232.763289, 233.471012, 248.422594, 249.586323, 235.195767, 251.582628, 250.328215, 256.930709, 251.655389, 229.127001, 252.263297, 230.951258, 255.172817, 257.488216, 258.150203, 255.722682, 257.259847, 258.175730, 258.380141, 256.476379, 273.426167, 273.426167, 270.901011, 245.617920, 265.988083, 266.476785, 264.211409, 261.905401, 262.273760, 262.616739, 261.485673, 249.825167, 263.278844, 264.157946, 265.366230, 241.796140, 259.768460, 261.015091, 257.589845, 253.857739, 252.019800, 249.801251, 245.918709, 235.005228, 253.045751, 253.487998, 228.086062, 250.833292, 253.635777, 250.136356, 183.475514, 247.785965, 251.509938, 172.892256, 251.340412, 248.304452, 253.833044, 248.920003, 241.081640, 253.364990, 258.277903, 236.153144, 252.727286, 252.629472, 253.759048, 253.931823, 241.728995, 254.948550, 226.975561, 252.360858, 250.785106, 256.325288, 250.184293, 250.616585, 256.149242, 257.793328, 235.153401, 253.956507, 254.179061, 254.327617, 238.026341, 254.401975, 255.572492, 
0.430806, 0.436457, 0.434062, 0.434287, 0.435188, 0.436867, 0.440900, 0.447554, 0.454905, 0.462910, 0.471694, 0.482484, 0.495526, 0.508364, 0.525685, 0.538523, 0.547511, 0.552835, 0.555271, 0.553408, 0.554002, 0.557462, 0.562028, 0.568559, 0.576073, 0.585021, 0.595954, 0.608075, 0.621916, 0.634938, 0.648062, 0.657399, 0.660674, 0.671567, 0.677320, 0.680740, 0.681681, 0.685653, 0.689318, 0.694560, 0.701091, 0.707070, 0.715075, 0.725292, 0.736799, 0.752380, 0.767838, 0.775578, 0.786388, 0.783706, 0.781249, 0.774943, 0.766241, 0.761983, 0.757949, 0.756966, 0.758195, 0.760488, 0.767101, 0.776602, 0.789214, 0.802543, 0.810897, 0.816138, 0.406585, 0.405418, 0.405807, 0.404599, 0.403718, 0.407056, 0.411294, 0.416576, 0.423681, 0.431257, 0.440061, 0.449151, 0.461149, 0.475830, 0.489527, 0.504597, 0.518212, 0.519072, 0.516124, 0.517127, 0.516984, 0.519973, 0.523167, 0.528265, 0.535841, 0.545321, 0.555926, 0.566901, 0.579697, 0.594623, 0.609918, 0.626523, 0.634467, 0.641797, 0.640630, 0.637026, 0.636637, 0.637456, 0.638460, 0.640794, 0.644725, 0.652751, 0.661534, 0.671587, 0.685223, 0.701255, 0.722201, 0.745685, 0.750435, 0.745255, 0.734076, 0.717450, 0.708831, 0.702914, 0.701951, 0.699331, 0.699556, 0.704879, 0.710346, 0.717573, 0.727790, 0.736553, 0.743883, 0.749985, 0.338507, 0.345468, 0.347741, 0.349501, 0.350853, 0.354374, 0.357159, 0.361889, 0.368010, 0.374849, 0.383080, 0.391167, 0.401282, 0.411519, 0.421572, 0.432301, 0.442210, 0.446653, 0.442681, 0.446797, 0.447513, 0.451015, 0.454720, 0.459102, 0.464671, 0.472615, 0.481276, 0.489773, 0.500686, 0.512827, 0.527876, 0.542843, 0.551954, 0.553428, 0.549477, 0.549067, 0.542802, 0.540570, 0.539178, 0.539772, 0.540489, 0.546713, 0.552405, 0.561229, 0.570996, 0.585266, 0.599353, 0.607789, 0.612252, 0.610348, 0.595893, 0.588256, 0.581335, 0.576483, 0.573023, 0.572695, 0.571057, 0.576176, 0.578530, 0.580516, 0.583710, 0.586925, 0.585594, 0.590037, 0.237485, 0.244569, 0.253701, 0.261174, 0.266170, 0.271145, 0.275138, 0.279396, 0.283717, 0.288569, 0.294404, 0.299728, 0.304355, 0.309392, 0.309085, 0.308941, 0.308347, 0.312688, 0.319998, 0.331627, 0.335702, 0.340185, 0.344219, 0.345836, 0.348150, 0.350054, 0.354579, 0.358899, 0.364898, 0.370959, 0.375136, 0.375566, 0.378719, 0.384349, 0.383407, 0.375934, 0.370037, 0.363547, 0.360292, 0.357241, 0.356463, 0.354825, 0.355541, 0.354722, 0.353965, 0.349256, 0.346615, 0.343543, 0.343646, 0.339960, 0.337421, 0.336930, 0.336316, 0.334842, 0.332856, 0.330194, 0.329273, 0.328454, 0.327287, 0.326140, 0.326119, 0.325628, 0.326058, 0.324113, 0.142913, 0.146619, 0.155627, 0.167974, 0.178006, 0.186462, 0.190557, 0.194570, 0.197396, 0.198440, 0.197723, 0.197007, 0.192727, 0.187814, 0.181937, 0.179439, 0.180914, 0.184067, 0.189329, 0.196085, 0.192932, 0.188448, 0.182654, 0.176880, 0.170840, 0.164022, 0.156795, 0.150038, 0.142278, 0.138900, 0.129584, 0.122151, 0.120903, 0.116091, 0.111505, 0.109375, 0.102619, 0.100100, 0.097234, 0.094859, 0.092238, 0.089065, 0.087488, 0.084478, 0.082922, 0.082635, 0.081673, 0.080834, 0.079749, 0.080588, 0.080097, 0.079769, 0.077885, 0.077148, 0.076821, 0.076698, 0.076084, 0.076247, 0.075961, 0.075613, 0.075879, 0.075121, 0.075490, 0.075572, 

22.188091, 174.989806, 177.766101, 165.190643, 177.814542, 178.190765, 177.681411, 174.778938, 154.140227, 174.010067, 176.743145, 160.341054, 172.995363, 172.378546, 168.387062, 167.986172, 158.520437, 165.295237, 166.094476, 156.853697, 170.032113, 158.877373, 166.412092, 165.778070, 158.453088, 166.518239, 134.751369, 168.213471, 138.225926, 167.501148, 167.243631, 127.911469, 166.369677, 157.250516, 165.305708, 167.404485, 163.309958, 165.946669, 154.012922, 164.555499, 164.420776, 155.508279, 162.002663, 159.869748, 166.147330, 162.274552, 156.159414, 161.122823, 149.986964, 160.173815, 149.386187, 163.863478, 165.630825, 160.864681, 165.295237, 157.935447, 164.929750, 165.893942, 160.114879, 166.954851, 138.688535, 163.504289, 163.412183, 154.541700, 175.295300, 133.122892, 174.708767, 151.413579, 174.615278, 174.802341, 173.581976, 171.416474, 142.325297, 174.626950, 174.056469, 169.700528, 164.317286, 171.969767, 162.902347, 173.029764, 166.401493, 170.353873, 173.432075, 165.452376, 171.416474, 139.772624, 169.833004, 171.214126, 169.844058, 167.050996, 156.618454, 168.920928, 165.915026, 159.294223, 167.029622, 161.841979, 162.284644, 162.425997, 158.761432, 164.877668, 138.431148, 162.224133, 136.570045, 165.578299, 165.630825, 134.093842, 165.578299, 156.759522, 164.441488, 164.534759, 131.314978, 161.431666, 153.867690, 162.618229, 166.944169, 160.637027, 160.765630, 156.047404, 164.317286, 149.875022, 163.248692, 163.935506, 157.687421, 163.105904, 154.633239, 163.668293, 163.740148, 160.154164, 161.641575, 163.187459, 175.295300, 178.997126, 170.420589, 176.253911, 135.380264, 174.896031, 143.561893, 174.242336, 173.052701, 172.117150, 171.382725, 171.879186, 164.028216, 171.416474, 158.385797, 156.825438, 168.724425, 161.172547, 169.954630, 161.591548, 167.211492, 168.387062, 164.721619, 168.191799, 138.152777, 166.901482, 168.669919, 165.830723, 162.780459, 144.299860, 165.274310, 166.709646, 160.242634, 166.624521, 156.515173, 169.348276, 166.709646, 158.308958, 164.638523, 156.440138, 165.767538, 167.040315, 161.142711, 165.441885, 152.948205, 162.506874, 163.401949, 155.805269, 160.983716, 152.787089, 163.873769, 166.062777, 156.346447, 164.141654, 155.926237, 166.465148, 165.578299, 162.658753, 158.241789, 154.431998, 162.770305, 162.841374, 176.396821, 178.984848, 171.259048, 175.448455, 175.601863, 163.075336, 171.754805, 162.567596, 168.332774, 170.242782, 166.020540, 169.899326, 161.202406, 168.441386, 172.560845, 171.169227, 172.857910, 156.019424, 166.805509, 169.348276, 162.173745, 168.083508, 169.502208, 161.411706, 167.910529, 158.165089, 167.996974, 168.593672, 148.739346, 166.284910, 158.145929, 165.599303, 166.274314, 160.884518, 159.615615, 156.262226, 165.075751, 163.535019, 167.802614, 165.263842, 157.146388, 167.136558, 123.605557, 165.462854, 165.536295, 165.368528, 167.781047, 158.887047, 165.107074, 135.626420, 167.673285, 167.640981, 164.752807, 165.809660, 135.633470, 165.915026, 168.419655, 158.974122, 166.369677, 168.245983, 160.459314, 167.694824, 156.609054, 165.525807, 183.346656, 168.365345, 175.708242, 165.284779, 173.859413, 173.558898, 169.293367, 168.746234, 161.872087, 172.253427, 172.162561, 168.343634, 172.083125, 149.437488, 168.691714, 174.732151, 162.993880, 171.574204, 170.956260, 172.333021, 168.811710, 161.591548, 166.157910, 164.545134, 156.674844, 164.482926, 164.275919, 164.410417, 164.524384, 158.145929, 163.075336, 154.167537, 162.750012, 163.085515, 159.664425, 162.658753, 153.940266, 163.034591, 166.539482, 159.537578, 162.892178, 157.108564, 161.521566, 159.488845, 152.715585, 165.054880, 154.085636, 166.880147, 157.269460, 134.702700, 137.230495, 170.509639, 168.180958, 167.544156, 170.721494, 138.028603, 169.052189, 169.074083, 159.664425, 166.454542, 165.841250, 170.453974, 167.716368, 160.716144, 
