
195.163564, 256.782045, 415.584699, 214.695979, 413.937362, 194.610728, 412.498492, 416.845429, 408.944722, 396.944355, 391.644629, 356.750874, 382.969497, 133.423773, 190.631836, 389.773508, 390.122982, 388.902573, 379.187062, 393.237373, 399.740153, 397.185895, 389.308527, 393.949450, 391.938587, 388.844654, 213.816786, 388.786752, 385.913233, 386.312966, 381.347220, 261.383954, 374.079800, 381.068894, 380.624438, 189.017007, 373.064171, 376.507514, 379.187062, 385.685170, 168.835481, 369.630902, 373.064171, 373.812010, 376.561816, 235.580488, 377.760535, 375.208817, 377.269203, 368.847567, 363.101942, 370.417572, 368.015633, 368.067545, 376.019434, 207.017922, 370.050041, 128.637744, 229.997621, 377.214697, 377.378296, 374.187056, 365.439964, 246.595169, 397.609336, 395.201790, 395.561071, 163.629147, 395.680964, 395.261619, 392.115210, 399.740153, 379.904390, 397.609336, 213.799288, 389.308527, 394.485183, 228.268163, 389.657168, 189.896933, 383.194325, 364.267186, 375.694760, 387.344646, 210.337009, 383.194325, 208.889657, 384.435713, 380.291767, 381.625918, 380.957691, 376.290429, 375.965288, 378.417584, 380.902114, 374.939409, 379.849120, 250.932623, 374.455383, 372.851037, 375.586671, 151.988294, 374.616597, 375.370680, 372.054009, 207.825430, 367.445886, 369.892733, 368.951811, 368.743350, 171.756769, 366.568814, 366.208878, 364.216372, 184.658581, 364.572401, 364.827142, 363.962513, 366.311636, 377.105732, 374.187056, 374.939409, 372.531810, 184.684705, 207.875079, 372.957557, 376.942402, 377.760535, 408.305122, 270.147244, 407.794904, 410.487897, 404.760138, 217.812706, 215.529011, 408.752616, 408.177458, 397.730511, 243.104843, 400.968053, 402.265488, 399.556633, 393.237373, 233.850132, 215.475660, 200.330181, 394.962620, 238.355075, 395.022376, 390.765321, 393.355898, 392.468898, 218.249701, 159.179501, 392.764096, 393.355898, 236.583873, 387.862590, 388.381885, 386.141531, 385.913233, 86.227272, 373.598022, 378.911913, 238.007374, 382.016815, 384.605637, 196.722397, 263.627484, 383.194325, 384.152897, 383.475765, 382.296527, 176.793053, 378.856932, 368.847567, 373.812010, 377.924575, 232.973687, 374.187056, 377.323758, 378.911913, 373.598022, 373.865538, 377.760535, 377.924575, 380.957691, 377.815200, 376.236206, 120.397671, 370.785833, 374.777917, 145.784171, 391.057961, 401.832078, 399.312164, 402.327475, 175.840433, 404.008519, 402.327475, 402.389481, 399.556633, 197.960503, 401.399601, 392.586924, 391.938587, 388.324121, 243.831432, 392.056330, 394.425589, 395.201790, 200.730660, 211.341622, 386.541738, 383.194325, 382.128671, 182.950459, 384.775676, 382.576649, 386.656260, 331.728458, 354.089655, 376.996830, 208.073875, 375.640708, 187.766325, 264.804033, 372.851037, 374.777917, 380.790975, 105.363747, 372.744578, 382.632716, 171.193639, 374.133404, 369.578580, 372.160074, 369.945175, 374.240690, 374.939409, 375.154904, 371.471699, 371.577432, 197.034184, 372.425533, 374.240690, 370.417572, 372.851037, 236.841431, 375.047125, 369.578580, 370.417572, 368.483143, 369.369410, 368.847567, 371.948004, 402.761955, 402.948432, 406.398348, 266.588680, 390.006433, 390.064699, 387.172328, 388.208609, 238.747423, 386.255816, 386.942775, 381.402927, 386.370134, 266.452649, 386.828118, 384.945901, 387.862590, 373.384311, 206.722866, 381.291529, 375.154904, 375.316721, 377.105732, 190.687527, 376.019434, 373.277515, 369.892733, 373.704969, 231.835799, 373.758498, 375.316721, 375.208817, 377.979287, 376.996830, 208.722667, 374.509095, 374.616597, 382.857148, 260.341346, 378.143550, 374.616597, 374.509095, 212.580659, 382.464531, 209.140676, 380.790975, 187.955579, 381.347220, 380.846519, 383.983372, 381.737545, 386.942775, 247.225658, 158.512632, 389.308527, 202.474254, 386.198682, 382.016815, 390.006433, 383.701221, 388.555281, 386.198682, 384.718980, 383.870462, 
0.432947, 0.437159, 0.435657, 0.433502, 0.433861, 0.436604, 0.441371, 0.447478, 0.455967, 0.463118, 0.471641, 0.481894, 0.494237, 0.508669, 0.530416, 0.538253, 0.542857, 0.553763, 0.558335, 0.552359, 0.553273, 0.556963, 0.563265, 0.567184, 0.574073, 0.584261, 0.596016, 0.607706, 0.621290, 0.636637, 0.650841, 0.655380, 0.659853, 0.671020, 0.679380, 0.680294, 0.682710, 0.687086, 0.689306, 0.691951, 0.697176, 0.704555, 0.714906, 0.726498, 0.738122, 0.751576, 0.766922, 0.775935, 0.782106, 0.791249, 0.786220, 0.774106, 0.764702, 0.762416, 0.758367, 0.754873, 0.756604, 0.760359, 0.767314, 0.777600, 0.788833, 0.802351, 0.812408, 0.816457, 0.402906, 0.405649, 0.405192, 0.404278, 0.405029, 0.407216, 0.411363, 0.416522, 0.424653, 0.431151, 0.440294, 0.449927, 0.461845, 0.473829, 0.488686, 0.506775, 0.520261, 0.524473, 0.514318, 0.513306, 0.515820, 0.521012, 0.523559, 0.528620, 0.535576, 0.545633, 0.555167, 0.566433, 0.579559, 0.594416, 0.611755, 0.628082, 0.634253, 0.640751, 0.641306, 0.638890, 0.639314, 0.638922, 0.637845, 0.640196, 0.644245, 0.651265, 0.660016, 0.672490, 0.688098, 0.702433, 0.721110, 0.746939, 0.758694, 0.749224, 0.731788, 0.717257, 0.708114, 0.700702, 0.699233, 0.698155, 0.698416, 0.702465, 0.709029, 0.719086, 0.728424, 0.734988, 0.740669, 0.754416, 0.339135, 0.346384, 0.350204, 0.351151, 0.350727, 0.353861, 0.357257, 0.361861, 0.368229, 0.374498, 0.382988, 0.392424, 0.403429, 0.413486, 0.422596, 0.434220, 0.436931, 0.440457, 0.444310, 0.448947, 0.448457, 0.450482, 0.453975, 0.458939, 0.465241, 0.471869, 0.480620, 0.491265, 0.502139, 0.513731, 0.526171, 0.540735, 0.553045, 0.552490, 0.550302, 0.550759, 0.544098, 0.542106, 0.540637, 0.542661, 0.545698, 0.549388, 0.554286, 0.562253, 0.571722, 0.586710, 0.602090, 0.609927, 0.609208, 0.600914, 0.592425, 0.587853, 0.583543, 0.579527, 0.576588, 0.574759, 0.576196, 0.578873, 0.581159, 0.583739, 0.585371, 0.586645, 0.587461, 0.582073, 0.241306, 0.245649, 0.254694, 0.261355, 0.266547, 0.270792, 0.274645, 0.279412, 0.284735, 0.288914, 0.293061, 0.299494, 0.304947, 0.309094, 0.308735, 0.305208, 0.306416, 0.316571, 0.320261, 0.327804, 0.336882, 0.342792, 0.345045, 0.347657, 0.350727, 0.353208, 0.355820, 0.361078, 0.366922, 0.372049, 0.376751, 0.377012, 0.380082, 0.381845, 0.382890, 0.379396, 0.375739, 0.365780, 0.357714, 0.355004, 0.355167, 0.352033, 0.353502, 0.356049, 0.358531, 0.350661, 0.347657, 0.347429, 0.348963, 0.342661, 0.339755, 0.339363, 0.338220, 0.335576, 0.333094, 0.331690, 0.328947, 0.329339, 0.328882, 0.329208, 0.328784, 0.326465, 0.324669, 0.324245, 0.140604, 0.147135, 0.154873, 0.167543, 0.177796, 0.185143, 0.190563, 0.193763, 0.198171, 0.196963, 0.197649, 0.196800, 0.192816, 0.187396, 0.182008, 0.179722, 0.180473, 0.185469, 0.190400, 0.199837, 0.200359, 0.191869, 0.183608, 0.177665, 0.171102, 0.164604, 0.160000, 0.154939, 0.146841, 0.139527, 0.133355, 0.128424, 0.124278, 0.116408, 0.110008, 0.107722, 0.105796, 0.101714, 0.097469, 0.096033, 0.094531, 0.090580, 0.088065, 0.086890, 0.085453, 0.083984, 0.082808, 0.080914, 0.080457, 0.079412, 0.078727, 0.078563, 0.078759, 0.079020, 0.078694, 0.078041, 0.077224, 0.076735, 0.076212, 0.075853, 0.075690, 0.075363, 0.075396, 0.075592, 

263.654105, 274.955563, 130.888545, 161.433523, 303.147128, 187.887942, 274.695175, 268.812095, 278.207909, 299.255270, 276.060382, 276.031196, 274.579621, 167.761400, 295.930976, 273.257581, 270.455096, 207.577557, 273.171811, 296.738238, 267.791868, 269.033703, 269.533654, 267.682048, 294.097443, 201.489774, 269.366792, 265.936945, 206.070173, 299.186686, 269.979621, 266.670381, 209.931097, 266.018231, 291.796462, 266.588680, 185.669800, 264.562525, 267.188919, 290.788928, 203.786041, 261.357789, 261.436316, 263.787309, 183.943006, 264.267934, 263.627484, 199.503523, 258.741620, 278.148632, 180.571521, 185.458769, 260.056075, 257.364257, 162.975399, 259.332778, 260.237535, 173.988864, 180.759048, 283.003037, 172.711229, 260.497211, 259.849005, 257.872685, 139.669536, 190.534447, 160.106892, 275.419668, 274.089546, 302.304649, 279.488601, 278.059747, 275.827052, 278.296871, 152.842515, 272.288595, 240.684341, 167.966476, 263.547652, 296.637077, 172.940055, 267.161579, 264.696649, 266.943044, 150.681235, 264.830892, 267.599725, 272.971873, 200.314821, 293.238563, 266.126707, 266.126707, 187.779838, 265.531225, 283.833775, 142.001796, 183.619561, 260.056075, 197.975504, 285.073485, 164.112590, 181.022254, 260.393275, 260.159742, 198.020558, 261.698375, 263.867287, 136.678862, 182.976102, 281.234840, 253.761956, 194.017761, 256.958962, 257.313529, 144.046730, 178.338893, 151.855691, 255.225647, 256.479320, 278.772352, 233.599062, 257.745386, 145.135815, 261.305475, 289.178443, 257.338890, 140.187023, 259.049713, 278.326538, 293.634348, 274.060776, 275.623210, 269.868000, 273.572567, 186.638758, 263.308429, 267.929287, 158.753603, 265.019078, 293.469305, 268.011813, 212.079849, 272.487533, 270.455096, 289.274580, 199.625551, 264.482126, 264.992181, 140.966684, 289.949236, 264.214449, 178.253656, 259.693915, 259.693915, 277.115278, 262.408587, 185.195641, 262.593345, 160.244475, 282.604783, 260.471223, 255.650502, 254.157221, 179.800475, 283.988137, 158.253193, 261.044202, 263.467852, 259.797293, 277.144693, 152.654835, 261.436316, 197.690665, 258.255322, 278.683068, 165.685289, 255.876006, 256.630593, 255.525387, 179.318836, 255.850947, 260.887682, 160.638878, 259.564828, 282.268686, 261.934679, 262.963643, 257.389628, 257.669076, 283.125792, 183.606656, 259.642265, 280.811338, 277.793467, 221.414902, 278.534400, 272.004891, 208.489307, 277.174115, 302.620040, 275.187420, 172.688382, 276.557518, 276.616118, 299.255270, 174.081683, 272.288595, 275.216428, 273.629909, 203.881540, 271.298246, 271.665250, 265.558232, 165.548699, 291.633497, 263.308429, 206.968681, 261.174765, 265.639303, 257.618212, 145.881927, 265.072907, 174.372358, 265.936945, 290.336186, 171.238550, 241.106677, 167.567584, 264.374987, 202.773055, 263.521052, 263.467852, 267.654607, 265.531225, 291.535786, 261.698375, 262.857730, 184.684705, 265.504223, 288.826537, 176.375017, 262.145088, 264.804033, 265.936945, 281.325749, 264.027403, 261.777090, 152.565623, 258.459859, 288.666853, 159.822656, 260.705315, 261.410140, 262.171427, 186.199479, 267.161579, 279.398858, 279.070338, 176.589756, 299.392552, 276.821433, 178.412011, 189.869314, 276.264872, 301.675876, 207.908185, 272.430652, 275.739644, 232.994464, 170.578442, 272.089947, 276.031196, 207.412656, 274.377618, 298.366067, 140.609843, 149.670527, 270.679422, 181.689951, 288.858492, 263.361549, 203.913386, 260.913753, 266.861192, 179.874812, 178.754055, 265.369280, 263.441268, 262.990130, 287.490699, 265.855709, 265.504223, 264.134261, 196.885603, 290.853715, 169.702486, 201.941763, 262.197755, 265.964035, 283.033716, 266.915754, 266.452649, 265.964035, 156.432559, 292.253773, 264.992181, 262.778363, 202.317340, 265.342311, 293.733451, 268.314798, 188.811964, 267.435265, 269.700723, 169.614277, 187.806852, 266.779373, 158.109438, 264.669817, 291.405632, 
0.427733, 0.437195, 0.434686, 0.432514, 0.434647, 0.438163, 0.442212, 0.447723, 0.455605, 0.463506, 0.473106, 0.482746, 0.494242, 0.507832, 0.527407, 0.538627, 0.545165, 0.553798, 0.556227, 0.552099, 0.553837, 0.557136, 0.560454, 0.567862, 0.577521, 0.586074, 0.595931, 0.608257, 0.621709, 0.635200, 0.647546, 0.654499, 0.663664, 0.670538, 0.676425, 0.680889, 0.682627, 0.683990, 0.687941, 0.694835, 0.701649, 0.707536, 0.713343, 0.723437, 0.737481, 0.751427, 0.765669, 0.777798, 0.789274, 0.785916, 0.779417, 0.773491, 0.766973, 0.763220, 0.761244, 0.760217, 0.760474, 0.761323, 0.766795, 0.776474, 0.791348, 0.803398, 0.809402, 0.812701, 0.405452, 0.405867, 0.405057, 0.404464, 0.406301, 0.408316, 0.411714, 0.416474, 0.421709, 0.431309, 0.441165, 0.451654, 0.462617, 0.474568, 0.488533, 0.504810, 0.519388, 0.521659, 0.514449, 0.515101, 0.517669, 0.519170, 0.522607, 0.529422, 0.534677, 0.543131, 0.553916, 0.567230, 0.580227, 0.594054, 0.611299, 0.627240, 0.631467, 0.642726, 0.640000, 0.639427, 0.638044, 0.637886, 0.640158, 0.643951, 0.648296, 0.655309, 0.662933, 0.672375, 0.686005, 0.704000, 0.723990, 0.745560, 0.751783, 0.746114, 0.728810, 0.720770, 0.711723, 0.704790, 0.701570, 0.698726, 0.699062, 0.704118, 0.709867, 0.717926, 0.727664, 0.739220, 0.742242, 0.752593, 0.341057, 0.348089, 0.347931, 0.348346, 0.350696, 0.354607, 0.356958, 0.361699, 0.367585, 0.374617, 0.382716, 0.391407, 0.399842, 0.411042, 0.424474, 0.434509, 0.438519, 0.441975, 0.448336, 0.446242, 0.446874, 0.450686, 0.452879, 0.459378, 0.467160, 0.472849, 0.479486, 0.489798, 0.501669, 0.514449, 0.527921, 0.541491, 0.550756, 0.552119, 0.551960, 0.546074, 0.543269, 0.542380, 0.537975, 0.537975, 0.540938, 0.544988, 0.551249, 0.562390, 0.571733, 0.582558, 0.597728, 0.607526, 0.605867, 0.605807, 0.601521, 0.588168, 0.580523, 0.576395, 0.572919, 0.573965, 0.575486, 0.574894, 0.576988, 0.581985, 0.583941, 0.585146, 0.588721, 0.585126, 0.234864, 0.242588, 0.253926, 0.260207, 0.266331, 0.271170, 0.275220, 0.278815, 0.284721, 0.288494, 0.294420, 0.299398, 0.304099, 0.308662, 0.310657, 0.307002, 0.308267, 0.310775, 0.322647, 0.331733, 0.334854, 0.340938, 0.345067, 0.346390, 0.349353, 0.351111, 0.354548, 0.359447, 0.365412, 0.372701, 0.377323, 0.377165, 0.378035, 0.385422, 0.386785, 0.374440, 0.368158, 0.367388, 0.363160, 0.358874, 0.360079, 0.357195, 0.358222, 0.358538, 0.353126, 0.349136, 0.352375, 0.345620, 0.336553, 0.338311, 0.340326, 0.338943, 0.337896, 0.335684, 0.334894, 0.332543, 0.329936, 0.328039, 0.328810, 0.327783, 0.326459, 0.326677, 0.325985, 0.323081, 0.143407, 0.146884, 0.155279, 0.167486, 0.177264, 0.186568, 0.189867, 0.194706, 0.197096, 0.198281, 0.197353, 0.197886, 0.191743, 0.186509, 0.182637, 0.179437, 0.181116, 0.183625, 0.191684, 0.196622, 0.195358, 0.191565, 0.183941, 0.178765, 0.172583, 0.165630, 0.157333, 0.150973, 0.142696, 0.133788, 0.129185, 0.124958, 0.117333, 0.114173, 0.108938, 0.107279, 0.103111, 0.103072, 0.100405, 0.096948, 0.094123, 0.091852, 0.090588, 0.087743, 0.084286, 0.081363, 0.079170, 0.079546, 0.080770, 0.078301, 0.076919, 0.077195, 0.078084, 0.078420, 0.078578, 0.077946, 0.077630, 0.077274, 0.077314, 0.076207, 0.075970, 0.075240, 0.074272, 0.074844, 

157.889510, 136.901048, 111.473231, 130.261602, 130.079871, 107.809008, 111.554208, 111.325872, 159.627207, 139.022475, 111.231006, 112.929453, 161.823783, 137.971829, 129.524856, 111.773905, 118.013877, 119.472041, 127.844032, 127.469508, 107.467292, 138.749100, 111.530373, 128.428915, 123.941462, 138.808112, 110.730924, 127.562929, 114.134082, 139.237492, 111.874490, 106.359607, 162.904213, 137.869822, 110.375128, 105.949553, 160.077438, 130.242104, 86.193106, 123.947343, 158.763263, 138.212875, 83.829528, 126.843986, 112.783090, 140.254812, 111.855307, 90.924080, 156.714267, 138.462102, 110.091211, 126.911812, 158.975946, 106.908393, 109.316763, 95.169983, 158.512632, 136.386114, 110.081922, 110.165546, 157.195506, 134.704246, 84.889870, 126.157479, 160.431576, 88.720964, 109.721061, 129.937435, 162.397550, 142.591238, 95.883024, 130.125256, 130.803296, 140.556851, 129.898647, 130.437320, 119.090549, 140.496343, 109.390055, 129.499159, 158.445290, 140.693203, 100.744887, 129.608447, 129.492732, 139.632184, 111.354366, 129.274723, 129.905114, 141.332987, 98.476216, 127.544231, 130.138228, 137.986413, 95.816166, 106.633294, 159.676024, 135.825555, 100.373052, 110.165546, 159.510169, 137.441592, 126.310085, 110.773214, 159.705331, 118.302650, 126.432415, 127.035325, 158.686057, 106.589756, 125.987012, 109.804126, 104.729746, 136.686021, 103.599323, 125.081596, 127.320309, 133.717632, 110.063360, 100.176622, 127.656503, 135.712585, 109.975274, 110.100502, 157.347092, 135.017742, 85.202931, 126.420179, 162.336966, 142.110012, 92.561708, 129.866337, 112.900148, 141.739675, 102.300273, 130.495998, 111.420900, 140.791836, 112.787959, 129.905114, 160.038189, 140.860202, 121.535444, 136.371867, 192.515518, 314.126213, 271.552214, 272.601333, 279.040513, 321.951285, 272.971873, 272.203415, 276.557518, 277.882164, 276.792086, 277.941345, 241.821326, 315.226148, 272.203415, 276.733411, 284.452270, 324.190118, 230.872202, 276.498943, 284.824677, 276.557518, 277.439208, 277.203543, 283.494732, 121.955582, 234.227803, 276.528227, 281.477413, 322.827125, 271.693520, 275.158419, 284.855752, 316.640744, 277.321334, 270.259114, 273.888263, 287.490699, 257.821741, 257.161450, 289.884851, 321.435968, 264.294701, 265.936945, 291.113172, 320.096011, 269.895896, 268.535586, 292.351966, 278.356229, 277.409730, 272.743733, 274.608501, 268.452754, 253.441717, 270.988472, 292.188361, 220.684944, 267.517470, 272.459098, 294.230033, 283.402416, 267.407874, 273.314809, 289.210475, 228.028905, 235.899802, 272.487533, 287.934603, 264.214449, 272.316994, 271.636987, 285.073485, 311.949213, 220.740929, 271.157350, 282.390804, 234.564516, 276.206420, 282.085688, 284.204545, 312.546740, 257.085470, 240.241361, 286.606984, 326.909964, 226.741613, 275.943659, 283.957252, 307.902229, 269.061427, 236.455292, 290.627067, 256.832563, 267.929287, 267.325720, 288.922421, 308.047561, 268.452754, 271.354638, 279.130008, 238.616479, 275.216428, 270.735558, 281.538117, 235.708120, 267.682048, 277.527697, 285.603644, 304.242282, 276.528227, 268.452754, 285.104614, 316.525584, 197.063927, 274.724079, 285.042363, 315.150049, 233.557243, 271.411054, 288.954397, 314.315316, 228.648015, 269.923799, 279.638290, 314.315316, 230.994782, 279.159853, 284.080854, 311.837439, 263.255315, 242.833491, 286.732885, 315.683558, 223.499952, 266.371080, 282.024729, 316.333812, 267.462661, 214.325843, 288.954397, 324.512492, 136.378985, 265.828641, 282.757829, 306.780617, 265.801562, 229.916607, 292.384706, 320.882856, 237.207241, 270.791716, 292.745340, 326.134053, 271.919906, 273.859535, 282.268686, 320.607014, 275.827052, 241.731770, 290.724170, 323.988950, 275.943659, 230.933476, 289.178443, 298.809996, 269.868000, 266.262422, 269.645016, 311.874688, 268.922845, 152.717344, 282.268686, 277.321334, 273.114661, 221.904198, 
0.430523, 0.436478, 0.433856, 0.433912, 0.435058, 0.437046, 0.440871, 0.447479, 0.454381, 0.462835, 0.471280, 0.482452, 0.495555, 0.507920, 0.525226, 0.538291, 0.547617, 0.552814, 0.554935, 0.553070, 0.553591, 0.557056, 0.561515, 0.568199, 0.575470, 0.584729, 0.595872, 0.607631, 0.621529, 0.634755, 0.647830, 0.657335, 0.660109, 0.671337, 0.677188, 0.680246, 0.680909, 0.685236, 0.689022, 0.694059, 0.700563, 0.706698, 0.714632, 0.725065, 0.736398, 0.751962, 0.767716, 0.775243, 0.785893, 0.782978, 0.780365, 0.774230, 0.765699, 0.760966, 0.757122, 0.756450, 0.757264, 0.759602, 0.766409, 0.776000, 0.788128, 0.801250, 0.810102, 0.815091, 0.406078, 0.405046, 0.405396, 0.404317, 0.403749, 0.407063, 0.411266, 0.416521, 0.423082, 0.431280, 0.439962, 0.448966, 0.460838, 0.475579, 0.489288, 0.504388, 0.516544, 0.518930, 0.515948, 0.516450, 0.516488, 0.519252, 0.522566, 0.528227, 0.535962, 0.544871, 0.555598, 0.566381, 0.579295, 0.593903, 0.609609, 0.626263, 0.634386, 0.641486, 0.640275, 0.636620, 0.636431, 0.636705, 0.637955, 0.640748, 0.644346, 0.652109, 0.660488, 0.670750, 0.684914, 0.700961, 0.721818, 0.745619, 0.749084, 0.744767, 0.732933, 0.716809, 0.708204, 0.702220, 0.701093, 0.698774, 0.698906, 0.703981, 0.709321, 0.716450, 0.726741, 0.735394, 0.742372, 0.748743, 0.338954, 0.345278, 0.347598, 0.349387, 0.350911, 0.354215, 0.357169, 0.361969, 0.368350, 0.374779, 0.382996, 0.391082, 0.401117, 0.411266, 0.421065, 0.431896, 0.440672, 0.446457, 0.442073, 0.446381, 0.447195, 0.450604, 0.454495, 0.458888, 0.464710, 0.472237, 0.480511, 0.489146, 0.500147, 0.512786, 0.527839, 0.542353, 0.551451, 0.552767, 0.548554, 0.548450, 0.541974, 0.539957, 0.538291, 0.539351, 0.540346, 0.546215, 0.551905, 0.560824, 0.570518, 0.584000, 0.598362, 0.606599, 0.610821, 0.609467, 0.594944, 0.586660, 0.579806, 0.575176, 0.571948, 0.571067, 0.569543, 0.574646, 0.577628, 0.579427, 0.582239, 0.585515, 0.584701, 0.588251, 0.237065, 0.244544, 0.253396, 0.261198, 0.266007, 0.271101, 0.275200, 0.279205, 0.284582, 0.288398, 0.294277, 0.299550, 0.304085, 0.308999, 0.308535, 0.308365, 0.307172, 0.312180, 0.319508, 0.331020, 0.335120, 0.339910, 0.343867, 0.345278, 0.347853, 0.349520, 0.353751, 0.357879, 0.363702, 0.370140, 0.374173, 0.375262, 0.377827, 0.383773, 0.382902, 0.375252, 0.369363, 0.362973, 0.359631, 0.356346, 0.355759, 0.354083, 0.354850, 0.353467, 0.352843, 0.348052, 0.345325, 0.342173, 0.342391, 0.338670, 0.336928, 0.336180, 0.335337, 0.333453, 0.330992, 0.328843, 0.327688, 0.327110, 0.325927, 0.325084, 0.325207, 0.324554, 0.324374, 0.322973, 0.142968, 0.146717, 0.155522, 0.167593, 0.178064, 0.186026, 0.190599, 0.194632, 0.197302, 0.198050, 0.197737, 0.196667, 0.192568, 0.187408, 0.181567, 0.179191, 0.180753, 0.183773, 0.189292, 0.195465, 0.192417, 0.187531, 0.182059, 0.175754, 0.169723, 0.162992, 0.156090, 0.149359, 0.141037, 0.137657, 0.128303, 0.121013, 0.118684, 0.114282, 0.110012, 0.108222, 0.101832, 0.098594, 0.096246, 0.093378, 0.090367, 0.088549, 0.086409, 0.083219, 0.081837, 0.081733, 0.080890, 0.080038, 0.079101, 0.079792, 0.079688, 0.079195, 0.077453, 0.076592, 0.076421, 0.076213, 0.075598, 0.075531, 0.075427, 0.075143, 0.075493, 0.075096, 0.074708, 0.075067, 

174.909749, 147.680900, 159.432247, 164.879567, 138.315391, 168.399857, 135.543479, 165.916936, 175.474059, 139.148435, 157.006437, 144.974618, 179.269587, 163.690699, 120.692666, 112.240023, 178.521809, 165.129850, 156.573292, 167.836895, 140.860202, 165.822092, 125.853401, 165.025479, 181.185584, 165.685289, 155.844255, 140.693203, 180.671483, 167.890864, 156.086512, 167.342026, 145.996140, 165.475247, 156.235965, 144.445226, 181.550971, 163.711226, 156.077175, 167.106385, 160.995495, 168.096257, 134.899137, 164.236470, 174.944915, 144.229771, 156.058517, 142.833080, 178.253656, 140.746298, 135.698478, 126.005257, 178.338893, 131.747221, 156.151863, 164.257147, 160.530228, 166.477679, 131.475196, 166.850066, 178.351068, 166.722201, 156.170543, 134.690348, 175.852284, 165.318078, 153.237248, 128.936342, 179.590221, 165.959121, 136.314899, 168.139558, 140.966684, 165.853699, 155.389735, 142.171918, 177.889279, 143.445218, 156.996990, 168.486807, 140.784239, 167.127778, 150.403441, 164.588517, 176.757140, 131.455334, 109.966004, 164.598886, 180.346995, 159.754197, 156.582676, 129.038308, 177.707642, 166.001341, 155.807055, 167.610625, 176.386939, 166.520150, 156.357614, 144.389305, 180.546548, 166.371584, 156.189228, 161.094842, 179.048285, 166.255044, 151.873357, 167.363479, 138.881957, 167.052919, 154.616706, 145.030994, 181.462637, 143.951427, 156.413816, 131.674129, 162.276416, 165.004620, 154.296872, 166.796764, 145.971648, 165.171649, 154.790877, 145.135815, 178.692877, 163.629147, 136.087519, 123.935583, 181.702603, 169.504161, 156.348246, 165.161194, 141.824372, 167.632148, 154.919472, 145.459275, 181.147864, 161.934192, 156.874356, 126.120922, 180.309623, 164.422665, 152.592378, 164.921226, 140.352831, 163.557388, 155.288067, 144.309489, 178.119881, 165.077642, 153.778816, 161.473471, 167.610625, 165.611716, 140.104270, 163.865366, 179.232660, 144.821827, 156.058517, 145.030994, 178.010563, 166.488301, 132.087178, 165.255283, 164.754703, 164.681955, 142.079079, 167.395677, 123.671388, 167.675210, 156.864925, 143.777012, 182.222582, 161.513426, 155.695550, 165.359959, 161.493446, 165.990781, 134.593133, 166.935422, 178.302348, 166.668981, 156.021215, 140.883009, 179.158868, 136.585906, 153.156343, 130.862304, 162.347054, 167.739844, 133.690236, 163.128156, 146.643992, 167.417144, 156.338878, 125.750344, 177.743942, 162.145398, 156.723679, 155.278837, 138.359369, 114.892531, 156.798976, 165.108965, 176.398849, 165.969677, 135.825555, 167.632148, 177.816574, 162.853414, 156.695456, 162.034689, 180.060894, 166.700911, 155.454504, 164.661183, 143.476749, 165.832618, 154.388110, 163.865366, 180.871754, 138.440081, 154.772525, 124.200909, 164.329521, 165.255283, 155.112765, 163.803671, 175.179702, 166.117526, 120.497695, 163.608640, 182.311657, 161.743573, 154.296872, 104.086718, 179.639646, 165.590697, 119.368244, 128.574389, 181.009711, 168.933804, 152.654835, 167.224122, 139.096539, 167.524577, 155.085130, 143.983180, 178.643972, 150.559577, 155.760574, 163.793401, 163.834513, 168.530309, 136.514482, 167.707527, 178.059137, 168.172055, 156.676650, 142.280393, 178.326705, 135.129557, 155.593481, 167.266975, 164.931650, 167.342026, 136.443141, 145.394464, 126.114819, 167.213406, 156.348246, 164.681955, 161.055093, 143.083580, 154.891906, 167.449362, 175.426885, 163.885938, 134.212578, 164.557390, 168.161230, 165.906387, 154.461189, 137.651743, 181.588859, 141.678136, 154.378987, 131.614387, 175.438680, 165.601206, 155.306541, 162.965233, 138.168990, 166.658348, 154.570933, 142.319176, 181.816490, 143.374320, 154.506898, 116.088003, 178.546225, 133.321574, 154.525187, 166.308000, 158.946906, 166.818078, 153.951115, 143.784935, 179.085121, 167.138470, 155.288067, 98.058256, 165.077642, 144.597234, 154.424647, 123.291766, 181.399592, 165.580202, 154.032862, 164.257147, 
