
192.402024, 188.213037, 392.823189, 392.291957, 392.941464, 392.645964, 392.115210, 398.458931, 396.522329, 396.642806, 396.221421, 393.771207, 185.564217, 190.980464, 382.857148, 388.497465, 233.036056, 393.415169, 395.921005, 395.800930, 398.155114, 394.664109, 216.243102, 396.101200, 396.341751, 393.178156, 381.124520, 232.041865, 375.694760, 377.323758, 377.051273, 384.209427, 253.048643, 236.305473, 376.181997, 133.827304, 180.496607, 216.907856, 373.544572, 189.772702, 364.267186, 374.724128, 369.578580, 368.483143, 365.031167, 366.208878, 369.630902, 372.000999, 371.102074, 172.323631, 366.620287, 364.521501, 371.948004, 368.119439, 216.691809, 364.776171, 367.704660, 180.011236, 351.278668, 166.935422, 366.774792, 358.268568, 366.620287, 183.943006, 390.006433, 388.555281, 395.082187, 402.203520, 395.860940, 396.161301, 392.291957, 394.306456, 388.324121, 390.589912, 218.140294, 390.414696, 391.233791, 382.744899, 393.711792, 240.307709, 245.551443, 381.347220, 378.582228, 382.296527, 219.037089, 378.143550, 382.632716, 383.475765, 380.679934, 252.803628, 381.514390, 209.627664, 375.478645, 372.851037, 209.358697, 232.083117, 375.424654, 376.019434, 370.575295, 381.013284, 374.455383, 166.043569, 151.099839, 375.208817, 376.398924, 372.957557, 374.831721, 364.165572, 376.616134, 359.848788, 183.503405, 369.578580, 213.851812, 363.354632, 366.774792, 369.317163, 373.919080, 344.011463, 162.508743, 366.517325, 366.363036, 363.759650, 184.998800, 188.362408, 374.079800, 376.616134, 376.127805, 371.789079, 412.107800, 410.617011, 420.267693, 404.321338, 200.730660, 402.203520, 398.885091, 398.458931, 404.697399, 200.038550, 394.127854, 390.473084, 392.645964, 391.938587, 183.464730, 390.122982, 386.942775, 198.698751, 60.418953, 197.705644, 393.593089, 391.644629, 387.057535, 211.821751, 237.250351, 386.942775, 387.574676, 385.173056, 235.219648, 213.484579, 385.173056, 385.400513, 381.068894, 230.383255, 380.181017, 378.198325, 382.913332, 385.970282, 388.844654, 182.502833, 212.892686, 390.239601, 232.165665, 384.492326, 386.484520, 379.187062, 377.051273, 376.942402, 377.705887, 372.478664, 211.358720, 376.724816, 256.303062, 377.979287, 380.070331, 376.724816, 375.154904, 379.683406, 150.681235, 374.724128, 379.517802, 196.028165, 233.348504, 369.787956, 399.985146, 400.844935, 398.458931, 391.468429, 398.458931, 397.488271, 395.621008, 393.890017, 394.664109, 219.885709, 394.902882, 395.141980, 390.531489, 393.000610, 238.029085, 388.786752, 384.039852, 386.828118, 389.308527, 56.008042, 190.896683, 208.756043, 382.016815, 194.726861, 383.701221, 387.632218, 382.632716, 385.913233, 281.781213, 214.695979, 382.352512, 385.173056, 385.229886, 235.899802, 380.458046, 380.957691, 374.616597, 373.437716, 234.290845, 382.688800, 210.761516, 137.080754, 233.829202, 373.170812, 363.962513, 360.594329, 382.408513, 365.747117, 381.291529, 208.956549, 377.760535, 163.567629, 369.630902, 374.616597, 373.117484, 372.054009, 123.373335, 371.789079, 374.240690, 372.478664, 215.796250, 381.737545, 386.027348, 402.265488, 427.213700, 403.883527, 403.072884, 397.912357, 399.923878, 396.462118, 396.823695, 177.889279, 387.229750, 383.363153, 382.857148, 385.628205, 222.471485, 380.902114, 383.588443, 380.735446, 380.513494, 66.977166, 173.919325, 382.184607, 377.542004, 377.979287, 383.363153, 157.233372, 251.828204, 378.088791, 188.880268, 373.544572, 375.208817, 380.568958, 379.462645, 383.757618, 174.980096, 381.013284, 383.814032, 382.184607, 200.099873, 381.347220, 386.885438, 381.180162, 384.265973, 363.962513, 390.706810, 196.249190, 386.427318, 381.681740, 170.522732, 376.996830, 390.940853, 213.257884, 386.770815, 238.355075, 381.905058, 391.233791, 381.905058, 380.458046, 384.718980, 388.671000, 391.585854, 387.747352, 385.229886, 375.694760, 213.606850, 390.473084, 
0.452147, 0.459788, 0.467004, 0.464033, 0.462792, 0.463706, 0.466841, 0.471478, 0.479020, 0.486302, 0.496065, 0.507853, 0.521110, 0.536751, 0.552065, 0.557061, 0.562253, 0.563396, 0.557420, 0.554090, 0.553143, 0.553665, 0.556376, 0.560849, 0.565486, 0.573616, 0.582596, 0.592620, 0.603331, 0.614400, 0.622955, 0.628408, 0.632751, 0.639771, 0.636963, 0.635886, 0.637061, 0.639739, 0.643135, 0.647282, 0.653290, 0.660637, 0.669747, 0.680294, 0.693584, 0.708963, 0.725976, 0.743706, 0.752261, 0.758857, 0.755755, 0.747886, 0.741551, 0.737208, 0.734824, 0.733780, 0.735086, 0.738612, 0.745110, 0.754318, 0.766269, 0.778155, 0.785927, 0.789486, 0.425273, 0.434090, 0.433143, 0.430498, 0.430335, 0.431641, 0.434612, 0.439380, 0.445910, 0.452931, 0.462106, 0.472653, 0.484898, 0.498710, 0.514580, 0.528359, 0.530318, 0.526335, 0.520686, 0.517290, 0.515624, 0.515657, 0.517943, 0.521502, 0.525976, 0.533290, 0.541159, 0.550792, 0.561535, 0.573878, 0.587298, 0.598269, 0.601208, 0.595853, 0.592098, 0.591020, 0.591771, 0.592425, 0.593829, 0.596800, 0.601339, 0.607706, 0.616261, 0.627004, 0.639869, 0.655902, 0.674090, 0.693649, 0.712163, 0.716735, 0.703739, 0.691690, 0.682286, 0.676669, 0.674449, 0.673731, 0.674286, 0.677290, 0.682710, 0.689796, 0.698612, 0.705698, 0.711771, 0.717747, 0.362939, 0.369273, 0.370743, 0.371722, 0.373257, 0.375673, 0.379102, 0.382922, 0.387690, 0.394743, 0.402090, 0.410122, 0.419494, 0.430041, 0.440620, 0.450743, 0.456033, 0.453551, 0.450971, 0.447739, 0.446988, 0.447739, 0.449763, 0.452637, 0.456490, 0.461551, 0.467527, 0.474384, 0.482384, 0.490906, 0.499657, 0.507233, 0.512065, 0.510433, 0.509355, 0.507396, 0.505208, 0.502269, 0.501029, 0.500767, 0.503967, 0.506775, 0.513273, 0.521698, 0.531722, 0.544522, 0.559118, 0.574008, 0.576229, 0.571886, 0.566465, 0.558661, 0.552555, 0.547853, 0.545078, 0.544294, 0.544163, 0.545404, 0.546416, 0.547624, 0.548963, 0.551118, 0.552947, 0.552947, 0.253159, 0.261486, 0.271967, 0.280392, 0.286400, 0.290612, 0.295086, 0.298808, 0.303216, 0.307004, 0.311118, 0.315200, 0.318857, 0.321012, 0.320751, 0.317878, 0.321437, 0.326367, 0.332833, 0.336359, 0.338253, 0.338482, 0.337404, 0.335543, 0.334988, 0.336751, 0.338122, 0.340800, 0.344196, 0.346188, 0.347069, 0.347755, 0.350694, 0.354253, 0.354580, 0.349518, 0.343869, 0.338384, 0.334237, 0.331396, 0.330906, 0.330580, 0.330416, 0.330580, 0.330645, 0.328131, 0.324604, 0.321371, 0.315690, 0.313992, 0.311739, 0.309551, 0.308147, 0.306122, 0.304686, 0.302922, 0.302008, 0.300604, 0.299755, 0.298906, 0.297241, 0.297012, 0.297143, 0.297208, 0.160229, 0.165094, 0.173029, 0.185633, 0.196180, 0.203592, 0.209241, 0.213257, 0.215837, 0.216620, 0.215902, 0.213584, 0.208490, 0.200065, 0.191184, 0.186678, 0.185208, 0.188865, 0.190269, 0.180082, 0.172147, 0.163624, 0.156245, 0.148963, 0.142596, 0.136751, 0.131820, 0.126661, 0.121894, 0.116343, 0.113078, 0.108931, 0.104784, 0.101453, 0.098286, 0.095282, 0.092865, 0.090155, 0.086922, 0.083853, 0.081731, 0.079543, 0.077616, 0.075722, 0.074220, 0.072947, 0.071739, 0.070367, 0.068506, 0.067886, 0.066776, 0.065861, 0.065110, 0.064686, 0.064065, 0.063510, 0.063053, 0.062759, 0.062433, 0.062073, 0.061878, 0.061910, 0.061845, 0.061878, 

265.180596, 279.070338, 279.728170, 279.698203, 306.744575, 279.578385, 164.744301, 274.608501, 272.033232, 293.568317, 206.739225, 266.997640, 264.134261, 264.374987, 290.110343, 267.134245, 265.072907, 271.298246, 189.979838, 290.788928, 269.895896, 171.350945, 189.827892, 264.508920, 61.878199, 260.004281, 186.772286, 267.216282, 266.752117, 168.421583, 265.019078, 262.699029, 165.422820, 188.348828, 288.252510, 169.625303, 265.531225, 266.099584, 264.750330, 142.809638, 188.077441, 159.014675, 261.750847, 261.253182, 287.395744, 122.470468, 261.645924, 259.384306, 154.561777, 280.509625, 261.070304, 260.939829, 261.410140, 265.909861, 284.204545, 262.619758, 174.512231, 257.136123, 257.212118, 278.118985, 196.293462, 254.976369, 257.338890, 160.569718, 299.495581, 271.834956, 271.354638, 201.505334, 188.907600, 295.662844, 271.101040, 150.498822, 272.715245, 270.932232, 289.082389, 270.735558, 187.013106, 268.756738, 163.896232, 292.778167, 268.867459, 257.898156, 257.821741, 151.345103, 289.306633, 173.180967, 268.701420, 266.045354, 271.270059, 145.337805, 197.825483, 262.566937, 264.241189, 262.461344, 288.157070, 264.348219, 262.884196, 178.888784, 262.804814, 286.135799, 155.306541, 262.408587, 261.855869, 264.884644, 284.483282, 263.467852, 261.044202, 260.159742, 181.462637, 282.972365, 260.757389, 259.126842, 190.701463, 181.248480, 279.040513, 167.739844, 167.127778, 257.669076, 255.901100, 194.335500, 259.101127, 259.410077, 252.047013, 158.946906, 278.356229, 256.958962, 195.778255, 253.540162, 272.061595, 292.417452, 272.772228, 187.820354, 272.089947, 57.162004, 104.889630, 274.550748, 159.247469, 270.735558, 272.743733, 293.964973, 271.467511, 268.369957, 268.618486, 271.101040, 184.007817, 266.289578, 268.922845, 262.963643, 205.356960, 285.011247, 262.276771, 256.554926, 269.005984, 259.539026, 282.788455, 149.885346, 265.180596, 263.016623, 263.361549, 209.762417, 208.322936, 267.874310, 274.897647, 156.554504, 298.366067, 266.561462, 262.725463, 169.757662, 264.294701, 285.853834, 161.423548, 261.724608, 260.315389, 258.664720, 150.169859, 259.564828, 151.732130, 256.026584, 258.921249, 279.159853, 59.405717, 196.234449, 260.185668, 260.315389, 168.031348, 258.383110, 180.934433, 154.333354, 256.554926, 280.419224, 252.681283, 254.628210, 272.373811, 271.806657, 297.414338, 192.387838, 272.004891, 276.909528, 273.200395, 209.779261, 271.129192, 268.867459, 261.855869, 267.764405, 295.028029, 266.045354, 56.724819, 203.436695, 269.645016, 294.362722, 270.203159, 211.410073, 268.563208, 262.884196, 150.213063, 267.791868, 267.517470, 265.991131, 204.312336, 289.050385, 269.617171, 255.926169, 169.361205, 264.616152, 284.669386, 199.931315, 263.654105, 266.289578, 254.702744, 287.617378, 181.614121, 262.171427, 57.065791, 261.436316, 134.336885, 269.505832, 164.061023, 270.203159, 267.709495, 293.898792, 269.840109, 267.079593, 269.089158, 264.080829, 182.860758, 266.425459, 264.723487, 166.924743, 262.725463, 280.750947, 262.171427, 262.224088, 266.099584, 264.214449, 289.723995, 187.793336, 280.238616, 272.914807, 274.897647, 215.600223, 275.972826, 275.419668, 277.675274, 176.673408, 191.260299, 270.119295, 268.646125, 203.294104, 267.984288, 294.196859, 207.247998, 186.279203, 266.126707, 262.646176, 179.763344, 264.482126, 266.915754, 262.303121, 264.428537, 183.284407, 262.831269, 49.843504, 259.255510, 184.215573, 163.117959, 263.840622, 266.943044, 267.984288, 263.202239, 293.238563, 270.483115, 268.756738, 147.772858, 266.343907, 292.319235, 157.110368, 266.235271, 267.901796, 270.539169, 285.759957, 267.984288, 268.066847, 271.863278, 152.726283, 294.761550, 267.984288, 271.129192, 139.954060, 268.729076, 290.594720, 268.839774, 185.129975, 268.867459, 270.343064, 292.221063, 201.225753, 266.479844, 270.259114, 269.561482, 184.841619, 
0.447546, 0.455052, 0.461175, 0.458509, 0.457521, 0.458647, 0.461768, 0.466509, 0.473521, 0.481442, 0.491417, 0.503170, 0.516879, 0.532701, 0.548049, 0.553659, 0.558143, 0.563417, 0.559249, 0.556168, 0.555002, 0.556346, 0.559230, 0.563714, 0.570054, 0.577758, 0.587200, 0.597491, 0.608573, 0.620365, 0.630025, 0.635694, 0.642943, 0.649462, 0.648948, 0.648277, 0.649244, 0.651536, 0.654993, 0.659615, 0.665560, 0.672652, 0.681442, 0.691832, 0.704869, 0.720277, 0.737995, 0.754726, 0.760928, 0.768336, 0.765393, 0.757985, 0.751012, 0.746607, 0.743506, 0.741768, 0.742420, 0.746430, 0.753165, 0.762963, 0.774894, 0.788128, 0.796938, 0.798775, 0.419931, 0.429175, 0.428089, 0.426074, 0.425561, 0.427022, 0.430084, 0.434647, 0.440790, 0.448593, 0.457798, 0.468444, 0.481047, 0.495210, 0.511269, 0.525590, 0.532207, 0.527644, 0.521837, 0.518341, 0.516998, 0.518005, 0.520652, 0.524662, 0.529995, 0.537363, 0.545857, 0.555575, 0.567072, 0.579990, 0.594430, 0.606123, 0.610923, 0.607644, 0.604622, 0.603022, 0.603220, 0.604010, 0.605551, 0.608454, 0.612267, 0.619338, 0.627872, 0.638637, 0.651970, 0.668247, 0.687012, 0.707358, 0.724899, 0.726756, 0.714212, 0.701274, 0.692010, 0.685906, 0.683062, 0.682133, 0.683575, 0.686617, 0.692583, 0.700444, 0.709669, 0.717432, 0.723931, 0.730785, 0.361798, 0.365906, 0.367091, 0.367486, 0.368988, 0.371378, 0.374459, 0.378785, 0.384257, 0.390716, 0.398439, 0.407052, 0.416751, 0.427022, 0.438775, 0.449916, 0.455170, 0.453491, 0.451101, 0.448948, 0.448237, 0.449146, 0.450825, 0.454025, 0.458963, 0.464336, 0.471407, 0.479328, 0.487842, 0.497225, 0.506983, 0.515990, 0.521659, 0.520830, 0.518914, 0.517985, 0.515773, 0.513225, 0.511506, 0.511664, 0.512968, 0.517314, 0.523832, 0.532128, 0.542440, 0.554844, 0.569185, 0.584415, 0.585837, 0.582558, 0.575052, 0.567289, 0.560909, 0.556188, 0.553462, 0.552277, 0.553205, 0.554568, 0.556721, 0.559210, 0.560909, 0.562746, 0.564306, 0.564543, 0.251990, 0.259773, 0.269807, 0.276622, 0.282094, 0.286835, 0.290864, 0.294973, 0.299062, 0.303388, 0.307832, 0.312217, 0.316188, 0.318874, 0.320415, 0.318202, 0.320099, 0.326657, 0.333116, 0.336178, 0.339081, 0.340859, 0.340899, 0.340642, 0.340425, 0.341531, 0.343230, 0.346410, 0.350163, 0.354193, 0.355259, 0.355220, 0.355891, 0.362331, 0.362410, 0.356563, 0.350183, 0.344968, 0.341077, 0.338390, 0.336948, 0.336533, 0.336830, 0.337343, 0.336079, 0.332760, 0.329086, 0.325689, 0.323002, 0.320632, 0.318677, 0.316721, 0.314844, 0.312988, 0.311447, 0.309985, 0.308602, 0.307279, 0.305896, 0.305244, 0.304751, 0.304533, 0.304948, 0.305126, 0.157116, 0.161501, 0.170272, 0.182756, 0.193067, 0.200948, 0.206084, 0.210153, 0.212701, 0.213906, 0.213333, 0.211575, 0.206854, 0.199546, 0.190578, 0.186232, 0.186193, 0.188958, 0.193936, 0.192079, 0.185047, 0.177343, 0.170370, 0.162509, 0.155338, 0.148326, 0.141412, 0.135644, 0.130035, 0.124958, 0.119348, 0.114272, 0.109709, 0.106430, 0.103111, 0.099911, 0.097086, 0.094321, 0.091773, 0.089719, 0.087546, 0.085630, 0.083595, 0.081798, 0.080277, 0.078835, 0.077393, 0.075654, 0.074568, 0.072948, 0.072474, 0.071467, 0.070519, 0.069926, 0.069235, 0.068563, 0.067832, 0.067279, 0.066844, 0.066528, 0.066311, 0.066272, 0.066054, 0.066074, 

156.714267, 117.976546, 128.511096, 128.372081, 163.485693, 122.126724, 129.885723, 111.975257, 160.995495, 139.969066, 129.801766, 113.056599, 160.609227, 77.510334, 97.625567, 112.939217, 106.433322, 138.778600, 112.753861, 74.298564, 123.332537, 118.013877, 128.993678, 83.342472, 161.144561, 120.342170, 128.088654, 128.353144, 160.559837, 111.749976, 128.707502, 110.016977, 161.783662, 137.456064, 128.879058, 79.592175, 112.109895, 121.495852, 91.690480, 128.145238, 121.910013, 137.935380, 124.568323, 85.239098, 159.998961, 65.442633, 84.281479, 125.920171, 158.176494, 136.757625, 109.380884, 127.227243, 127.931738, 136.286437, 127.569173, 127.513090, 123.865013, 197.765545, 65.274103, 262.382216, 285.385120, 319.547498, 277.056466, 210.353965, 281.690010, 315.683558, 276.440392, 219.073846, 283.340887, 320.804003, 276.645446, 212.857973, 283.587126, 319.782348, 274.348787, 266.670381, 244.173493, 318.456091, 276.645446, 275.332518, 281.204550, 318.572660, 275.681415, 271.241877, 67.900413, 245.805749, 270.819821, 277.056466, 283.340887, 308.849293, 268.978254, 233.557243, 283.802904, 235.921104, 274.984522, 271.101040, 283.033716, 319.547498, 271.919906, 272.260201, 283.248671, 311.316841, 237.444576, 271.298246, 285.322727, 316.640744, 226.761318, 276.352595, 283.003037, 319.860700, 67.244564, 223.423451, 283.125792, 314.846000, 275.506856, 227.254787, 285.728685, 319.704010, 276.674761, 267.353094, 285.385120, 320.646411, 271.863278, 270.735558, 283.710388, 320.804003, 271.129192, 277.085869, 237.034961, 314.466744, 275.710526, 276.352595, 275.914498, 317.913178, 276.528227, 277.085869, 62.177360, 245.021395, 275.216428, 277.852592, 282.819087, 319.234908, 272.772228, 237.358205, 283.895500, 241.307243, 266.398259, 274.377618, 283.463953, 315.721731, 154.689991, 232.890538, 287.237656, 279.908120, 276.616118, 276.411109, 284.080854, 309.178473, 270.175199, 276.206420, 283.988137, 67.578769, 212.684559, 275.943659, 284.483282, 319.586611, 218.633526, 269.311222, 293.205633, 329.675833, 278.951057, 241.575193, 292.909570, 327.196764, 272.601333, 227.810035, 282.482480, 313.711014, 270.595246, 265.693368, 282.972365, 320.253062, 276.352595, 226.054456, 284.049948, 313.522637, 271.072894, 59.934870, 277.321334, 280.690564, 274.926593, 277.232977, 241.173477, 321.040704, 277.793467, 276.733411, 277.115278, 321.119674, 233.975896, 273.314809, 285.791236, 274.291126, 270.371059, 271.523973, 283.187227, 318.961890, 168.421583, 269.589315, 229.694076, 315.989228, 272.033232, 264.884644, 288.571119, 225.624670, 275.448725, 275.885343, 280.630225, 206.952286, 275.245441, 276.294107, 284.793609, 306.097196, 265.396254, 274.984522, 277.321334, 319.039841, 236.369665, 271.580460, 284.576304, 313.146584, 226.978176, 274.666278, 286.890436, 314.164011, 263.255315, 271.665250, 282.268686, 317.642415, 60.869739, 222.263149, 284.452270, 316.065732, 271.665250, 262.013553, 281.022930, 320.804003, 271.213684, 223.442559, 284.980138, 320.370975, 270.679422, 261.934679, 219.793145, 314.088424, 277.380259, 209.123914, 283.802904, 320.764590, 271.044753, 267.188919, 287.142868, 276.352595, 271.721795, 274.262313, 264.027403, 314.164011, 269.812223, 271.326439, 216.998005, 280.750947, 271.976557, 276.968277, 285.353911, 278.059747, 271.439288, 274.637386, 282.972365, 311.837439, 276.206420, 275.768768, 283.802904, 266.208109, 277.232977, 276.645446, 283.095093, 238.681933, 270.960349, 276.235643, 284.359330, 64.453845, 204.777073, 274.348787, 282.635375, 320.843425, 225.060596, 271.608712, 284.607324, 320.528296, 273.143233, 233.202596, 284.452270, 318.767156, 269.895896, 238.355075, 284.669386, 314.770085, 270.119295, 266.588680, 283.340887, 320.449616, 274.897647, 227.155916, 283.217946, 314.012874, 271.976557, 62.776904, 267.654607, 315.302306, 271.241877, 271.806657, 
0.441477, 0.449647, 0.455517, 0.452525, 0.451702, 0.453112, 0.456417, 0.461349, 0.467664, 0.476241, 0.486580, 0.498462, 0.512180, 0.528038, 0.543707, 0.549823, 0.556308, 0.561960, 0.562215, 0.559101, 0.558296, 0.559375, 0.562357, 0.567441, 0.574400, 0.582656, 0.592246, 0.603086, 0.614693, 0.626954, 0.637273, 0.643191, 0.649202, 0.657657, 0.661453, 0.660914, 0.661983, 0.665325, 0.669217, 0.674111, 0.680435, 0.687394, 0.695650, 0.706073, 0.718978, 0.734428, 0.751517, 0.764762, 0.772828, 0.779948, 0.777865, 0.769922, 0.763247, 0.758589, 0.754916, 0.753325, 0.754310, 0.757936, 0.764535, 0.774220, 0.786604, 0.800170, 0.810196, 0.810802, 0.416663, 0.424502, 0.422693, 0.420753, 0.420327, 0.421822, 0.425164, 0.429898, 0.436194, 0.443910, 0.453150, 0.464123, 0.476762, 0.491266, 0.507446, 0.522859, 0.528596, 0.529581, 0.524440, 0.520899, 0.520009, 0.520710, 0.523228, 0.527621, 0.533122, 0.540724, 0.549983, 0.560644, 0.572715, 0.586244, 0.601742, 0.614817, 0.620232, 0.621463, 0.617837, 0.616388, 0.617250, 0.618424, 0.619749, 0.622315, 0.626840, 0.633354, 0.642149, 0.653075, 0.666698, 0.683115, 0.702798, 0.724298, 0.740989, 0.740772, 0.726220, 0.713032, 0.703801, 0.698017, 0.695280, 0.694125, 0.694892, 0.698338, 0.704322, 0.712644, 0.722547, 0.731796, 0.738054, 0.745553, 0.358968, 0.362357, 0.362537, 0.362963, 0.364090, 0.366551, 0.369922, 0.374561, 0.380204, 0.386869, 0.394386, 0.403039, 0.413302, 0.424379, 0.436601, 0.448966, 0.457553, 0.455564, 0.452791, 0.451361, 0.450765, 0.451626, 0.453946, 0.457373, 0.461766, 0.467882, 0.474689, 0.482973, 0.492620, 0.503195, 0.514348, 0.525699, 0.532620, 0.532071, 0.531020, 0.530746, 0.528322, 0.525198, 0.523351, 0.523872, 0.525898, 0.530073, 0.536208, 0.544862, 0.555456, 0.568076, 0.582551, 0.596933, 0.599214, 0.596620, 0.588696, 0.580137, 0.573169, 0.568379, 0.565245, 0.563834, 0.564383, 0.566069, 0.568634, 0.571494, 0.573983, 0.576237, 0.578168, 0.578613, 0.249695, 0.257136, 0.266556, 0.272890, 0.277841, 0.282462, 0.286656, 0.291001, 0.295678, 0.300185, 0.305013, 0.309870, 0.314405, 0.318192, 0.320114, 0.318921, 0.321127, 0.327299, 0.334589, 0.338253, 0.341406, 0.343858, 0.344653, 0.344672, 0.345486, 0.347247, 0.350012, 0.353770, 0.358457, 0.362783, 0.365283, 0.364715, 0.367262, 0.372743, 0.371683, 0.365065, 0.358921, 0.353392, 0.349207, 0.346036, 0.344521, 0.343593, 0.343754, 0.344019, 0.343735, 0.341387, 0.338632, 0.336028, 0.334097, 0.331446, 0.329032, 0.327413, 0.325624, 0.323796, 0.322859, 0.321922, 0.320890, 0.319981, 0.319366, 0.318817, 0.318239, 0.318239, 0.318315, 0.317927, 0.154405, 0.158769, 0.167564, 0.180024, 0.189955, 0.197321, 0.202670, 0.206722, 0.209363, 0.210925, 0.211086, 0.209704, 0.206107, 0.199716, 0.191091, 0.186755, 0.185619, 0.188914, 0.195834, 0.198069, 0.195276, 0.191034, 0.184464, 0.177013, 0.170755, 0.163011, 0.155153, 0.147522, 0.141378, 0.135015, 0.129354, 0.124525, 0.120085, 0.115967, 0.112151, 0.108488, 0.105193, 0.102201, 0.099257, 0.096653, 0.094182, 0.092137, 0.090026, 0.088189, 0.086353, 0.084800, 0.083143, 0.081666, 0.080483, 0.079101, 0.077889, 0.076904, 0.076024, 0.075285, 0.074509, 0.074017, 0.073382, 0.072880, 0.072445, 0.072170, 0.071981, 0.071688, 0.071659, 0.071602, 

132.866969, 193.945692, 151.222372, 175.745744, 199.778316, 97.709608, 185.749055, 158.090291, 199.366390, 192.700257, 178.290165, 175.556658, 202.788794, 189.869314, 180.309623, 51.978078, 192.118840, 189.304830, 181.968566, 174.488906, 202.883360, 191.737882, 180.871754, 176.924841, 165.025479, 193.500082, 184.998800, 157.994614, 199.839480, 193.916882, 179.208056, 178.399828, 198.971349, 73.371452, 182.260751, 176.291647, 195.119801, 184.606356, 184.202569, 177.285274, 179.974004, 190.035166, 181.588859, 174.605610, 176.398849, 172.665542, 182.860758, 177.189023, 195.631544, 192.387838, 186.292486, 65.960156, 171.689003, 192.899592, 182.019309, 177.116889, 200.437844, 161.214218, 185.762279, 176.685371, 173.238414, 190.520535, 183.787614, 178.521809, 204.328315, 192.913837, 165.811555, 178.059137, 163.311833, 158.416444, 185.577414, 178.436397, 184.215573, 189.208792, 181.525726, 160.392154, 199.946617, 168.868247, 181.614121, 171.542353, 192.246163, 186.398900, 182.133593, 174.058472, 198.231059, 190.284479, 70.977731, 156.526353, 199.839480, 190.201291, 179.072846, 177.937773, 197.585932, 195.499699, 184.384703, 162.417754, 198.321403, 191.358432, 164.827516, 177.852919, 202.129368, 187.362064, 185.907784, 176.422688, 73.800792, 186.946145, 183.400286, 176.757140, 175.662968, 195.265745, 182.324396, 159.325222, 199.335948, 171.971737, 184.985685, 173.468640, 196.057605, 190.076661, 183.181518, 157.233372, 198.638284, 194.581721, 68.942192, 168.042156, 203.246638, 191.246281, 180.759048, 176.006399, 167.653676, 194.552722, 186.425519, 158.234012, 203.341612, 195.178163, 180.608986, 177.962029, 199.671360, 184.776205, 183.014587, 180.771571, 173.745714, 191.836506, 181.955876, 156.077175, 198.653406, 189.112851, 179.331160, 175.462260, 161.393607, 190.159741, 182.070096, 174.745843, 180.871754, 191.597162, 184.985685, 181.097605, 200.360927, 66.092075, 179.701474, 179.232660, 199.839480, 181.374389, 182.286200, 150.187136, 198.865255, 191.246281, 186.146378, 178.010563, 204.184492, 184.189566, 186.692156, 173.434064, 175.497649, 190.229023, 188.389590, 70.919891, 173.618604, 192.600743, 185.934262, 178.436397, 199.259875, 190.423260, 185.511478, 178.448600, 165.035903, 194.364434, 183.671245, 155.825652, 198.850100, 192.316974, 182.592183, 178.472997, 202.505662, 67.928683, 181.147864, 179.023732, 200.207289, 184.907080, 186.852485, 183.671245, 181.753198, 192.416195, 173.803536, 147.864921, 204.648667, 189.855499, 189.414715, 179.887197, 201.318866, 194.277641, 185.854850, 66.320410, 172.426061, 192.643367, 185.458769, 179.577861, 203.500120, 195.294956, 184.593296, 178.351068, 162.437964, 192.814102, 184.593296, 177.357546, 205.842704, 191.148264, 166.350384, 179.837636, 198.880394, 67.713734, 160.935953, 177.756036, 199.625551, 188.376006, 185.340259, 175.769407, 184.880893, 193.113615, 168.247920, 181.930519, 202.411467, 195.090642, 130.980480, 180.871754, 183.735864, 194.147614, 55.067665, 155.158860, 199.686622, 191.709725, 182.515583, 178.363259, 199.259875, 192.288647, 184.671634, 155.223437, 203.325786, 191.569047, 167.955678, 177.852919, 199.671360, 190.868773, 184.946366, 179.195764, 70.223606, 187.174003, 183.658317, 180.571521, 178.144188, 193.199371, 185.156249, 176.637558, 203.722438, 190.854812, 165.548699, 180.671483, 167.869275, 194.147614, 186.305787, 174.699074, 182.937633, 190.201291, 66.360869, 157.794076, 178.204990, 194.755911, 183.606656, 176.410775, 188.962288, 194.393376, 186.093308, 159.344669, 203.436695, 192.005814, 166.552023, 179.614930, 197.930470, 193.270869, 187.026510, 178.460790, 73.545074, 184.228564, 184.736975, 178.277999, 176.327371, 189.552246, 184.671634, 177.925640, 202.552802, 193.070765, 185.987242, 178.729582, 198.668513, 191.935231, 183.917076, 157.975495, 198.366615, 194.726861, 61.220877, 174.279243, 
