
44.107741, 142.895076, 291.306967, 293.567193, 291.502129, 290.787806, 289.722900, 297.650545, 287.299775, 118.959862, 285.384021, 283.863546, 138.844495, 275.651248, 280.629143, 271.184487, 272.060544, 266.370072, 267.324705, 173.410368, 269.226882, 271.805625, 84.551380, 113.959273, 259.822157, 262.989116, 265.152651, 105.350587, 253.416146, 136.943608, 255.699602, 258.535657, 257.160464, 261.409138, 112.758301, 133.450546, 248.803290, 250.138250, 242.877763, 257.668086, 247.084314, 102.718487, 244.676009, 104.982020, 246.734055, 239.931343, 237.876344, 239.667025, 242.089492, 100.137813, 235.685925, 237.292584, 127.737204, 235.282350, 235.685925, 239.140159, 238.223663, 239.645040, 101.761564, 232.640615, 239.140159, 126.991589, 231.505996, 180.446026, 120.692205, 128.460021, 285.196963, 288.761524, 291.502129, 109.426309, 284.792514, 286.071991, 142.536194, 282.511949, 285.852731, 282.084595, 287.679661, 116.538388, 201.256020, 271.777332, 270.706446, 230.912171, 269.922764, 114.735558, 136.087002, 265.368263, 269.032675, 267.763387, 268.783379, 277.084796, 266.207103, 114.348601, 265.530207, 257.693518, 133.348297, 261.043202, 253.662351, 248.803290, 250.522298, 254.900706, 246.827356, 122.160543, 253.096749, 119.455187, 245.550516, 190.742522, 242.516778, 240.838846, 239.337465, 245.573598, 108.345489, 115.074410, 232.020354, 231.485458, 100.214694, 233.681802, 233.828311, 129.037812, 233.995960, 238.180173, 238.833878, 94.191036, 127.624806, 231.464924, 232.537004, 236.325965, 107.964641, 127.096691, 285.010150, 285.446421, 285.165813, 285.790152, 284.358238, 286.511522, 119.373247, 300.771093, 285.446421, 141.393687, 279.338001, 278.830827, 274.983465, 264.053099, 267.297321, 273.743636, 269.504801, 115.323488, 279.517449, 202.066015, 138.388177, 272.145634, 263.892951, 262.144096, 258.612481, 257.464800, 110.318744, 252.729249, 260.184675, 131.813240, 248.566423, 249.588237, 111.749546, 246.617513, 118.867782, 237.876344, 188.879537, 249.254627, 110.575726, 122.183410, 243.036034, 245.804821, 243.103907, 248.400870, 108.933202, 129.018678, 230.524765, 233.076777, 234.268941, 108.915014, 128.220273, 233.285055, 234.521481, 229.269614, 239.513110, 234.079900, 108.237692, 239.140159, 229.935981, 116.066909, 239.183974, 230.748885, 228.807438, 230.891738, 290.238244, 119.035798, 283.094011, 291.827966, 138.373508, 276.000953, 285.041265, 272.003858, 270.931189, 272.003858, 265.746434, 173.988201, 262.565926, 201.535666, 83.823821, 123.694354, 261.749857, 259.589647, 260.262482, 104.632803, 249.707604, 131.315981, 248.827016, 251.366537, 251.778661, 102.641751, 124.835890, 245.296709, 243.353194, 237.249459, 248.661116, 241.686065, 105.079210, 238.615578, 184.305896, 130.960271, 232.599164, 235.856275, 237.508469, 245.827978, 237.098633, 109.508939, 244.035616, 123.320412, 237.163257, 249.445164, 242.022156, 241.328612, 243.126559, 248.898192, 118.093493, 230.362051, 116.097882, 230.667341, 236.154962, 29.305312, 482.033406, 489.811087, 505.067327, 504.092132, 504.481734, 391.643129, 504.969644, 511.399204, 600.297313, 592.128164, 584.701664, 574.662784, 559.154622, 467.866152, 547.774431, 551.710263, 437.962233, 545.941665, 546.513076, 539.510840, 314.692984, 520.992430, 544.121087, 543.554664, 547.200379, 543.667847, 538.176259, 533.338710, 531.168453, 536.076581, 529.552333, 301.674711, 507.029141, 496.235146, 266.751106, 499.271929, 505.850217, 502.346167, 504.871999, 507.620667, 509.204797, 490.086909, 502.733074, 509.006255, 511.599618, 503.703072, 502.152937, 503.217606, 302.058663, 503.703072, 507.127623, 509.801413, 511.098879, 516.968902, 514.219603, 310.796786, 520.784560, 519.437518, 520.265658, 520.161976, 519.851242, 519.024451, 525.819340, 521.200435, 522.975359, 524.446160, 526.243297, 523.394740, 522.138608, 523.080133, 221.282665, 522.034179, 
0.433110, 0.437094, 0.435233, 0.433469, 0.433992, 0.436375, 0.441339, 0.447445, 0.455967, 0.463118, 0.471804, 0.481927, 0.494106, 0.508898, 0.530090, 0.538286, 0.542857, 0.553731, 0.558792, 0.551967, 0.553469, 0.556898, 0.562775, 0.566922, 0.574171, 0.584653, 0.596016, 0.607869, 0.621257, 0.636637, 0.650906, 0.655412, 0.659853, 0.671216, 0.679510, 0.680392, 0.682710, 0.686792, 0.689698, 0.691527, 0.696980, 0.704653, 0.714939, 0.726694, 0.738188, 0.751510, 0.766955, 0.775804, 0.781812, 0.791575, 0.786025, 0.774041, 0.765159, 0.761894, 0.758106, 0.755135, 0.756408, 0.760131, 0.767706, 0.777371, 0.788735, 0.802253, 0.812212, 0.816588, 0.403200, 0.405584, 0.405094, 0.404376, 0.404996, 0.407086, 0.411167, 0.416490, 0.424653, 0.431020, 0.440196, 0.449927, 0.461682, 0.473665, 0.488718, 0.506416, 0.520424, 0.524604, 0.514580, 0.513437, 0.516082, 0.521339, 0.523331, 0.528490, 0.535412, 0.545698, 0.555135, 0.566400, 0.579494, 0.594449, 0.611722, 0.627984, 0.634416, 0.640555, 0.641469, 0.639020, 0.639282, 0.639151, 0.637714, 0.640131, 0.643722, 0.650873, 0.660016, 0.672163, 0.688163, 0.702237, 0.721241, 0.747004, 0.758596, 0.749747, 0.731167, 0.717290, 0.707624, 0.700506, 0.699037, 0.697698, 0.698188, 0.702824, 0.709551, 0.718694, 0.728980, 0.735935, 0.741094, 0.753959, 0.339298, 0.346253, 0.350008, 0.350988, 0.350922, 0.353796, 0.357290, 0.361894, 0.368196, 0.374596, 0.382988, 0.392392, 0.403167, 0.413355, 0.422955, 0.434090, 0.437192, 0.440294, 0.444767, 0.449306, 0.448131, 0.450024, 0.453551, 0.459396, 0.465567, 0.472033, 0.480457, 0.491102, 0.502433, 0.513731, 0.526171, 0.540669, 0.553078, 0.552392, 0.549976, 0.550922, 0.544000, 0.541910, 0.540735, 0.542792, 0.545927, 0.549518, 0.554482, 0.561698, 0.571559, 0.586384, 0.601959, 0.610710, 0.609796, 0.601567, 0.593045, 0.587755, 0.584065, 0.580114, 0.576653, 0.575445, 0.576980, 0.578580, 0.581257, 0.583837, 0.586024, 0.587429, 0.587788, 0.582857, 0.241633, 0.245812, 0.254629, 0.261192, 0.266253, 0.270857, 0.274547, 0.279412, 0.284604, 0.288882, 0.293192, 0.299429, 0.305012, 0.308931, 0.308865, 0.305143, 0.306710, 0.316931, 0.320588, 0.328000, 0.337078, 0.342890, 0.344882, 0.347624, 0.350531, 0.353273, 0.355657, 0.361273, 0.366759, 0.372212, 0.376392, 0.376718, 0.380376, 0.382073, 0.382531, 0.379396, 0.375445, 0.365420, 0.357714, 0.355167, 0.355004, 0.352588, 0.353306, 0.356604, 0.357878, 0.351347, 0.348604, 0.347527, 0.348931, 0.342335, 0.339559, 0.339298, 0.337992, 0.335347, 0.333192, 0.331331, 0.329143, 0.329176, 0.328882, 0.328914, 0.328490, 0.325584, 0.324604, 0.324114, 0.140473, 0.146841, 0.154743, 0.167282, 0.177665, 0.185143, 0.190629, 0.194057, 0.198139, 0.197094, 0.197518, 0.196996, 0.193306, 0.187494, 0.181943, 0.179690, 0.180669, 0.185110, 0.190204, 0.200163, 0.200686, 0.191804, 0.183771, 0.177763, 0.171200, 0.164833, 0.159641, 0.154580, 0.146906, 0.139788, 0.132376, 0.128718, 0.124539, 0.115527, 0.109780, 0.107755, 0.105927, 0.102073, 0.096882, 0.096229, 0.095086, 0.091200, 0.088098, 0.087478, 0.086073, 0.084310, 0.083004, 0.081078, 0.080653, 0.078857, 0.078465, 0.078269, 0.078139, 0.078922, 0.078302, 0.077616, 0.076637, 0.076506, 0.076016, 0.075298, 0.075527, 0.075918, 0.075298, 0.075624, 

34.530235, 404.758612, 362.898657, 406.713340, 405.198362, 404.695874, 405.324169, 401.521521, 399.616263, 396.400389, 395.020887, 398.032167, 388.843176, 392.231519, 353.848342, 390.121494, 386.654763, 386.483059, 385.626751, 271.466464, 365.182969, 391.056466, 391.584355, 391.584355, 391.115046, 326.010623, 380.622987, 376.397505, 374.830282, 377.485959, 387.228284, 362.344631, 391.056466, 387.400651, 312.134501, 343.874216, 374.830282, 373.116058, 374.668917, 374.884134, 352.558142, 372.530388, 261.776101, 363.656902, 362.344631, 260.834542, 363.100561, 364.011837, 360.892053, 357.237690, 357.237690, 352.844043, 356.116886, 355.874189, 357.776197, 360.692597, 343.693123, 357.482281, 359.797813, 353.321556, 355.777173, 170.868049, 347.536333, 352.272705, 403.009117, 325.360535, 404.946943, 404.382437, 405.828219, 404.821369, 410.680028, 264.722475, 405.072632, 406.966957, 398.275071, 401.089711, 394.304935, 343.647886, 388.553805, 389.713844, 387.343179, 385.569768, 383.586970, 387.573172, 392.703513, 400.167531, 394.066885, 393.117445, 257.312542, 389.016984, 389.423177, 388.034050, 378.525874, 385.171570, 327.523899, 361.541742, 386.597511, 383.024211, 382.631251, 252.900624, 358.759508, 383.249102, 385.455923, 385.512837, 308.228220, 373.864106, 367.186063, 362.495553, 361.241609, 295.026894, 256.503537, 350.052691, 351.797992, 352.510542, 279.338001, 357.384387, 362.445232, 363.758263, 366.413045, 371.470253, 369.211284, 286.983946, 358.710218, 356.408590, 353.656594, 316.677958, 351.135562, 346.797688, 407.411521, 407.030402, 405.954456, 413.215104, 411.716308, 382.183144, 405.765149, 410.486328, 219.385965, 396.942814, 398.457415, 394.722252, 395.080661, 349.911951, 388.611638, 387.803474, 384.604156, 385.968790, 386.254322, 363.707591, 383.699747, 384.207949, 382.743433, 383.586970, 384.830942, 342.970708, 378.745546, 379.295793, 374.185621, 372.105615, 365.592076, 370.521299, 362.143567, 358.611680, 362.294352, 360.941943, 341.044163, 367.134431, 365.540891, 366.258844, 369.211284, 331.138139, 363.910365, 360.941943, 356.214088, 355.534939, 183.193676, 344.782498, 351.230063, 351.182820, 356.554636, 336.689828, 357.384387, 361.391613, 360.543142, 364.113397, 281.810555, 352.035188, 357.237690, 362.999596, 350.381555, 361.692026, 316.716373, 355.003123, 411.976166, 414.001442, 408.303570, 372.956132, 407.220853, 405.387102, 408.367431, 398.822642, 397.426259, 408.303570, 394.722252, 351.655845, 394.126371, 391.878259, 403.071333, 359.055558, 397.305269, 399.432819, 396.099666, 392.939954, 396.039583, 366.824913, 283.863546, 379.240700, 380.013533, 261.147641, 376.723362, 376.180548, 373.971205, 374.292905, 377.977856, 376.832139, 367.289401, 369.315734, 364.418353, 365.080843, 347.074319, 366.310230, 365.387392, 369.629471, 381.123066, 379.020487, 348.464089, 369.629471, 364.265796, 366.207472, 364.978744, 364.621921, 366.104742, 365.438565, 366.618879, 369.629471, 365.182969, 342.071934, 367.341077, 367.392767, 368.014246, 369.106893, 326.336630, 365.950800, 369.838936, 370.153562, 363.454410, 370.942461, 427.631955, 418.447335, 415.715431, 414.198475, 233.431067, 398.700838, 396.701570, 394.961131, 397.971497, 260.912754, 389.830218, 392.172604, 390.529998, 392.349402, 396.280059, 255.224646, 398.761731, 397.971497, 395.559541, 390.997903, 259.848015, 377.049817, 376.397505, 375.477200, 371.523112, 380.290319, 384.887671, 356.165495, 379.461203, 381.903598, 381.234365, 185.550316, 369.159081, 369.159081, 368.377742, 374.991819, 344.645934, 382.295064, 338.655212, 370.731744, 371.417409, 253.859689, 371.628906, 377.704426, 376.560363, 383.474292, 389.655683, 389.307045, 390.238112, 256.453148, 392.054827, 386.483059, 330.970208, 387.400651, 383.699747, 384.547510, 389.365102, 389.597539, 387.630748, 393.472944, 390.063211, 395.859444, 397.063583, 258.305427, 
0.427714, 0.437215, 0.434746, 0.432672, 0.434390, 0.438163, 0.442272, 0.447723, 0.455605, 0.463605, 0.473027, 0.482904, 0.494044, 0.507437, 0.527565, 0.538667, 0.545363, 0.553817, 0.556484, 0.552454, 0.553738, 0.556642, 0.560395, 0.567802, 0.577205, 0.586272, 0.596030, 0.608158, 0.621630, 0.635002, 0.647407, 0.654558, 0.663269, 0.670538, 0.676346, 0.680810, 0.682647, 0.683931, 0.688000, 0.694598, 0.701649, 0.707200, 0.713363, 0.723319, 0.737580, 0.751427, 0.765886, 0.777620, 0.789511, 0.785383, 0.779536, 0.773412, 0.766558, 0.763101, 0.761047, 0.760059, 0.760138, 0.761758, 0.766439, 0.775980, 0.791348, 0.803081, 0.809126, 0.812543, 0.405294, 0.405906, 0.405017, 0.404365, 0.406420, 0.408435, 0.411714, 0.416533, 0.421630, 0.431309, 0.441126, 0.451536, 0.462598, 0.474627, 0.488079, 0.504948, 0.519230, 0.521699, 0.514449, 0.515042, 0.517452, 0.519309, 0.522449, 0.529244, 0.534519, 0.543131, 0.553936, 0.567052, 0.580267, 0.594173, 0.611536, 0.627081, 0.631151, 0.642588, 0.640059, 0.639585, 0.637946, 0.638044, 0.640138, 0.644010, 0.648079, 0.655407, 0.662677, 0.672257, 0.685649, 0.703783, 0.724030, 0.745402, 0.751289, 0.746173, 0.728316, 0.720593, 0.711467, 0.704237, 0.701215, 0.698686, 0.698430, 0.704099, 0.709472, 0.717570, 0.727328, 0.738904, 0.742183, 0.752356, 0.341017, 0.347773, 0.347595, 0.348306, 0.350835, 0.354548, 0.356899, 0.361719, 0.367723, 0.374578, 0.382677, 0.391427, 0.399723, 0.410686, 0.424573, 0.434430, 0.438360, 0.441916, 0.448138, 0.446301, 0.446756, 0.450667, 0.452958, 0.459378, 0.467338, 0.472889, 0.479289, 0.489778, 0.501452, 0.514568, 0.527921, 0.541709, 0.550795, 0.551960, 0.551506, 0.545857, 0.543072, 0.542123, 0.537936, 0.537936, 0.540701, 0.544869, 0.551230, 0.562410, 0.571536, 0.582736, 0.597274, 0.607506, 0.605649, 0.605926, 0.601402, 0.587200, 0.580148, 0.576039, 0.572425, 0.573985, 0.575802, 0.574696, 0.576435, 0.582202, 0.583941, 0.585106, 0.588385, 0.584869, 0.234667, 0.242548, 0.253985, 0.260385, 0.266410, 0.270973, 0.275200, 0.278874, 0.284761, 0.288336, 0.294400, 0.299398, 0.304079, 0.308839, 0.310558, 0.307081, 0.308128, 0.310716, 0.322430, 0.331970, 0.334914, 0.340780, 0.345304, 0.346015, 0.349452, 0.350637, 0.354311, 0.358835, 0.364899, 0.372405, 0.377067, 0.376770, 0.378074, 0.385462, 0.386864, 0.374341, 0.367941, 0.367249, 0.362884, 0.359032, 0.359625, 0.357294, 0.357807, 0.357847, 0.352415, 0.349037, 0.351941, 0.345304, 0.336217, 0.338430, 0.340227, 0.339259, 0.337896, 0.335941, 0.334617, 0.332188, 0.329560, 0.328158, 0.328691, 0.327881, 0.326222, 0.326756, 0.326123, 0.322548, 0.143348, 0.146627, 0.155477, 0.167625, 0.177126, 0.186765, 0.189847, 0.194825, 0.197175, 0.198262, 0.197077, 0.197570, 0.191546, 0.186844, 0.182914, 0.179536, 0.180938, 0.183506, 0.191664, 0.196425, 0.195239, 0.190874, 0.184000, 0.178232, 0.172444, 0.165116, 0.157412, 0.150657, 0.142716, 0.133531, 0.129225, 0.125215, 0.118044, 0.114173, 0.109254, 0.107180, 0.102914, 0.102696, 0.100207, 0.096968, 0.094044, 0.091733, 0.089916, 0.087723, 0.084030, 0.080988, 0.078657, 0.079091, 0.080632, 0.078578, 0.077057, 0.077314, 0.077807, 0.078104, 0.078400, 0.077827, 0.077669, 0.077393, 0.076840, 0.076049, 0.074943, 0.074706, 0.074114, 0.074627, 

18.746764, 230.118386, 223.422590, 236.154962, 235.134014, 232.537004, 236.518653, 237.941393, 232.454191, 223.250642, 232.910442, 231.608665, 136.800095, 224.885271, 230.687734, 221.846797, 227.471723, 225.565328, 225.994887, 217.159618, 226.701376, 221.922223, 213.135187, 229.753841, 229.632599, 226.347592, 221.884503, 230.362051, 172.642041, 220.423250, 220.088775, 223.556514, 167.480952, 218.139452, 220.218730, 202.662084, 220.460474, 195.939129, 169.042541, 216.907023, 170.210789, 218.944390, 219.533560, 217.648443, 212.268726, 202.756532, 214.907224, 198.109961, 210.454896, 210.556748, 207.247198, 198.622410, 214.289827, 203.705761, 213.065615, 213.780963, 128.561235, 213.886040, 213.396519, 209.778461, 194.465021, 210.862858, 202.285209, 209.190141, 237.055579, 189.606588, 236.154962, 238.943151, 236.475809, 236.797556, 236.668742, 235.877570, 202.347937, 233.660876, 234.268941, 232.578432, 210.048508, 230.158957, 229.088528, 148.859224, 224.479201, 220.702771, 212.113512, 216.403593, 226.780140, 177.815896, 229.935981, 226.426110, 228.347145, 228.587072, 218.614385, 223.671446, 207.461307, 221.997700, 219.275415, 220.702771, 218.815934, 208.288889, 220.926895, 207.593268, 219.607421, 219.312253, 204.519623, 215.991808, 217.884574, 201.162965, 217.902769, 220.293053, 160.885747, 213.187407, 214.413023, 212.510628, 208.073089, 208.205830, 205.517839, 201.100988, 216.619065, 168.584077, 214.149218, 215.670637, 216.170660, 220.218730, 214.554000, 216.009689, 148.901676, 209.694210, 212.666424, 196.588322, 233.014361, 235.303567, 241.730845, 226.131913, 239.557062, 241.038967, 221.301432, 237.206350, 236.690210, 238.484779, 230.687734, 223.613965, 235.749780, 215.172922, 229.632599, 227.729686, 236.090887, 226.190696, 220.125886, 225.858028, 210.828804, 229.895464, 230.362051, 229.935981, 225.799417, 226.426110, 209.173392, 225.331699, 224.209302, 222.300145, 207.907380, 219.459726, 218.194152, 218.413207, 222.224462, 219.072997, 211.494897, 220.218730, 220.330233, 221.752575, 205.598748, 218.870975, 217.793687, 216.224377, 219.755314, 190.200566, 204.985324, 213.013455, 166.085189, 212.234217, 217.015219, 219.773800, 204.808418, 219.091392, 215.528189, 201.302562, 218.248880, 215.084283, 215.795426, 204.103898, 214.907224, 172.118474, 211.941308, 215.439257, 208.172629, 231.752585, 230.341716, 237.141703, 220.367426, 236.754611, 236.176311, 220.348839, 236.325965, 235.134014, 237.941393, 223.231543, 236.112224, 237.055579, 190.034426, 236.176311, 235.664638, 231.239412, 233.619061, 231.752585, 230.545133, 213.431408, 230.912171, 226.465390, 229.895464, 209.341105, 224.421305, 196.959116, 223.136165, 222.092130, 225.994887, 210.353162, 222.432726, 218.944390, 204.888788, 221.790250, 219.977494, 221.376488, 206.460503, 219.588939, 173.203273, 222.413789, 219.921918, 218.687629, 167.437977, 219.036240, 219.072997, 195.352659, 220.330233, 224.228546, 220.330233, 176.433936, 220.534982, 175.579595, 220.926895, 221.451617, 223.978473, 219.977494, 209.913408, 219.183365, 207.148541, 220.014590, 223.117085, 220.070213, 245.112482, 243.171847, 241.128010, 228.487039, 239.293594, 235.261162, 158.425454, 234.500404, 232.516308, 211.717857, 231.814327, 231.505996, 229.370334, 222.243390, 233.702706, 233.347617, 183.438245, 235.813645, 234.690126, 229.935981, 231.157521, 229.289736, 224.344171, 201.085490, 220.870815, 224.382731, 143.974685, 220.590868, 221.414034, 137.368744, 219.422839, 219.810805, 219.755314, 210.437943, 218.687629, 163.005312, 219.625905, 219.644370, 223.212470, 219.736808, 211.769384, 220.814765, 207.543773, 221.809080, 223.098009, 221.978837, 220.796103, 218.267114, 180.620804, 229.834765, 226.583310, 231.321361, 226.288728, 228.907751, 233.264201, 217.848214, 229.471117, 229.733637, 199.319982, 230.138657, 230.240142, 228.487039, 230.871334, 231.382873, 
0.430495, 0.436516, 0.433865, 0.433988, 0.435077, 0.437008, 0.440871, 0.447489, 0.454409, 0.462741, 0.471432, 0.482376, 0.495479, 0.507948, 0.525226, 0.538338, 0.547598, 0.552767, 0.554717, 0.552956, 0.553496, 0.556800, 0.561288, 0.568104, 0.575385, 0.584464, 0.595702, 0.607394, 0.621406, 0.634670, 0.647508, 0.657439, 0.660327, 0.671252, 0.677160, 0.680275, 0.680871, 0.685112, 0.689174, 0.693936, 0.700488, 0.706604, 0.714660, 0.724772, 0.736256, 0.751849, 0.767555, 0.775347, 0.785733, 0.782684, 0.780204, 0.774097, 0.765519, 0.761174, 0.756847, 0.756450, 0.757330, 0.759602, 0.766059, 0.775678, 0.787796, 0.801676, 0.809950, 0.815091, 0.405946, 0.405179, 0.405472, 0.404412, 0.403692, 0.407091, 0.411200, 0.416540, 0.423091, 0.431243, 0.440000, 0.448994, 0.460696, 0.475465, 0.489288, 0.504218, 0.516762, 0.518608, 0.515920, 0.516346, 0.516308, 0.519252, 0.522585, 0.527943, 0.535953, 0.544918, 0.555323, 0.566305, 0.579418, 0.594083, 0.609666, 0.626575, 0.634348, 0.641392, 0.640341, 0.636525, 0.636327, 0.636952, 0.637898, 0.640625, 0.644232, 0.652080, 0.660649, 0.671243, 0.684961, 0.700857, 0.722026, 0.745562, 0.748904, 0.744653, 0.732715, 0.716298, 0.707825, 0.702220, 0.700809, 0.698528, 0.698679, 0.704047, 0.709359, 0.716336, 0.726987, 0.735195, 0.742258, 0.748317, 0.338641, 0.345439, 0.347579, 0.349283, 0.350741, 0.354225, 0.357198, 0.361979, 0.368398, 0.374760, 0.382987, 0.391129, 0.401155, 0.411323, 0.421254, 0.431839, 0.440587, 0.446400, 0.442017, 0.446296, 0.447205, 0.450424, 0.454419, 0.458907, 0.464748, 0.472199, 0.480852, 0.489278, 0.500175, 0.512540, 0.527896, 0.542343, 0.551366, 0.552634, 0.548715, 0.548469, 0.542040, 0.540374, 0.538282, 0.539247, 0.540383, 0.546121, 0.551754, 0.560587, 0.570566, 0.584265, 0.598201, 0.606675, 0.611030, 0.609117, 0.595001, 0.586802, 0.580204, 0.575167, 0.572024, 0.571285, 0.569467, 0.574987, 0.577628, 0.579995, 0.582296, 0.585382, 0.584521, 0.588289, 0.237169, 0.244402, 0.253273, 0.261131, 0.265969, 0.271195, 0.275162, 0.279157, 0.284658, 0.288464, 0.294286, 0.299503, 0.304189, 0.308989, 0.308393, 0.308194, 0.307105, 0.312038, 0.319716, 0.330793, 0.335299, 0.339891, 0.343659, 0.345269, 0.347588, 0.349482, 0.353941, 0.357709, 0.363863, 0.370102, 0.374059, 0.375460, 0.377657, 0.383839, 0.382930, 0.375101, 0.369430, 0.362736, 0.359650, 0.356554, 0.355569, 0.354168, 0.354471, 0.353401, 0.352615, 0.347948, 0.345534, 0.342182, 0.342428, 0.338935, 0.336966, 0.335972, 0.335214, 0.333728, 0.330840, 0.328625, 0.327991, 0.326902, 0.325709, 0.324525, 0.325112, 0.324667, 0.324800, 0.322717, 0.143025, 0.146604, 0.155465, 0.167546, 0.178073, 0.185941, 0.190438, 0.194471, 0.197027, 0.197898, 0.197340, 0.196649, 0.192436, 0.187276, 0.181643, 0.179162, 0.180791, 0.183697, 0.188989, 0.195295, 0.192170, 0.187702, 0.181908, 0.175830, 0.169657, 0.162992, 0.155853, 0.149169, 0.140961, 0.137307, 0.128180, 0.120966, 0.118741, 0.114518, 0.109983, 0.108185, 0.101974, 0.098357, 0.096341, 0.093330, 0.090414, 0.088265, 0.086201, 0.083342, 0.081628, 0.081619, 0.080947, 0.080208, 0.079290, 0.080009, 0.079782, 0.079205, 0.077595, 0.076762, 0.076611, 0.076109, 0.075654, 0.075588, 0.075418, 0.075247, 0.075351, 0.074850, 0.074679, 0.074973, 

10.546039, 113.725959, 148.419160, 154.232465, 136.435487, 137.289284, 150.585053, 150.290309, 145.645354, 149.893381, 143.263626, 148.884684, 150.576363, 144.101835, 148.183280, 142.887251, 149.919207, 104.227603, 145.979259, 140.458005, 146.841388, 146.495317, 144.380762, 128.599228, 150.506923, 149.498544, 147.155905, 150.298966, 141.141430, 145.070742, 137.774709, 144.277039, 117.986761, 142.117206, 137.368744, 142.334155, 123.116865, 141.731434, 141.908626, 143.059512, 142.668614, 138.073464, 119.444251, 140.495800, 141.347750, 138.490953, 140.669914, 132.240550, 131.481314, 133.205417, 118.024099, 139.527173, 140.715412, 124.841855, 140.692659, 135.931114, 143.059512, 138.667499, 136.671189, 133.532456, 140.912887, 134.919537, 137.745635, 131.421747, 150.872231, 138.117288, 150.793792, 151.802126, 151.388399, 152.618556, 149.156891, 151.318208, 144.516634, 150.515594, 149.592770, 149.012158, 149.747216, 139.766211, 106.199121, 137.752898, 123.882176, 144.869483, 144.869483, 140.533616, 102.283853, 142.450645, 129.956346, 125.381469, 131.700196, 142.303115, 142.879437, 117.334522, 138.248937, 140.821675, 136.349977, 138.579170, 116.992741, 136.549663, 119.745577, 136.108281, 139.073776, 133.758227, 115.963795, 135.206016, 83.451383, 123.361202, 141.477971, 139.557014, 130.894608, 138.395517, 132.758349, 137.123434, 132.785364, 137.433826, 137.767444, 135.318144, 132.765104, 141.508642, 122.613803, 132.367944, 122.332276, 139.706372, 129.878763, 138.432210, 138.015066, 134.842876, 118.066795, 137.614942, 150.472216, 150.837355, 153.110840, 146.882698, 151.775658, 107.453612, 148.200102, 120.591858, 113.331007, 142.055338, 148.605015, 129.005929, 133.854238, 124.823960, 131.613887, 138.183082, 145.377712, 145.078798, 142.380727, 148.132826, 138.351507, 146.800102, 135.542965, 134.447061, 141.646848, 146.028246, 144.070029, 140.571452, 137.767444, 143.602473, 144.548637, 144.885561, 142.055338, 138.168456, 121.608576, 140.579026, 131.210386, 142.645226, 119.855516, 142.668614, 121.005473, 144.316918, 143.468323, 141.477971, 143.263626, 136.464011, 141.286559, 131.766670, 140.473119, 122.200570, 138.992332, 138.726450, 138.977535, 129.466548, 140.966148, 141.754524, 137.789251, 140.518489, 134.919537, 141.118539, 137.152246, 135.676805, 132.832657, 140.163910, 153.470869, 153.805404, 148.116019, 152.815085, 146.331089, 153.227670, 154.250689, 152.333591, 151.828614, 147.388533, 151.090516, 143.760631, 150.039831, 148.208520, 149.353148, 152.342474, 143.051669, 124.041101, 147.189098, 137.694779, 138.117288, 146.101794, 142.171382, 146.676383, 145.312983, 145.014335, 128.840397, 148.015247, 121.750355, 144.620712, 145.450606, 141.065163, 131.640431, 139.170159, 119.482517, 145.539806, 143.570887, 146.028246, 143.310808, 135.853308, 143.028155, 137.876576, 143.083027, 142.621854, 142.926365, 120.308434, 142.754425, 119.581025, 142.582907, 131.993173, 142.032151, 121.235853, 144.332873, 147.263821, 139.998548, 143.484092, 138.586530, 143.507747, 118.813683, 143.879468, 135.634507, 143.760631, 139.669000, 137.964011, 147.413493, 155.759975, 156.431967, 155.685673, 152.244753, 146.659905, 153.065954, 143.421029, 150.273009, 150.420203, 150.013964, 149.669953, 141.769918, 149.755811, 142.132679, 153.515993, 143.784377, 150.872231, 152.333591, 143.816066, 147.546792, 139.311261, 148.057219, 138.763311, 146.692865, 142.621854, 141.993524, 121.670917, 138.674868, 130.737289, 138.234298, 119.707142, 140.563880, 139.953522, 115.333670, 118.560077, 140.958532, 141.646848, 142.551768, 144.893607, 139.036750, 143.800224, 134.996277, 143.847760, 144.300965, 133.022166, 143.326542, 145.710389, 139.976036, 149.105772, 146.536432, 147.605186, 134.516337, 147.555135, 149.182453, 141.255975, 125.544267, 147.847605, 138.088069, 142.614059, 148.520483, 139.542096, 148.486686, 147.580162, 
