
1.444736, 47.378418, 60.443904, 48.444850, 47.950136, 60.199990, 35.739907, 47.285741, 60.293139, 48.208681, 44.781094, 60.702497, 36.049835, 41.833335, 61.289628, 45.780751, 45.265591, 61.201985, 44.070509, 45.878901, 61.709754, 45.334764, 45.769514, 59.347423, 47.683890, 45.117743, 58.934780, 45.974237, 46.446174, 55.763785, 46.171816, 48.580072, 55.559663, 45.724624, 47.551873, 55.589238, 49.123962, 47.864858, 61.412178, 47.679536, 49.141529, 55.694782, 48.556579, 45.300937, 59.320452, 43.553651, 47.058167, 56.082428, 47.036971, 46.927056, 61.001778, 45.092804, 44.793387, 56.384024, 45.042234, 43.077900, 59.820652, 47.737950, 44.727390, 59.223558, 42.834059, 48.401738, 59.992488, 47.730094, 47.532826, 60.560277, 48.823553, 47.951014, 60.456496, 44.304603, 46.380987, 58.158856, 45.851505, 45.954006, 60.702497, 48.266615, 47.934287, 56.647059, 47.956299, 47.479229, 60.713789, 44.434301, 47.846438, 56.834507, 46.068341, 45.697411, 56.720905, 48.413409, 45.524491, 59.414954, 45.100596, 45.795204, 56.182599, 47.277176, 45.461074, 56.040290, 46.429653, 47.806134, 55.478199, 44.139806, 45.085018, 56.045105, 47.200248, 47.487868, 50.091003, 47.831535, 47.658649, 59.970433, 44.504747, 47.070896, 61.010332, 45.129439, 44.970078, 60.947658, 45.864392, 47.761529, 59.746730, 47.897350, 47.697828, 59.013379, 47.696959, 47.460241, 55.818626, 47.759782, 43.130563, 56.312268, 47.591749, 43.097100, 61.510565, 47.664737, 48.006566, 56.761600, 48.041903, 49.405643, 59.456902, 47.789508, 45.330040, 56.755432, 47.458517, 44.231043, 61.078840, 48.091462, 47.347485, 60.801458, 43.284306, 45.512585, 56.352378, 47.736205, 48.014513, 50.956259, 48.685159, 47.041208, 59.682530, 45.755074, 46.017186, 61.183335, 43.262074, 47.845560, 56.308624, 46.821855, 44.890434, 56.399857, 45.542757, 44.837238, 60.283397, 48.070208, 47.786007, 56.379151, 47.655167, 44.203333, 54.839578, 47.497371, 42.935497, 60.868082, 45.820926, 47.534560, 56.133073, 47.489595, 48.336319, 58.884270, 47.393040, 44.771878, 59.485348, 42.406852, 44.791081, 55.528936, 47.307162, 44.246036, 60.251396, 43.976971, 47.684762, 55.524215, 47.691730, 44.920557, 59.656619, 44.732753, 45.679020, 61.224948, 48.269293, 44.546512, 56.311051, 45.671827, 44.956917, 61.141785, 43.166934, 45.598439, 59.644351, 45.455531, 45.664637, 59.286774, 47.898231, 47.710904, 56.186226, 47.685630, 43.219101, 56.240694, 47.508606, 45.404936, 56.442537, 47.098918, 44.991778, 60.605267, 44.761131, 45.440499, 59.041409, 47.570070, 44.619603, 59.390622, 43.028201, 44.106995, 56.093268, 47.844681, 44.611216, 60.630598, 41.531203, 46.519006, 55.871185, 47.356072, 47.669960, 50.330495, 48.039251, 47.494779, 59.359562, 44.960787, 45.537990, 60.698263, 41.965134, 44.675342, 56.063154, 46.361221, 47.371541, 55.812661, 47.308017, 48.060474, 58.761010, 47.436959, 44.771878, 56.297694, 44.357297, 46.492494, 58.618521, 44.317389, 47.085328, 55.480556, 46.519832, 44.198842, 56.583218, 47.258349, 44.174163, 51.944785, 44.173414, 46.276574, 49.862350, 46.903450, 43.219101, 57.149268, 46.128578, 45.708612, 57.890616, 42.694659, 43.361230, 49.632003, 43.070791, 30.929817, 54.158137, 44.819533, 45.409675, 55.937030, 45.306442, 41.280999, 53.010073, 41.836018, 43.555831, 38.783805, 44.973178, 42.756891, 53.446332, 45.882932, 42.820711, 51.595745, 45.777538, 44.523722, 55.785229, 42.042852, 43.846244, 52.228485, 43.221248, 46.008266, 34.658590, 42.648625, 43.196216, 50.740360, 45.498310, 45.278151, 48.165992, 43.415314, 45.244412, 53.476985, 43.450719, 44.085394, 
0.435556, 0.443507, 0.449233, 0.446490, 0.445792, 0.447331, 0.450746, 0.456021, 0.462969, 0.471874, 0.482397, 0.494635, 0.508761, 0.524877, 0.539091, 0.545586, 0.551963, 0.559211, 0.564687, 0.561948, 0.561253, 0.562823, 0.566223, 0.571316, 0.578081, 0.586679, 0.596798, 0.608278, 0.620805, 0.634236, 0.645255, 0.651453, 0.657899, 0.665528, 0.673514, 0.675070, 0.677152, 0.680634, 0.684621, 0.689775, 0.696179, 0.703121, 0.711033, 0.721060, 0.733526, 0.748428, 0.764415, 0.773787, 0.780911, 0.790118, 0.789234, 0.781672, 0.776017, 0.770691, 0.766131, 0.763775, 0.764265, 0.767920, 0.774963, 0.785029, 0.798195, 0.813169, 0.824652, 0.822651, 0.413491, 0.419498, 0.417489, 0.415151, 0.414843, 0.416367, 0.419652, 0.424642, 0.431277, 0.439361, 0.449131, 0.460492, 0.473584, 0.488443, 0.505406, 0.519923, 0.527170, 0.530416, 0.526453, 0.523427, 0.522856, 0.524064, 0.526948, 0.531660, 0.537832, 0.545794, 0.555101, 0.566118, 0.578727, 0.593312, 0.609720, 0.624664, 0.631335, 0.637776, 0.634631, 0.632917, 0.633331, 0.634077, 0.635113, 0.637672, 0.642186, 0.648869, 0.657557, 0.668352, 0.681959, 0.698706, 0.718832, 0.742052, 0.753811, 0.753347, 0.737704, 0.724797, 0.716028, 0.711025, 0.707932, 0.706440, 0.707227, 0.710647, 0.716601, 0.725220, 0.735824, 0.746480, 0.754184, 0.762859, 0.357197, 0.359091, 0.358609, 0.358641, 0.359598, 0.361800, 0.365186, 0.369749, 0.375544, 0.382459, 0.390571, 0.399976, 0.410587, 0.422428, 0.435164, 0.448572, 0.458407, 0.456813, 0.454537, 0.453267, 0.453329, 0.454814, 0.457467, 0.461425, 0.466660, 0.473265, 0.480988, 0.489950, 0.500067, 0.511457, 0.524007, 0.537044, 0.547499, 0.547238, 0.545929, 0.545116, 0.541882, 0.538581, 0.536756, 0.536580, 0.538716, 0.543226, 0.549694, 0.558413, 0.569242, 0.582239, 0.597257, 0.612779, 0.615908, 0.612255, 0.602872, 0.593635, 0.586652, 0.582207, 0.579972, 0.579250, 0.580406, 0.582735, 0.585785, 0.589346, 0.592475, 0.595511, 0.598251, 0.599012, 0.246865, 0.254684, 0.263773, 0.269892, 0.274556, 0.278658, 0.282792, 0.287189, 0.291665, 0.296559, 0.301719, 0.306905, 0.311936, 0.316662, 0.319902, 0.320280, 0.322020, 0.329173, 0.336096, 0.340351, 0.343429, 0.346282, 0.349210, 0.351295, 0.353459, 0.356067, 0.359550, 0.363928, 0.369086, 0.374345, 0.377894, 0.376318, 0.377726, 0.383813, 0.382250, 0.376770, 0.370837, 0.365590, 0.361339, 0.358188, 0.356685, 0.356359, 0.356813, 0.357495, 0.357793, 0.355895, 0.353060, 0.350383, 0.347623, 0.345637, 0.343750, 0.341841, 0.340017, 0.338297, 0.336754, 0.335398, 0.334465, 0.333807, 0.333030, 0.332542, 0.332267, 0.332035, 0.332006, 0.332249, 0.149041, 0.154030, 0.163345, 0.175911, 0.185760, 0.193154, 0.198784, 0.202982, 0.205938, 0.207603, 0.208127, 0.207159, 0.204301, 0.198400, 0.190352, 0.186103, 0.186024, 0.189771, 0.197227, 0.207509, 0.208923, 0.205198, 0.199410, 0.193225, 0.186548, 0.179501, 0.171708, 0.164049, 0.156648, 0.149848, 0.143433, 0.137626, 0.132328, 0.127462, 0.123135, 0.119214, 0.115338, 0.111695, 0.108542, 0.105591, 0.102880, 0.100341, 0.098171, 0.096133, 0.094187, 0.092456, 0.090886, 0.089440, 0.088194, 0.086694, 0.085656, 0.084595, 0.083721, 0.082894, 0.082139, 0.081496, 0.080874, 0.080353, 0.079964, 0.079622, 0.079311, 0.079083, 0.078959, 0.078934, 

1.449315, 47.021720, 59.443360, 47.110817, 47.260059, 60.760418, 44.688343, 44.262539, 55.186185, 44.190613, 47.810510, 56.052326, 43.498499, 49.051046, 56.096884, 47.609973, 48.377523, 58.647490, 48.144672, 45.073341, 55.296063, 45.122422, 46.922840, 59.477216, 47.467144, 47.573535, 59.519252, 47.129527, 47.278034, 55.781653, 47.388739, 44.334696, 50.567387, 45.109945, 47.454204, 55.165199, 47.485277, 45.894224, 58.754400, 48.219367, 46.929587, 59.621195, 44.148764, 45.009619, 58.833847, 43.980679, 48.016278, 56.698729, 47.892078, 44.355787, 59.364964, 44.316636, 43.599476, 52.625390, 46.733013, 46.706257, 54.288779, 44.771878, 44.392746, 58.573804, 44.153989, 47.888566, 53.809858, 45.031357, 46.083795, 57.661744, 47.714394, 43.105640, 60.873762, 46.753936, 44.430521, 56.405948, 47.003096, 45.048451, 60.740627, 43.057296, 45.627128, 53.313179, 44.774181, 47.605633, 51.836492, 48.178436, 47.087876, 59.481282, 47.198542, 46.921995, 60.490118, 43.481113, 44.702881, 55.385219, 47.792132, 47.525904, 54.340756, 45.161450, 47.953656, 59.246407, 47.406808, 44.950721, 54.549680, 46.698737, 44.303850, 55.513588, 46.200416, 47.352639, 54.676490, 47.332892, 44.298590, 53.002537, 44.719726, 46.077289, 58.466238, 46.584578, 43.272828, 59.576298, 46.396647, 44.508540, 55.391093, 45.373370, 44.080927, 59.502971, 43.936267, 44.204082, 58.020560, 46.451133, 44.156230, 58.581691, 45.002636, 45.029805, 56.011437, 47.179778, 48.507859, 52.489958, 44.250532, 45.731829, 55.340602, 47.601294, 47.430924, 59.085503, 47.801758, 47.225866, 56.072792, 47.356072, 47.165287, 54.966587, 44.416917, 46.747239, 55.333569, 40.800365, 46.611195, 59.356865, 46.520662, 44.515371, 55.518307, 47.913175, 42.782114, 59.135024, 44.357297, 46.349698, 58.796746, 47.637775, 46.869771, 59.837107, 46.474287, 47.775516, 54.534863, 47.196837, 44.376146, 56.238273, 44.096565, 44.751922, 58.491125, 47.882416, 46.325845, 59.719395, 44.197346, 44.558680, 55.349993, 42.726103, 47.428339, 58.160154, 45.300937, 46.779907, 58.369511, 46.682872, 47.292593, 57.682126, 47.623002, 42.810177, 55.271476, 44.694463, 44.041515, 34.130276, 46.573776, 44.010333, 55.416959, 47.084477, 44.126379, 51.474684, 46.962511, 46.275756, 54.862627, 43.657075, 44.592167, 54.666184, 46.088677, 43.926658, 54.830365, 43.027491, 44.364833, 57.358959, 46.358751, 43.906709, 49.084250, 43.295074, 46.027731, 58.318660, 43.708968, 42.949625, 53.978972, 46.437087, 41.692374, 35.523500, 42.401342, 42.372438, 53.104960, 44.902790, 46.095998, 53.903184, 45.891804, 45.381259, 56.983368, 41.427734, 42.285963, 53.055319, 45.525286, 45.096698, 34.501944, 43.047356, 44.799535, 55.580957, 43.555106, 44.506264, 53.269665, 45.148951, 42.359376, 55.923849, 42.096409, 42.208708, 52.516355, 42.827734, 42.943266, 36.548459, 42.037437, 44.882718, 51.554988, 44.752691, 43.250604, 52.241023, 46.552182, 45.681418, 57.236974, 45.694210, 45.514966, 52.902651, 45.743047, 43.287897, 32.894349, 43.194788, 44.764968, 55.454630, 43.877930, 44.029632, 52.518466, 41.340486, 43.983640, 50.971183, 41.733028, 43.136977, 50.604632, 43.965123, 41.711690, 35.707156, 42.968713, 41.335903, 50.598746, 41.503473, 40.528014, 53.065021, 40.930219, 41.889719, 51.276525, 27.568036, 43.627161, 51.395642, 44.150256, 44.064559, 36.137660, 41.185917, 43.996984, 51.845753, 44.370865, 42.923496, 54.176117, 45.197413, 44.224299, 54.999010, 42.177342, 40.999638, 52.216995, 41.020897, 45.470572, 38.314225, 44.541955, 44.995658, 55.481737, 45.590474, 42.452362, 47.651686, 42.907977, 44.761900, 
0.435556, 0.443507, 0.449233, 0.446490, 0.445792, 0.447331, 0.450746, 0.456021, 0.462969, 0.471874, 0.482397, 0.494635, 0.508761, 0.524877, 0.539091, 0.545586, 0.551963, 0.559211, 0.564687, 0.561948, 0.561253, 0.562823, 0.566223, 0.571316, 0.578081, 0.586679, 0.596798, 0.608278, 0.620805, 0.634236, 0.645255, 0.651453, 0.657899, 0.665528, 0.673514, 0.675070, 0.677152, 0.680634, 0.684621, 0.689775, 0.696179, 0.703121, 0.711033, 0.721060, 0.733526, 0.748428, 0.764415, 0.773787, 0.780911, 0.790118, 0.789234, 0.781672, 0.776017, 0.770691, 0.766131, 0.763775, 0.764265, 0.767920, 0.774963, 0.785029, 0.798195, 0.813169, 0.824652, 0.822651, 0.413491, 0.419498, 0.417489, 0.415151, 0.414843, 0.416367, 0.419652, 0.424642, 0.431277, 0.439361, 0.449131, 0.460492, 0.473584, 0.488443, 0.505406, 0.519923, 0.527170, 0.530416, 0.526453, 0.523427, 0.522856, 0.524064, 0.526948, 0.531660, 0.537832, 0.545794, 0.555101, 0.566118, 0.578727, 0.593312, 0.609720, 0.624664, 0.631335, 0.637776, 0.634631, 0.632917, 0.633331, 0.634077, 0.635113, 0.637672, 0.642186, 0.648869, 0.657557, 0.668352, 0.681959, 0.698706, 0.718832, 0.742052, 0.753811, 0.753347, 0.737704, 0.724797, 0.716028, 0.711025, 0.707932, 0.706440, 0.707227, 0.710647, 0.716601, 0.725220, 0.735824, 0.746480, 0.754184, 0.762859, 0.357197, 0.359091, 0.358609, 0.358641, 0.359598, 0.361800, 0.365186, 0.369749, 0.375544, 0.382459, 0.390571, 0.399976, 0.410587, 0.422428, 0.435164, 0.448572, 0.458407, 0.456813, 0.454537, 0.453267, 0.453329, 0.454814, 0.457467, 0.461425, 0.466660, 0.473265, 0.480988, 0.489950, 0.500067, 0.511457, 0.524007, 0.537044, 0.547499, 0.547238, 0.545929, 0.545116, 0.541882, 0.538581, 0.536756, 0.536580, 0.538716, 0.543226, 0.549694, 0.558413, 0.569242, 0.582239, 0.597257, 0.612779, 0.615908, 0.612255, 0.602872, 0.593635, 0.586652, 0.582207, 0.579972, 0.579250, 0.580406, 0.582735, 0.585785, 0.589346, 0.592475, 0.595511, 0.598251, 0.599012, 0.246865, 0.254684, 0.263773, 0.269892, 0.274556, 0.278658, 0.282792, 0.287189, 0.291665, 0.296559, 0.301719, 0.306905, 0.311936, 0.316662, 0.319902, 0.320280, 0.322020, 0.329173, 0.336096, 0.340351, 0.343429, 0.346282, 0.349210, 0.351295, 0.353459, 0.356067, 0.359550, 0.363928, 0.369086, 0.374345, 0.377894, 0.376318, 0.377726, 0.383813, 0.382250, 0.376770, 0.370837, 0.365590, 0.361339, 0.358188, 0.356685, 0.356359, 0.356813, 0.357495, 0.357793, 0.355895, 0.353060, 0.350383, 0.347623, 0.345637, 0.343750, 0.341841, 0.340017, 0.338297, 0.336754, 0.335398, 0.334465, 0.333807, 0.333030, 0.332542, 0.332267, 0.332035, 0.332006, 0.332249, 0.149041, 0.154030, 0.163345, 0.175911, 0.185760, 0.193154, 0.198784, 0.202982, 0.205938, 0.207603, 0.208127, 0.207159, 0.204301, 0.198400, 0.190352, 0.186103, 0.186024, 0.189771, 0.197227, 0.207509, 0.208923, 0.205198, 0.199410, 0.193225, 0.186548, 0.179501, 0.171708, 0.164049, 0.156648, 0.149848, 0.143433, 0.137626, 0.132328, 0.127462, 0.123135, 0.119214, 0.115338, 0.111695, 0.108542, 0.105591, 0.102880, 0.100341, 0.098171, 0.096133, 0.094187, 0.092456, 0.090886, 0.089440, 0.088194, 0.086694, 0.085656, 0.084595, 0.083721, 0.082894, 0.082139, 0.081496, 0.080874, 0.080353, 0.079964, 0.079622, 0.079311, 0.079083, 0.078959, 0.078934, 

1.446917, 46.585411, 54.747579, 46.926215, 46.979413, 54.930734, 32.327360, 45.999349, 57.836751, 47.272039, 46.652841, 56.602845, 43.343233, 43.816071, 57.888044, 43.827106, 27.793733, 55.806697, 45.870035, 46.357926, 54.200861, 45.970997, 41.973231, 53.736760, 46.175898, 42.877676, 58.428296, 30.587010, 43.313751, 53.955547, 46.508230, 41.566911, 54.289905, 41.910566, 44.081673, 56.306196, 46.077289, 27.706715, 56.820900, 45.464238, 46.677032, 54.863782, 46.113910, 42.322978, 53.426647, 46.273295, 42.960936, 36.071252, 42.138536, 43.813132, 53.818737, 46.252800, 41.755723, 54.523476, 46.166102, 42.355938, 55.871185, 43.059426, 41.990108, 53.591152, 46.260177, 43.048067, 34.634221, 40.081879, 45.865199, 53.399328, 43.578369, 40.640945, 54.963115, 44.157726, 45.358392, 54.266209, 46.150593, 29.880887, 57.201859, 43.579827, 43.018275, 57.782986, 45.131002, 41.743704, 54.515503, 44.172669, 44.306106, 33.916557, 44.820304, 46.058591, 53.228396, 45.750262, 42.843900, 52.629636, 47.219033, 45.250685, 57.179312, 46.000969, 44.586075, 52.865160, 45.724624, 42.830546, 33.931103, 42.868521, 43.527509, 53.516449, 45.091247, 43.366274, 55.703103, 46.366983, 42.165761, 55.770927, 42.978616, 41.617271, 55.766165, 44.722025, 45.456324, 33.823839, 44.609692, 44.907421, 50.378082, 45.446035, 42.892468, 51.182033, 42.169845, 45.144270, 53.097402, 42.861485, 42.229189, 53.099560, 45.612777, 41.602017, 35.189284, 44.207074, 45.674224, 57.159283, 44.058611, 46.451957, 56.241908, 46.454437, 44.409359, 57.370305, 41.597379, 41.271863, 53.327334, 45.224818, 45.384412, 52.875864, 32.824455, 43.832255, 55.685279, 42.616602, 45.168479, 52.188808, 42.217580, 41.889719, 54.903012, 44.468360, 27.765651, 54.823455, 42.829842, 44.534355, 52.062875, 44.188368, 41.290794, 51.644733, 44.308362, 41.723691, 39.469838, 41.093861, 42.023903, 51.384515, 41.902493, 41.605996, 52.069106, 43.996984, 39.990396, 54.961956, 41.457998, 40.587871, 51.264441, 43.692146, 41.189169, 39.487747, 37.328676, 43.620603, 49.732221, 42.888240, 40.944340, 51.096883, 41.781115, 43.082166, 50.669457, 43.470252, 42.586708, 47.422310, 43.842560, 41.320854, 40.565168, 43.094252, 43.580552, 53.892059, 43.508648, 43.189072, 53.438676, 40.868066, 43.329566, 49.942474, 26.998976, 39.234940, 49.087019, 40.566428, 40.807380, 40.737973, 41.633198, 40.000813, 45.526077, 40.192951, 29.888070, 50.167045, 42.379315, 41.749713, 47.695217, 27.685855, 37.193598, 46.682872, 40.652969, 36.660342, 43.533315, 40.183673, 40.725899, 48.540326, 31.392105, 37.629983, 46.580423, 38.339545, 39.349666, 42.769500, 37.868510, 37.575822, 44.881945, 37.996377, 38.483091, 44.307609, 37.315338, 36.866383, 42.865708, 39.422159, 36.844013, 43.485459, 39.906650, 37.854783, 42.191654, 39.360346, 36.315612, 44.545754, 38.431541, 37.820235, 44.183881, 37.302543, 41.906529, 53.784366, 41.888376, 44.275300, 48.904950, 42.233973, 41.845406, 51.128903, 44.046718, 44.290320, 35.172218, 42.634001, 42.956694, 49.033543, 41.586775, 39.946950, 48.150890, 42.262003, 39.635226, 48.433168, 29.355399, 38.637438, 48.029530, 41.446808, 38.034572, 43.661456, 42.137177, 41.899805, 51.165980, 29.636655, 39.730528, 46.407371, 40.013075, 42.259268, 51.512264, 42.552697, 39.945116, 49.489934, 27.482137, 42.747089, 50.126590, 43.200505, 41.041534, 39.814144, 40.359476, 43.048775, 49.495564, 42.633303, 41.508094, 50.862942, 40.815037, 42.705133, 49.522794, 26.823106, 43.045937, 49.947255, 43.604572, 41.079636, 38.525116, 42.338081, 41.415906, 47.780763, 43.204079, 41.221686, 
0.435556, 0.443507, 0.449233, 0.446490, 0.445792, 0.447331, 0.450746, 0.456021, 0.462969, 0.471874, 0.482397, 0.494635, 0.508761, 0.524877, 0.539091, 0.545586, 0.551963, 0.559211, 0.564687, 0.561948, 0.561253, 0.562823, 0.566223, 0.571316, 0.578081, 0.586679, 0.596798, 0.608278, 0.620805, 0.634236, 0.645255, 0.651453, 0.657899, 0.665528, 0.673514, 0.675070, 0.677152, 0.680634, 0.684621, 0.689775, 0.696179, 0.703121, 0.711033, 0.721060, 0.733526, 0.748428, 0.764415, 0.773787, 0.780911, 0.790118, 0.789234, 0.781672, 0.776017, 0.770691, 0.766131, 0.763775, 0.764265, 0.767920, 0.774963, 0.785029, 0.798195, 0.813169, 0.824652, 0.822651, 0.413491, 0.419498, 0.417489, 0.415151, 0.414843, 0.416367, 0.419652, 0.424642, 0.431277, 0.439361, 0.449131, 0.460492, 0.473584, 0.488443, 0.505406, 0.519923, 0.527170, 0.530416, 0.526453, 0.523427, 0.522856, 0.524064, 0.526948, 0.531660, 0.537832, 0.545794, 0.555101, 0.566118, 0.578727, 0.593312, 0.609720, 0.624664, 0.631335, 0.637776, 0.634631, 0.632917, 0.633331, 0.634077, 0.635113, 0.637672, 0.642186, 0.648869, 0.657557, 0.668352, 0.681959, 0.698706, 0.718832, 0.742052, 0.753811, 0.753347, 0.737704, 0.724797, 0.716028, 0.711025, 0.707932, 0.706440, 0.707227, 0.710647, 0.716601, 0.725220, 0.735824, 0.746480, 0.754184, 0.762859, 0.357197, 0.359091, 0.358609, 0.358641, 0.359598, 0.361800, 0.365186, 0.369749, 0.375544, 0.382459, 0.390571, 0.399976, 0.410587, 0.422428, 0.435164, 0.448572, 0.458407, 0.456813, 0.454537, 0.453267, 0.453329, 0.454814, 0.457467, 0.461425, 0.466660, 0.473265, 0.480988, 0.489950, 0.500067, 0.511457, 0.524007, 0.537044, 0.547499, 0.547238, 0.545929, 0.545116, 0.541882, 0.538581, 0.536756, 0.536580, 0.538716, 0.543226, 0.549694, 0.558413, 0.569242, 0.582239, 0.597257, 0.612779, 0.615908, 0.612255, 0.602872, 0.593635, 0.586652, 0.582207, 0.579972, 0.579250, 0.580406, 0.582735, 0.585785, 0.589346, 0.592475, 0.595511, 0.598251, 0.599012, 0.246865, 0.254684, 0.263773, 0.269892, 0.274556, 0.278658, 0.282792, 0.287189, 0.291665, 0.296559, 0.301719, 0.306905, 0.311936, 0.316662, 0.319902, 0.320280, 0.322020, 0.329173, 0.336096, 0.340351, 0.343429, 0.346282, 0.349210, 0.351295, 0.353459, 0.356067, 0.359550, 0.363928, 0.369086, 0.374345, 0.377894, 0.376318, 0.377726, 0.383813, 0.382250, 0.376770, 0.370837, 0.365590, 0.361339, 0.358188, 0.356685, 0.356359, 0.356813, 0.357495, 0.357793, 0.355895, 0.353060, 0.350383, 0.347623, 0.345637, 0.343750, 0.341841, 0.340017, 0.338297, 0.336754, 0.335398, 0.334465, 0.333807, 0.333030, 0.332542, 0.332267, 0.332035, 0.332006, 0.332249, 0.149041, 0.154030, 0.163345, 0.175911, 0.185760, 0.193154, 0.198784, 0.202982, 0.205938, 0.207603, 0.208127, 0.207159, 0.204301, 0.198400, 0.190352, 0.186103, 0.186024, 0.189771, 0.197227, 0.207509, 0.208923, 0.205198, 0.199410, 0.193225, 0.186548, 0.179501, 0.171708, 0.164049, 0.156648, 0.149848, 0.143433, 0.137626, 0.132328, 0.127462, 0.123135, 0.119214, 0.115338, 0.111695, 0.108542, 0.105591, 0.102880, 0.100341, 0.098171, 0.096133, 0.094187, 0.092456, 0.090886, 0.089440, 0.088194, 0.086694, 0.085656, 0.084595, 0.083721, 0.082894, 0.082139, 0.081496, 0.080874, 0.080353, 0.079964, 0.079622, 0.079311, 0.079083, 0.078959, 0.078934, 

1.454146, 45.481663, 51.180022, 45.850698, 44.005142, 50.178617, 40.926368, 45.493552, 56.593030, 45.358392, 26.914082, 52.175251, 41.886359, 45.662240, 56.616347, 43.200505, 44.580743, 52.449882, 45.531637, 43.795490, 34.039493, 45.431009, 41.876280, 53.317531, 41.982005, 41.936150, 53.141714, 44.520687, 41.922681, 52.594648, 44.705944, 41.163837, 56.284343, 44.817225, 41.661768, 35.085243, 42.372438, 44.680696, 54.715452, 44.018495, 43.643205, 52.457262, 43.833729, 44.008850, 51.490926, 42.627735, 41.358168, 51.656997, 44.369358, 43.819747, 37.688108, 41.096450, 42.363498, 51.738899, 41.996188, 42.169166, 50.539977, 41.378489, 44.086885, 50.329523, 26.772219, 44.264039, 51.216167, 43.753655, 42.673724, 34.176295, 44.370865, 42.321607, 52.148152, 44.629521, 42.659778, 55.065135, 42.462721, 44.440352, 56.108944, 42.095052, 41.154753, 52.163784, 44.237785, 44.395011, 34.879464, 44.064559, 44.535873, 54.882234, 44.625704, 44.171172, 54.542841, 41.747710, 44.451703, 50.386834, 41.504795, 43.763189, 50.304308, 44.144284, 41.429051, 37.721871, 41.143080, 43.614044, 50.890703, 41.467217, 41.394233, 53.265315, 41.103567, 43.291485, 50.384891, 26.861744, 43.175502, 50.009442, 40.492812, 41.783122, 40.514175, 43.089988, 40.356354, 50.073707, 40.986123, 41.205421, 48.351538, 43.243441, 40.160182, 49.631058, 27.623751, 42.071308, 52.121082, 42.605475, 42.645142, 38.857114, 42.733795, 42.850931, 50.477438, 40.887908, 41.890392, 53.276188, 43.454334, 41.300593, 51.078886, 42.569348, 36.431154, 54.530310, 43.615500, 40.458296, 40.077570, 42.493823, 42.468246, 52.296491, 42.755491, 42.549922, 51.263438, 42.148061, 42.359376, 48.160660, 26.699390, 39.012733, 49.019736, 43.176929, 40.522979, 49.092553, 41.172279, 40.947551, 46.391700, 26.817321, 39.047741, 49.252784, 40.305887, 38.430410, 47.183190, 38.161889, 40.810569, 47.205369, 41.147618, 38.336167, 46.687046, 38.206569, 39.767444, 47.336327, 39.220205, 39.427515, 46.987024, 30.174445, 36.400678, 42.126296, 37.196778, 39.579343, 37.823523, 36.841411, 38.580339, 45.590474, 36.678886, 37.516964, 41.563603, 37.119033, 38.310851, 45.597641, 41.554341, 42.151463, 51.739921, 39.661116, 39.174301, 48.570131, 40.142892, 40.725262, 49.658436, 39.624999, 40.110204, 47.751049, 27.577354, 40.483392, 47.560538, 40.507260, 36.673216, 49.123962, 36.980225, 38.171933, 45.477702, 38.209924, 37.378917, 45.903100, 39.820215, 36.348983, 43.690681, 37.367147, 36.469325, 45.385203, 38.044550, 36.131160, 43.414591, 35.712040, 37.498642, 42.941150, 38.069512, 37.680493, 45.827360, 38.988843, 39.246149, 43.996984, 36.534650, 37.895445, 42.516659, 36.072250, 37.091083, 40.651070, 38.525116, 38.019063, 40.624502, 35.246770, 34.955587, 45.653457, 37.613719, 36.414386, 44.259536, 36.933664, 36.660858, 40.290960, 36.544879, 35.932737, 44.425984, 38.382384, 43.490528, 50.487197, 31.439361, 42.935497, 49.430898, 38.948127, 41.021542, 40.235074, 41.849431, 43.720682, 48.883888, 42.688376, 40.269206, 47.217322, 40.395696, 38.960334, 50.662571, 29.028344, 39.252048, 44.270795, 41.178772, 40.677672, 49.133209, 40.428223, 37.729503, 46.591228, 41.004148, 40.513548, 47.616054, 41.174874, 42.264055, 43.737526, 41.179422, 39.581143, 48.282685, 39.441216, 27.771557, 44.734288, 42.802456, 39.673774, 52.459369, 29.351438, 39.665936, 46.794161, 40.258650, 41.797168, 49.568865, 42.163718, 39.820215, 49.183190, 27.816831, 42.068598, 48.571937, 42.326411, 40.194191, 51.783024, 41.061545, 42.268847, 51.636562, 42.563796, 29.822517, 51.357220, 39.609969, 40.073265, 
