
64.082056, 70.259511, 73.505728, 67.058026, 67.563027, 73.905251, 64.786534, 67.477464, 69.024217, 67.727786, 73.350837, 65.341085, 73.429235, 69.905827, 70.635905, 65.197490, 72.134807, 74.256302, 67.327806, 67.514109, 66.090399, 67.345174, 67.480950, 68.164571, 73.690387, 67.870404, 67.139077, 72.798588, 70.515707, 70.310602, 63.970572, 73.338472, 67.997683, 69.782502, 73.729927, 68.056176, 67.580517, 73.732007, 73.497451, 67.752393, 67.999453, 73.838363, 64.938015, 72.102934, 70.202835, 64.563830, 70.202835, 67.388632, 67.322596, 73.865523, 67.683889, 67.301772, 73.748674, 68.887620, 67.831610, 72.590102, 72.596158, 69.950781, 72.664855, 66.968577, 69.775043, 67.123539, 67.589267, 67.040805, 62.925188, 73.188390, 67.116637, 74.068799, 69.317448, 67.608521, 73.727846, 74.478730, 72.507442, 70.731590, 72.774238, 64.238157, 64.549462, 67.898648, 66.937671, 67.696175, 74.936219, 73.338472, 73.404457, 63.629123, 73.698708, 73.968071, 63.624470, 69.829164, 74.264751, 68.312609, 64.344234, 70.716264, 67.515854, 67.277491, 68.300099, 68.871262, 60.801692, 67.289629, 56.375717, 67.615524, 73.505728, 73.855073, 68.194837, 73.669592, 60.787531, 66.327153, 73.210966, 68.248321, 67.095940, 73.022574, 71.359931, 69.832901, 67.158074, 63.610524, 66.814326, 70.914111, 74.028895, 67.526329, 57.854913, 68.237617, 67.655828, 67.835137, 73.679986, 72.606251, 68.351955, 62.576773, 67.144257, 66.430102, 65.709470, 73.014401, 64.640560, 74.328179, 67.095940, 72.590102, 70.981593, 69.494583, 70.485244, 73.551290, 67.404293, 67.599765, 61.249604, 57.688721, 64.642163, 67.442599, 66.982322, 68.991384, 68.027805, 69.060736, 65.104812, 73.989030, 68.111218, 74.597906, 71.153769, 72.928737, 71.473239, 68.132547, 73.083897, 65.378718, 67.433887, 67.234176, 68.351955, 67.671608, 73.598978, 65.204002, 74.351463, 62.706031, 73.338472, 73.669592, 69.855322, 70.304921, 72.648680, 67.123539, 64.704646, 74.077205, 67.409510, 63.049797, 67.608521, 64.715873, 65.946827, 72.356725, 64.917022, 51.525677, 63.969002, 73.065492, 56.638674, 67.059747, 67.784057, 67.978208, 67.622529, 73.180180, 67.164985, 68.840394, 65.251263, 74.264751, 65.349262, 72.973587, 69.877762, 70.553822, 72.332671, 68.515194, 73.642576, 64.828364, 67.248030, 73.040958, 67.035640, 67.796379, 68.527783, 64.482500, 67.722515, 74.279542, 72.918554, 73.574091, 68.018940, 69.834768, 72.372771, 64.889591, 67.348646, 69.721005, 67.759426, 73.079809, 74.083512, 66.560514, 67.731302, 67.697929, 67.661084, 73.122788, 73.348777, 71.283937, 66.997794, 70.063416, 68.378812, 65.207257, 73.711194, 67.366025, 67.941057, 73.375579, 73.842542, 64.759214, 74.209862, 68.082797, 72.951157, 73.898974, 68.484639, 70.329544, 66.419960, 68.166350, 61.143449, 69.758261, 72.668903, 67.116637, 73.611431, 74.091921, 64.989743, 73.709109, 74.357817, 73.229445, 73.464362, 67.780539, 69.099122, 70.208499, 67.971124, 64.786534, 74.243630, 65.482028, 73.225340, 71.022144, 71.799537, 68.423615, 67.955204, 75.030982, 73.582385, 73.024615, 67.895115, 73.057309, 69.505685, 67.748879, 63.322010, 67.066637, 69.133886, 66.810908, 73.802877, 70.466218, 68.212656, 74.081411, 70.739256, 73.110505, 73.576163, 67.187457, 69.903956, 73.605204, 68.015399, 64.498431, 68.207309, 67.598016, 68.260812, 67.692667, 74.448995, 65.673106, 74.102439, 67.612020, 73.012361, 73.466428, 70.666494, 69.616891, 73.553361, 68.558377, 64.939629, 67.182269, 66.677809, 66.367617, 67.777018, 68.715369, 67.824561, 67.116637, 73.408587, 66.563905, 73.711194, 73.823747, 70.447207, 70.490954, 
0.430078, 0.434739, 0.434434, 0.433146, 0.433684, 0.436355, 0.441058, 0.447461, 0.454946, 0.462636, 0.470986, 0.481182, 0.493648, 0.508041, 0.523774, 0.537329, 0.545069, 0.552342, 0.554035, 0.552972, 0.553707, 0.556494, 0.560765, 0.567017, 0.575224, 0.584243, 0.594902, 0.607242, 0.620541, 0.635042, 0.647866, 0.653746, 0.660719, 0.669101, 0.676864, 0.678022, 0.679562, 0.683301, 0.687346, 0.692294, 0.697764, 0.704993, 0.712733, 0.722629, 0.734765, 0.749719, 0.765848, 0.775208, 0.780511, 0.783113, 0.779706, 0.771223, 0.763999, 0.759104, 0.755315, 0.753354, 0.753938, 0.757803, 0.763916, 0.773871, 0.786341, 0.799501, 0.809357, 0.809918, 0.405042, 0.405825, 0.403607, 0.403043, 0.403838, 0.406821, 0.410857, 0.416428, 0.422840, 0.431107, 0.439241, 0.448964, 0.460124, 0.473249, 0.488555, 0.504541, 0.517046, 0.518977, 0.517364, 0.515303, 0.515914, 0.518436, 0.522407, 0.527701, 0.534782, 0.543477, 0.553424, 0.565287, 0.578580, 0.593181, 0.609230, 0.626263, 0.635241, 0.640341, 0.637103, 0.634776, 0.634797, 0.635263, 0.636764, 0.639475, 0.643780, 0.650737, 0.659020, 0.669604, 0.682863, 0.699302, 0.719936, 0.743092, 0.750108, 0.745280, 0.728426, 0.714819, 0.705602, 0.699854, 0.697018, 0.695934, 0.696527, 0.700212, 0.705632, 0.713785, 0.723609, 0.732891, 0.739667, 0.748191, 0.340440, 0.344644, 0.346713, 0.348411, 0.350564, 0.353467, 0.357050, 0.361730, 0.367689, 0.374485, 0.382495, 0.390693, 0.399958, 0.409735, 0.420535, 0.430907, 0.438169, 0.442535, 0.443493, 0.445338, 0.446940, 0.449443, 0.453222, 0.457634, 0.463894, 0.470704, 0.478569, 0.488373, 0.499114, 0.511226, 0.526282, 0.539565, 0.553139, 0.549730, 0.547766, 0.545254, 0.541130, 0.537627, 0.536006, 0.536307, 0.538606, 0.542940, 0.549397, 0.557856, 0.568642, 0.580924, 0.594735, 0.605154, 0.608979, 0.603145, 0.593328, 0.584223, 0.577271, 0.572224, 0.569818, 0.569088, 0.570307, 0.571936, 0.574946, 0.577811, 0.580327, 0.582243, 0.582979, 0.582791, 0.234665, 0.243287, 0.253449, 0.260792, 0.266177, 0.270513, 0.274978, 0.279281, 0.283627, 0.288688, 0.294040, 0.299079, 0.303985, 0.307232, 0.307647, 0.305928, 0.305827, 0.311730, 0.319904, 0.328482, 0.334486, 0.338474, 0.341884, 0.343516, 0.345320, 0.348412, 0.352457, 0.356637, 0.361966, 0.367087, 0.373306, 0.374008, 0.376755, 0.382758, 0.380460, 0.373631, 0.366481, 0.360577, 0.356306, 0.353528, 0.351430, 0.351201, 0.350875, 0.350389, 0.348542, 0.345733, 0.341751, 0.339108, 0.338609, 0.335942, 0.335928, 0.334025, 0.332125, 0.330991, 0.328768, 0.327569, 0.326265, 0.324613, 0.323900, 0.323176, 0.322366, 0.321899, 0.321468, 0.321602, 0.141402, 0.147087, 0.155272, 0.167238, 0.177735, 0.185387, 0.190383, 0.193960, 0.196659, 0.197250, 0.197082, 0.195694, 0.192264, 0.186674, 0.181149, 0.179062, 0.179631, 0.183040, 0.188032, 0.192977, 0.191332, 0.185308, 0.178795, 0.172621, 0.166006, 0.159457, 0.152477, 0.145393, 0.138669, 0.130818, 0.124897, 0.119235, 0.114495, 0.110751, 0.107473, 0.103593, 0.100113, 0.096677, 0.093342, 0.090310, 0.087617, 0.085201, 0.083166, 0.081544, 0.079632, 0.078075, 0.077218, 0.076203, 0.076243, 0.076542, 0.077044, 0.076592, 0.076103, 0.075786, 0.075505, 0.075010, 0.074448, 0.074286, 0.073762, 0.073382, 0.073482, 0.073339, 0.073135, 0.073150, 

72.118867, 68.038439, 72.833114, 69.773179, 68.063273, 72.996030, 67.981745, 67.491418, 68.001223, 73.903160, 70.699027, 73.225340, 66.756241, 70.997034, 72.168707, 66.333893, 73.802877, 67.873935, 67.298300, 73.613505, 73.135080, 61.106238, 67.992370, 67.496653, 67.654071, 74.216191, 70.170756, 73.235609, 67.987057, 69.479788, 70.282211, 65.411481, 72.967468, 67.399072, 67.402550, 73.563722, 74.039391, 65.360714, 73.578235, 73.524361, 71.084025, 71.928120, 70.127406, 57.110737, 65.870288, 70.666494, 67.253227, 69.870282, 73.206858, 67.258426, 67.234176, 61.592070, 67.369504, 64.752789, 74.007909, 68.818615, 67.891586, 68.278665, 68.457703, 73.289065, 67.404293, 73.800792, 66.416583, 72.833114, 72.940964, 62.566278, 72.158735, 67.852764, 64.466576, 73.315818, 67.652319, 67.390370, 74.281654, 68.818615, 67.678625, 74.001615, 71.363830, 72.479260, 67.095940, 70.253843, 72.991946, 69.038823, 72.926701, 64.907341, 67.277491, 74.574467, 68.420027, 61.913415, 73.006235, 67.303506, 67.489674, 70.877533, 72.628469, 73.669592, 67.912777, 69.963903, 66.930807, 67.821036, 67.925146, 70.513804, 67.794619, 73.124840, 67.880993, 68.377018, 72.936891, 68.241186, 73.869701, 73.180180, 71.837077, 69.143044, 66.568998, 70.306818, 71.649781, 64.630961, 73.779935, 64.812270, 73.319938, 68.446933, 68.077475, 73.280832, 67.366025, 74.412925, 72.441051, 72.969506, 68.168129, 63.513026, 70.280321, 66.972011, 64.646962, 68.184154, 68.072149, 73.161726, 67.822801, 74.233072, 67.738331, 67.720759, 74.184559, 73.317880, 73.178130, 68.845836, 70.023952, 70.155672, 68.264379, 59.848313, 68.305460, 67.549043, 67.101114, 74.252076, 65.236586, 73.188390, 68.309037, 67.849239, 73.202755, 72.683064, 70.697114, 69.838506, 73.143276, 67.796379, 64.946090, 68.223352, 67.379938, 67.599765, 68.061500, 73.909438, 64.899271, 74.180342, 68.185933, 72.863604, 73.357021, 72.584046, 69.500133, 69.971403, 73.855073, 64.829973, 67.145983, 67.099386, 66.785269, 68.891253, 67.971124, 55.080445, 67.301772, 74.972804, 69.808625, 73.601057, 74.068799, 72.662834, 70.202835, 73.404457, 64.654969, 69.962029, 68.387767, 65.978492, 67.645308, 61.480381, 64.807442, 68.389557, 67.745361, 59.543914, 67.260157, 73.071623, 72.778293, 67.486183, 74.406562, 73.174031, 71.746265, 70.584340, 72.794531, 70.270859, 68.312609, 64.538292, 66.857101, 68.328702, 67.274022, 73.999519, 70.447207, 73.114598, 73.051180, 63.345051, 73.045048, 74.102439, 70.454811, 69.680067, 73.367326, 68.380602, 64.385494, 67.097663, 67.798142, 68.136105, 67.329541, 72.993991, 73.454025, 73.260273, 63.217741, 72.900227, 73.700787, 70.835222, 69.750807, 73.375579, 68.332277, 64.130856, 70.197171, 67.557785, 66.793814, 67.168442, 68.731648, 64.662975, 73.208909, 62.940356, 73.679986, 70.140595, 70.914111, 73.309641, 72.810771, 68.666569, 70.380737, 69.853454, 68.346591, 67.359073, 67.023593, 67.948130, 68.267951, 67.346910, 55.401885, 67.300038, 74.393839, 65.833747, 72.322649, 68.139664, 68.405686, 73.169927, 73.569942, 71.602617, 69.130228, 73.572019, 67.902178, 66.496090, 70.061537, 64.261878, 66.874227, 68.635879, 67.690909, 73.692466, 66.884508, 73.412718, 67.578769, 73.692466, 71.430218, 73.215069, 70.085985, 67.810469, 72.126836, 67.510615, 64.817098, 67.139077, 68.596206, 67.610270, 58.404988, 55.418349, 62.941876, 67.020150, 72.861572, 68.209094, 67.352123, 74.279542, 72.800621, 67.180541, 68.403895, 65.787296, 67.699688, 74.018398, 71.161526, 72.977664, 66.874227, 67.472231, 67.094216, 69.786235, 73.553361, 67.594518, 66.535070, 62.707539, 
0.430069, 0.434717, 0.434467, 0.433126, 0.433682, 0.436307, 0.441080, 0.447466, 0.454940, 0.462625, 0.470994, 0.481177, 0.493643, 0.508039, 0.523789, 0.537293, 0.545056, 0.552326, 0.553928, 0.552920, 0.553734, 0.556437, 0.560793, 0.567008, 0.575187, 0.584279, 0.594918, 0.607298, 0.620561, 0.635032, 0.647841, 0.653797, 0.660763, 0.669073, 0.676884, 0.677987, 0.679505, 0.683311, 0.687383, 0.692286, 0.697712, 0.704954, 0.712689, 0.722541, 0.734797, 0.749782, 0.765834, 0.775167, 0.780455, 0.783104, 0.779623, 0.771111, 0.763902, 0.759087, 0.755172, 0.753295, 0.753929, 0.757698, 0.763839, 0.773858, 0.786294, 0.799488, 0.809321, 0.810002, 0.405045, 0.405753, 0.403607, 0.402938, 0.403884, 0.406811, 0.410879, 0.416429, 0.422845, 0.431074, 0.439238, 0.448968, 0.460087, 0.473264, 0.488544, 0.504525, 0.517026, 0.519019, 0.517327, 0.515270, 0.515915, 0.518413, 0.522370, 0.527708, 0.534768, 0.543484, 0.553370, 0.565245, 0.578573, 0.593199, 0.609212, 0.626261, 0.635201, 0.640322, 0.637094, 0.634732, 0.634810, 0.635241, 0.636714, 0.639456, 0.643834, 0.650727, 0.659019, 0.669535, 0.682833, 0.699334, 0.719868, 0.743090, 0.750024, 0.745138, 0.728348, 0.714781, 0.705652, 0.699819, 0.696940, 0.696027, 0.696471, 0.700322, 0.705751, 0.713788, 0.723549, 0.732771, 0.739639, 0.748176, 0.340452, 0.344555, 0.346724, 0.348484, 0.350548, 0.353472, 0.357053, 0.361720, 0.367693, 0.374495, 0.382495, 0.390700, 0.399951, 0.409796, 0.420563, 0.430938, 0.438140, 0.442430, 0.443506, 0.445341, 0.446981, 0.449383, 0.453239, 0.457678, 0.463848, 0.470666, 0.478563, 0.488378, 0.499124, 0.511265, 0.526247, 0.539486, 0.553184, 0.549688, 0.547722, 0.545254, 0.541093, 0.537619, 0.536056, 0.536267, 0.538607, 0.542951, 0.549310, 0.557794, 0.568660, 0.581011, 0.594710, 0.605152, 0.608867, 0.602951, 0.593277, 0.584142, 0.577323, 0.572212, 0.569862, 0.569020, 0.570259, 0.571864, 0.574993, 0.577756, 0.580379, 0.582158, 0.583052, 0.582756, 0.234642, 0.243233, 0.253453, 0.260782, 0.266167, 0.270556, 0.274965, 0.279279, 0.283596, 0.288671, 0.294027, 0.299058, 0.303934, 0.307258, 0.307694, 0.305981, 0.305888, 0.311762, 0.319901, 0.328485, 0.334436, 0.338440, 0.341788, 0.343575, 0.345313, 0.348373, 0.352405, 0.356621, 0.362011, 0.366990, 0.373285, 0.374034, 0.376798, 0.382765, 0.380512, 0.373591, 0.366436, 0.360503, 0.356337, 0.353376, 0.351430, 0.351211, 0.350859, 0.350379, 0.348614, 0.345713, 0.341827, 0.339031, 0.338606, 0.336014, 0.335846, 0.334004, 0.332152, 0.330933, 0.328847, 0.327581, 0.326229, 0.324593, 0.323923, 0.323243, 0.322330, 0.321873, 0.321445, 0.321590, 0.141428, 0.147095, 0.155255, 0.167193, 0.177773, 0.185345, 0.190340, 0.193873, 0.196691, 0.197292, 0.197067, 0.195691, 0.192288, 0.186704, 0.181155, 0.179078, 0.179635, 0.183016, 0.188047, 0.192988, 0.191238, 0.185335, 0.178739, 0.172576, 0.166040, 0.159565, 0.152450, 0.145415, 0.138519, 0.130712, 0.124923, 0.119097, 0.114376, 0.110708, 0.107478, 0.103623, 0.100076, 0.096732, 0.093405, 0.090170, 0.087599, 0.085237, 0.083138, 0.081465, 0.079522, 0.078011, 0.077152, 0.076249, 0.076298, 0.076542, 0.076953, 0.076495, 0.076197, 0.075798, 0.075508, 0.074973, 0.074426, 0.074275, 0.073778, 0.073490, 0.073496, 0.073212, 0.073102, 0.073224, 

71.545713, 71.182873, 76.427970, 77.070999, 77.901204, 74.717465, 69.157695, 70.653106, 75.795583, 68.787789, 78.026928, 73.609357, 78.882733, 78.728115, 72.971544, 62.221815, 72.971544, 69.956404, 72.152752, 78.486698, 76.289499, 69.704249, 77.478130, 72.212622, 72.053185, 71.047272, 69.315604, 78.978190, 73.965972, 76.674879, 77.207754, 72.037276, 73.352896, 72.160728, 78.054920, 75.852838, 79.136196, 78.218621, 72.894124, 66.723822, 65.935169, 69.540860, 78.202220, 66.251409, 76.740239, 75.386304, 77.338121, 69.577928, 75.087088, 78.375951, 69.747082, 72.312635, 78.894656, 76.180419, 77.987303, 74.241521, 75.799981, 69.576075, 71.918210, 69.526046, 76.269444, 77.014161, 75.661583, 70.310602, 71.809414, 62.978313, 73.507801, 77.164398, 75.857248, 78.364190, 78.223311, 75.143282, 74.504239, 67.135622, 75.996363, 78.732861, 78.699633, 76.273897, 74.873895, 73.775763, 72.386818, 71.698974, 79.208222, 75.745001, 78.498495, 77.549470, 75.712053, 61.650244, 78.101624, 68.139664, 72.533632, 79.076266, 76.871298, 78.420685, 74.241521, 71.951906, 68.630466, 72.186668, 71.006692, 54.102228, 70.331437, 76.325188, 79.049929, 71.592797, 76.461545, 78.918505, 77.322087, 75.206056, 78.656953, 72.120858, 70.601521, 72.535646, 78.789888, 75.469110, 74.527633, 73.563722, 75.617757, 71.596726, 78.274907, 75.819796, 79.042748, 77.648655, 76.220452, 74.510618, 78.206908, 76.830578, 79.290016, 77.558691, 76.047275, 75.661583, 72.428991, 76.934727, 72.861572, 78.345379, 74.629897, 77.082374, 71.854869, 69.381924, 78.500860, 71.938028, 70.199057, 78.801783, 78.481977, 75.703272, 75.223390, 78.031595, 70.065295, 78.630895, 78.366541, 75.384123, 75.598048, 70.656933, 72.226607, 73.247939, 78.913732, 75.563041, 77.567907, 77.287753, 73.540928, 71.553556, 68.389557, 69.845980, 78.916116, 78.239721, 74.796672, 78.451322, 74.087719, 71.634050, 71.115008, 68.049081, 77.052803, 75.373243, 77.616336, 68.368067, 75.495302, 77.114250, 70.829460, 79.258721, 77.064173, 76.378780, 77.840811, 74.876041, 76.151535, 58.613478, 71.161526, 68.118327, 78.747111, 71.910287, 75.872680, 74.328179, 77.729570, 70.914111, 66.398003, 78.272561, 70.093511, 79.124200, 78.818436, 76.490669, 75.449484, 74.516999, 72.646660, 69.713559, 72.989907, 62.382392, 73.163775, 78.626162, 69.313765, 77.912826, 56.582205, 76.273897, 74.315488, 74.880339, 72.134807, 78.552822, 79.124200, 74.527633, 78.500860, 75.321052, 73.014401, 71.848936, 78.451322, 76.018487, 79.352674, 73.744505, 71.928120, 77.526446, 70.624438, 76.389952, 79.538829, 77.996622, 75.576162, 77.938411, 70.620620, 65.491886, 78.761367, 78.307777, 76.517570, 78.548093, 75.576162, 73.642576, 72.061140, 71.445855, 59.260081, 71.764012, 51.898518, 71.610473, 60.363072, 71.469324, 66.800650, 78.249100, 71.657647, 75.608998, 78.024598, 75.232060, 71.999531, 68.940373, 72.656767, 70.485244, 78.961469, 77.299192, 75.375418, 77.625566, 71.524148, 76.271671, 79.152985, 78.220969, 76.193760, 78.117982, 74.497860, 72.194652, 63.967439, 68.504410, 69.453910, 72.652726, 72.057160, 76.760548, 74.117165, 77.782832, 69.704249, 73.930363, 72.447082, 70.050257, 79.225048, 78.153059, 75.584914, 75.082772, 73.840450, 72.352713, 71.465413, 77.533349, 75.158425, 78.288992, 77.315217, 72.061140, 68.780541, 78.474899, 71.463459, 78.380659, 74.171912, 75.795583, 77.954702, 74.176129, 72.584046, 72.796559, 79.035574, 76.452589, 78.392425, 79.471036, 72.749900, 66.930807, 61.261101, 69.743354, 69.306406, 78.401846, 75.659392, 78.489056, 71.533950, 75.646237, 74.421409, 68.953119, 
0.430086, 0.434720, 0.434394, 0.433143, 0.433707, 0.436368, 0.441082, 0.447449, 0.454944, 0.462625, 0.470982, 0.481211, 0.493651, 0.508061, 0.523872, 0.537282, 0.545079, 0.552333, 0.553982, 0.552922, 0.553759, 0.556502, 0.560766, 0.567051, 0.575221, 0.584262, 0.594974, 0.607321, 0.620565, 0.635065, 0.647829, 0.653760, 0.660728, 0.669074, 0.676825, 0.677980, 0.679559, 0.683362, 0.687392, 0.692329, 0.697790, 0.705028, 0.712748, 0.722617, 0.734862, 0.749755, 0.765833, 0.775243, 0.780497, 0.783015, 0.779764, 0.771215, 0.764018, 0.759152, 0.755311, 0.753309, 0.753920, 0.757853, 0.763906, 0.773895, 0.786498, 0.799614, 0.809477, 0.810019, 0.405031, 0.405810, 0.403658, 0.403096, 0.403834, 0.406856, 0.410871, 0.416417, 0.422836, 0.431060, 0.439233, 0.448989, 0.460132, 0.473304, 0.488585, 0.504544, 0.517076, 0.518969, 0.517358, 0.515239, 0.515939, 0.518418, 0.522404, 0.527734, 0.534748, 0.543448, 0.553390, 0.565269, 0.578624, 0.593195, 0.609128, 0.626262, 0.635247, 0.640318, 0.637139, 0.634829, 0.634840, 0.635321, 0.636766, 0.639509, 0.643895, 0.650784, 0.659011, 0.669595, 0.682838, 0.699292, 0.719881, 0.743142, 0.750095, 0.745289, 0.728426, 0.714822, 0.705653, 0.699899, 0.696972, 0.695984, 0.696556, 0.700356, 0.705772, 0.713785, 0.723533, 0.732866, 0.739753, 0.748233, 0.340467, 0.344554, 0.346818, 0.348459, 0.350583, 0.353456, 0.357054, 0.361738, 0.367689, 0.374494, 0.382480, 0.390707, 0.399972, 0.409838, 0.420578, 0.431007, 0.438159, 0.442595, 0.443545, 0.445377, 0.446970, 0.449473, 0.453191, 0.457627, 0.463829, 0.470688, 0.478529, 0.488308, 0.499132, 0.511272, 0.526261, 0.539530, 0.553179, 0.549660, 0.547729, 0.545280, 0.541156, 0.537598, 0.536122, 0.536356, 0.538640, 0.542942, 0.549394, 0.557908, 0.568637, 0.581069, 0.594765, 0.605258, 0.608957, 0.603068, 0.593319, 0.584282, 0.577344, 0.572324, 0.569730, 0.569090, 0.570299, 0.571932, 0.574955, 0.577794, 0.580401, 0.582278, 0.583078, 0.582831, 0.234682, 0.243306, 0.253457, 0.260773, 0.266171, 0.270544, 0.274959, 0.279268, 0.283639, 0.288673, 0.294041, 0.299055, 0.303932, 0.307266, 0.307695, 0.306021, 0.305865, 0.311727, 0.319949, 0.328482, 0.334482, 0.338438, 0.341834, 0.343589, 0.345397, 0.348373, 0.352547, 0.356686, 0.362051, 0.367050, 0.373312, 0.374096, 0.376770, 0.382830, 0.380534, 0.373718, 0.366493, 0.360562, 0.356390, 0.353493, 0.351486, 0.351170, 0.350897, 0.350383, 0.348660, 0.345785, 0.341782, 0.338994, 0.338678, 0.335998, 0.335987, 0.334094, 0.332148, 0.330976, 0.328864, 0.327610, 0.326427, 0.324648, 0.323985, 0.323179, 0.322396, 0.321977, 0.321421, 0.321591, 0.141411, 0.147143, 0.155246, 0.167199, 0.177770, 0.185370, 0.190391, 0.193976, 0.196702, 0.197299, 0.197027, 0.195732, 0.192325, 0.186739, 0.181184, 0.179083, 0.179663, 0.183049, 0.188050, 0.193073, 0.191407, 0.185465, 0.178859, 0.172649, 0.166063, 0.159475, 0.152486, 0.145440, 0.138574, 0.130875, 0.124932, 0.119260, 0.114516, 0.110793, 0.107501, 0.103630, 0.100049, 0.096751, 0.093460, 0.090268, 0.087661, 0.085226, 0.083153, 0.081417, 0.079524, 0.078108, 0.077198, 0.076276, 0.076317, 0.076604, 0.077007, 0.076569, 0.076072, 0.075814, 0.075567, 0.075021, 0.074476, 0.074342, 0.073845, 0.073458, 0.073568, 0.073331, 0.073150, 0.073207, 

67.220324, 71.681254, 67.158074, 74.389602, 61.337384, 72.745849, 72.503417, 71.663548, 67.738331, 73.798708, 72.788441, 72.810771, 70.248171, 69.511238, 69.952654, 62.697001, 66.523202, 72.428991, 65.134049, 72.384812, 66.715298, 65.842047, 72.527586, 65.145426, 74.163485, 73.159677, 72.816864, 70.542382, 72.424975, 69.943285, 64.228677, 66.596169, 67.341698, 67.256690, 66.357498, 67.294833, 60.953588, 66.563905, 67.059747, 67.736575, 73.006235, 72.280600, 72.900227, 60.581591, 67.606771, 68.237617, 67.467000, 73.118695, 70.303029, 72.352713, 66.445320, 70.069058, 66.881080, 68.704518, 73.588608, 67.052858, 66.946252, 73.619733, 73.280832, 64.939629, 73.280832, 67.235906, 73.235609, 71.245035, 69.791832, 64.902499, 67.158074, 69.311926, 53.503494, 70.242500, 71.637983, 68.479254, 73.551290, 67.139077, 64.487279, 74.315488, 66.608063, 67.592765, 67.836898, 66.949687, 67.634792, 67.896884, 67.577021, 73.328175, 68.791416, 72.786414, 66.271589, 63.112294, 71.687160, 69.328489, 67.430406, 72.360739, 69.522341, 67.669856, 72.426983, 67.911012, 67.473974, 67.487927, 72.983785, 64.696626, 72.766126, 69.864672, 70.511896, 64.531911, 71.192577, 72.334673, 66.469000, 70.233050, 73.798708, 66.802358, 54.328526, 73.628038, 64.962251, 66.506255, 66.638666, 66.846833, 66.345694, 74.083512, 66.660787, 73.163775, 62.409231, 72.973587, 73.596905, 70.677974, 69.514937, 71.951906, 67.822801, 64.760823, 69.717279, 67.178814, 66.805779, 73.297295, 59.514053, 67.225517, 67.166716, 73.688304, 69.791832, 73.051180, 73.303470, 72.142780, 71.884545, 72.725584, 65.072359, 69.767585, 72.928737, 67.882757, 66.288416, 56.610425, 60.275275, 68.666569, 67.298300, 66.653980, 73.485042, 64.915409, 72.658792, 66.810908, 74.024695, 72.344694, 73.752838, 70.791047, 70.020194, 73.284948, 68.292953, 64.860574, 67.183997, 67.620779, 68.081023, 67.374720, 57.593274, 66.951403, 73.555432, 65.140553, 67.524583, 73.574091, 73.509869, 72.947079, 72.539679, 71.932081, 69.428052, 69.917061, 66.889650, 66.688029, 73.249992, 65.251263, 67.928683, 73.192491, 46.026287, 66.327153, 72.687114, 67.109736, 67.099386, 59.700502, 64.272953, 66.906793, 67.144257, 67.367767, 65.729325, 72.642615, 65.419675, 72.634531, 64.252388, 73.466428, 61.421080, 73.085942, 71.862780, 69.166855, 72.098949, 67.872171, 67.694421, 69.093635, 72.065115, 67.094216, 66.354123, 59.124539, 67.177082, 60.675926, 65.817149, 72.596158, 66.970294, 73.852985, 73.124840, 64.341064, 73.503659, 67.738331, 67.482693, 73.350837, 72.646660, 72.877842, 68.262596, 65.976825, 69.077179, 66.608063, 66.677809, 73.128934, 64.920252, 71.839053, 63.098564, 73.464362, 67.685643, 67.411254, 73.365266, 72.959312, 72.932814, 69.801160, 68.931273, 68.230484, 67.331280, 66.038577, 66.786980, 73.578235, 66.665894, 59.878511, 65.083715, 72.455124, 73.686225, 65.226810, 72.890052, 73.628038, 70.295458, 72.604233, 70.624438, 67.836898, 62.137406, 70.329544, 66.652275, 66.501172, 67.775260, 65.051280, 66.224518, 66.778436, 74.001615, 72.859540, 67.738331, 73.592754, 67.248030, 73.174031, 70.150016, 71.441943, 71.663548, 66.310306, 65.941830, 69.236560, 67.189184, 66.555422, 72.580013, 65.091827, 72.565892, 73.258213, 58.221340, 66.893075, 66.706772, 73.137128, 72.033304, 73.800792, 70.439605, 71.484983, 68.063273, 69.009622, 66.838273, 69.667051, 73.174031, 66.599565, 63.340440, 66.896505, 64.347407, 73.474698, 67.734814, 66.956555, 73.067535, 67.877462, 67.040805, 67.353859, 67.196101, 72.691159, 72.592119, 70.633995, 66.306935, 71.626189, 72.298617, 64.097790, 
