
21.001988, 169.568259, 174.533563, 166.454542, 173.605073, 166.295495, 178.081374, 175.401308, 167.307933, 172.458255, 89.609150, 170.154010, 170.598768, 168.083508, 171.822623, 162.476542, 169.469195, 164.555499, 162.284644, 169.623347, 163.770967, 170.933876, 168.517494, 172.835024, 170.376106, 161.741709, 173.605073, 111.267660, 164.182941, 146.675261, 167.147251, 165.883409, 159.226215, 166.316681, 140.653680, 168.789871, 170.465096, 168.300215, 169.777779, 144.587557, 165.704415, 166.242547, 158.983797, 166.115611, 104.678144, 162.709443, 156.215474, 162.214060, 144.836224, 156.853697, 164.182941, 155.000472, 165.347583, 167.479659, 158.184254, 164.327622, 155.378705, 164.742406, 165.284779, 158.126773, 159.187383, 153.713675, 143.451456, 162.073063, 175.271765, 169.546236, 175.720061, 176.158777, 167.554902, 174.778938, 171.788714, 173.674361, 173.894158, 168.833543, 173.386006, 154.651558, 172.754967, 176.253911, 141.125087, 166.784198, 161.962465, 169.645390, 171.113131, 159.977506, 171.698324, 148.561601, 172.972441, 171.675745, 139.213617, 172.743530, 163.894343, 171.969767, 173.006819, 148.156914, 164.172624, 100.561343, 164.607377, 156.327725, 149.488835, 167.845763, 163.781246, 171.822623, 167.029622, 165.441885, 167.297219, 162.780459, 167.953747, 159.284499, 167.157959, 167.265059, 164.628136, 163.627264, 104.135344, 158.251374, 154.012922, 164.514024, 148.114885, 165.915026, 165.599303, 158.645659, 165.274310, 166.667066, 157.916342, 165.830723, 136.748890, 164.534759, 154.012922, 163.494045, 176.468370, 160.222967, 168.495744, 147.179666, 175.307077, 176.468370, 173.110077, 168.757148, 147.562344, 171.641880, 172.230702, 170.431720, 171.270289, 170.264986, 163.218070, 171.992424, 162.760164, 171.113131, 171.068285, 165.337106, 172.117150, 166.656434, 172.151202, 155.064917, 171.169227, 171.958434, 171.292762, 168.387062, 153.758942, 169.161731, 168.899073, 157.897242, 167.975358, 148.756294, 163.381499, 166.901482, 159.430412, 146.354584, 158.213016, 165.452376, 133.204400, 164.908916, 154.724887, 167.479659, 166.677712, 162.932851, 160.479040, 153.967506, 163.853201, 163.535019, 165.820184, 168.855380, 117.291444, 161.381782, 157.430686, 163.504289, 162.516995, 154.176635, 162.294726, 156.374545, 168.419655, 167.899738, 158.050184, 163.976701, 174.545224, 177.030787, 178.069236, 168.626345, 174.068080, 98.057128, 173.732150, 148.671579, 178.470950, 175.165927, 149.600190, 177.307318, 160.114879, 172.949526, 173.201946, 170.967448, 166.189632, 173.029764, 160.528380, 168.083508, 165.704415, 154.651558, 166.773538, 157.146388, 168.061870, 167.662511, 166.433321, 159.615615, 167.953747, 166.179061, 161.932324, 167.383021, 164.503652, 166.880147, 170.989841, 161.302009, 168.702621, 161.272113, 168.942788, 169.216556, 165.211561, 171.811323, 165.978323, 166.912158, 163.586256, 169.085039, 170.376106, 158.925733, 167.608689, 156.712471, 166.157910, 166.465148, 137.592123, 171.450250, 160.203305, 169.436196, 170.342752, 157.639812, 168.702621, 160.281983, 168.920928, 157.878146, 167.662511, 169.590301, 169.998893, 175.601863, 163.853201, 176.719219, 177.054797, 176.075611, 175.224713, 172.629301, 167.190077, 172.560845, 107.078175, 171.450250, 164.244923, 175.036746, 174.521890, 168.975596, 176.647467, 141.231970, 168.702621, 168.888154, 162.841374, 167.964545, 142.651934, 169.458203, 170.043180, 170.309411, 165.295237, 112.703893, 167.104460, 174.160969, 168.713516, 167.468923, 162.143537, 173.535827, 171.856559, 173.201946, 174.545224, 147.947017, 170.643382, 171.202892, 162.902347, 173.593524, 173.836261, 174.382001, 174.253972, 115.332791, 169.150765, 151.001964, 173.732150, 174.907740, 175.625501, 171.664450, 140.132740, 177.174960, 174.253972, 168.159294, 177.415760, 175.696411, 167.286493, 171.124339, 164.493295, 173.847843, 172.185268, 146.551752, 
0.439303, 0.446295, 0.451850, 0.448821, 0.448007, 0.449276, 0.452724, 0.458029, 0.464554, 0.473390, 0.483435, 0.495301, 0.509393, 0.525425, 0.540930, 0.547180, 0.553406, 0.560434, 0.563116, 0.560302, 0.559476, 0.560853, 0.564002, 0.568719, 0.575640, 0.583865, 0.594114, 0.605848, 0.617845, 0.630476, 0.641432, 0.647693, 0.653967, 0.661822, 0.668311, 0.668407, 0.669616, 0.672561, 0.676285, 0.681122, 0.687923, 0.694544, 0.702733, 0.712827, 0.725470, 0.740628, 0.757271, 0.768657, 0.776763, 0.784473, 0.782857, 0.775027, 0.768226, 0.763748, 0.759641, 0.757941, 0.758372, 0.761988, 0.768896, 0.779050, 0.791956, 0.806204, 0.817076, 0.816597, 0.414950, 0.421295, 0.419559, 0.417188, 0.416865, 0.418254, 0.421391, 0.426384, 0.432873, 0.441123, 0.450581, 0.461249, 0.473929, 0.488763, 0.505693, 0.520863, 0.527496, 0.530022, 0.524982, 0.522108, 0.520947, 0.522012, 0.524718, 0.529292, 0.535027, 0.542881, 0.551885, 0.562541, 0.575113, 0.589349, 0.605345, 0.619724, 0.625867, 0.629710, 0.625962, 0.624250, 0.624538, 0.625076, 0.626286, 0.628920, 0.633769, 0.640797, 0.649549, 0.660445, 0.673735, 0.690389, 0.710444, 0.732989, 0.747237, 0.746938, 0.731337, 0.718442, 0.709139, 0.703596, 0.700806, 0.699597, 0.700375, 0.703356, 0.709259, 0.717568, 0.727937, 0.738665, 0.745657, 0.753308, 0.357443, 0.360041, 0.360065, 0.360089, 0.361430, 0.363525, 0.366914, 0.371212, 0.376947, 0.383700, 0.391866, 0.401133, 0.411370, 0.422481, 0.435088, 0.448031, 0.456939, 0.455742, 0.453587, 0.452054, 0.451743, 0.453024, 0.455371, 0.459130, 0.464111, 0.470397, 0.477760, 0.486393, 0.495995, 0.506783, 0.518325, 0.530585, 0.540092, 0.539266, 0.538356, 0.537194, 0.534129, 0.531064, 0.529017, 0.528909, 0.531172, 0.535410, 0.541995, 0.550664, 0.561835, 0.574933, 0.589912, 0.604986, 0.608805, 0.604207, 0.596018, 0.586942, 0.579830, 0.575017, 0.571928, 0.570683, 0.571365, 0.573796, 0.576789, 0.579950, 0.582560, 0.584584, 0.586559, 0.587086, 0.248357, 0.255301, 0.264257, 0.270746, 0.275811, 0.279942, 0.284216, 0.288407, 0.292920, 0.297554, 0.302475, 0.307480, 0.312400, 0.317273, 0.320075, 0.318902, 0.321033, 0.327307, 0.334311, 0.338657, 0.341974, 0.344656, 0.346943, 0.348391, 0.349744, 0.351828, 0.354617, 0.358353, 0.362903, 0.368063, 0.371380, 0.369404, 0.370961, 0.376456, 0.375307, 0.369572, 0.363537, 0.358473, 0.354749, 0.352079, 0.350499, 0.349984, 0.350379, 0.350954, 0.350870, 0.348535, 0.345877, 0.342860, 0.339831, 0.338897, 0.336478, 0.334587, 0.332743, 0.331234, 0.329797, 0.328468, 0.327295, 0.326373, 0.325343, 0.324745, 0.324457, 0.324026, 0.323703, 0.323523, 0.151303, 0.156152, 0.164905, 0.177440, 0.187570, 0.194610, 0.200093, 0.204236, 0.207122, 0.208654, 0.208822, 0.207493, 0.204559, 0.198070, 0.189677, 0.185379, 0.185139, 0.189042, 0.196262, 0.203985, 0.202320, 0.194406, 0.188228, 0.181547, 0.174220, 0.167215, 0.161025, 0.154811, 0.148154, 0.141677, 0.135463, 0.130003, 0.125166, 0.121119, 0.117168, 0.113337, 0.109877, 0.106704, 0.103686, 0.100861, 0.098095, 0.095892, 0.093557, 0.091642, 0.089810, 0.088157, 0.086314, 0.085248, 0.084458, 0.082949, 0.081548, 0.080519, 0.079645, 0.078878, 0.078076, 0.077525, 0.076783, 0.076424, 0.076089, 0.075789, 0.075526, 0.075227, 0.075071, 0.075167, 

21.866581, 161.551542, 187.145017, 173.455119, 172.915157, 173.732150, 164.234586, 173.098593, 173.685921, 159.352556, 173.259421, 173.905748, 169.689506, 144.013296, 163.832638, 138.969072, 165.915026, 169.337286, 161.222315, 169.085039, 154.358957, 173.064165, 169.733631, 141.538245, 168.735322, 101.776660, 167.179365, 158.405016, 161.872087, 168.713516, 159.987315, 167.018931, 169.260435, 167.115162, 171.012254, 160.488898, 168.463122, 161.691632, 168.593672, 166.848147, 166.168478, 166.816160, 100.348747, 164.596994, 155.471239, 162.871855, 165.778070, 153.767992, 164.265590, 157.146388, 165.368528, 163.330390, 157.620778, 164.524384, 142.628552, 162.770305, 162.810917, 156.355816, 163.177267, 110.229399, 159.987315, 152.670941, 160.775523, 164.100388, 153.064786, 172.469640, 164.981866, 172.800701, 173.894158, 172.117150, 168.975596, 168.267682, 176.791016, 174.837465, 173.305437, 173.593524, 174.416955, 162.527118, 175.472038, 160.775523, 167.157959, 156.243524, 167.190077, 169.899326, 162.355290, 170.810845, 157.706471, 170.154010, 169.381242, 172.538038, 168.528365, 159.061293, 167.964545, 169.645390, 155.972816, 167.651752, 159.119455, 166.752236, 156.243524, 169.359255, 168.191799, 160.805235, 168.593672, 158.578205, 167.340109, 168.571902, 161.841979, 161.882117, 160.400156, 165.609813, 168.202627, 158.433846, 162.780459, 156.112723, 160.637027, 153.777054, 164.121019, 162.547355, 164.524384, 162.274552, 155.037299, 166.274314, 151.439931, 163.637526, 163.401949, 163.873769, 162.284644, 108.196487, 170.621065, 139.146840, 173.293927, 174.114512, 166.901482, 174.802341, 142.023340, 174.849166, 142.574027, 173.928918, 174.685375, 170.498498, 163.116088, 141.041223, 172.435475, 171.529103, 118.510731, 164.940163, 163.925219, 171.529103, 170.833197, 159.820812, 170.098577, 155.443465, 173.836261, 170.442840, 161.361822, 172.446857, 166.677712, 168.920928, 168.942788, 159.703490, 169.425207, 94.064745, 164.742406, 154.853372, 167.716368, 170.732651, 163.065144, 168.332774, 152.822861, 167.932142, 168.083508, 160.006924, 168.365345, 133.606603, 164.763210, 139.974959, 163.791514, 165.799125, 154.908498, 137.107981, 164.628136, 168.387062, 151.510246, 160.993648, 156.533940, 165.515307, 168.735322, 165.169743, 167.910529, 159.061293, 164.690454, 167.307933, 168.018596, 176.635524, 107.298215, 170.431720, 149.019520, 171.913145, 171.822623, 163.719614, 171.438999, 164.286262, 170.598768, 170.877933, 163.781246, 170.032113, 174.033265, 165.410448, 170.688005, 138.777004, 171.472770, 141.599664, 164.162295, 168.539251, 162.234219, 165.065308, 160.914258, 172.777831, 173.386006, 138.035905, 168.495744, 160.914258, 168.800790, 171.068285, 168.746234, 168.615448, 160.252475, 168.855380, 168.593672, 155.833161, 167.867346, 158.964437, 169.260435, 161.043305, 164.742406, 163.997301, 156.627844, 164.369015, 161.341879, 162.446209, 134.404500, 167.018931, 168.051046, 154.954471, 166.327283, 99.987478, 164.121019, 135.121012, 168.724425, 130.487982, 167.157959, 167.953747, 134.176544, 167.307933, 157.032958, 164.482926, 178.495352, 176.802995, 171.687027, 165.567793, 179.477035, 175.637308, 158.954765, 169.469195, 147.821358, 169.645390, 169.447199, 163.894343, 172.995363, 170.043180, 175.814736, 173.144509, 164.836031, 172.572243, 171.191674, 164.919326, 168.332774, 167.694824, 174.021658, 173.259421, 158.771092, 171.867879, 162.902347, 168.528365, 135.338150, 170.331632, 140.298419, 168.899073, 169.326311, 138.167399, 168.888154, 164.348322, 169.711565, 173.466650, 169.766747, 166.635161, 94.398072, 170.822027, 162.304821, 168.811710, 170.264986, 167.222195, 172.880801, 152.930288, 172.960976, 171.124339, 165.222010, 171.890509, 140.577940, 176.099362, 173.455119, 163.463343, 172.960976, 173.998464, 169.085039, 175.013280, 162.093199, 170.021034, 161.053233, 170.598768, 
0.439303, 0.446295, 0.451850, 0.448821, 0.448007, 0.449276, 0.452724, 0.458029, 0.464554, 0.473390, 0.483435, 0.495301, 0.509393, 0.525425, 0.540930, 0.547180, 0.553406, 0.560434, 0.563116, 0.560302, 0.559476, 0.560853, 0.564002, 0.568719, 0.575640, 0.583865, 0.594114, 0.605848, 0.617845, 0.630476, 0.641432, 0.647693, 0.653967, 0.661822, 0.668311, 0.668407, 0.669616, 0.672561, 0.676285, 0.681122, 0.687923, 0.694544, 0.702733, 0.712827, 0.725470, 0.740628, 0.757271, 0.768657, 0.776763, 0.784473, 0.782857, 0.775027, 0.768226, 0.763748, 0.759641, 0.757941, 0.758372, 0.761988, 0.768896, 0.779050, 0.791956, 0.806204, 0.817076, 0.816597, 0.414950, 0.421295, 0.419559, 0.417188, 0.416865, 0.418254, 0.421391, 0.426384, 0.432873, 0.441123, 0.450581, 0.461249, 0.473929, 0.488763, 0.505693, 0.520863, 0.527496, 0.530022, 0.524982, 0.522108, 0.520947, 0.522012, 0.524718, 0.529292, 0.535027, 0.542881, 0.551885, 0.562541, 0.575113, 0.589349, 0.605345, 0.619724, 0.625867, 0.629710, 0.625962, 0.624250, 0.624538, 0.625076, 0.626286, 0.628920, 0.633769, 0.640797, 0.649549, 0.660445, 0.673735, 0.690389, 0.710444, 0.732989, 0.747237, 0.746938, 0.731337, 0.718442, 0.709139, 0.703596, 0.700806, 0.699597, 0.700375, 0.703356, 0.709259, 0.717568, 0.727937, 0.738665, 0.745657, 0.753308, 0.357443, 0.360041, 0.360065, 0.360089, 0.361430, 0.363525, 0.366914, 0.371212, 0.376947, 0.383700, 0.391866, 0.401133, 0.411370, 0.422481, 0.435088, 0.448031, 0.456939, 0.455742, 0.453587, 0.452054, 0.451743, 0.453024, 0.455371, 0.459130, 0.464111, 0.470397, 0.477760, 0.486393, 0.495995, 0.506783, 0.518325, 0.530585, 0.540092, 0.539266, 0.538356, 0.537194, 0.534129, 0.531064, 0.529017, 0.528909, 0.531172, 0.535410, 0.541995, 0.550664, 0.561835, 0.574933, 0.589912, 0.604986, 0.608805, 0.604207, 0.596018, 0.586942, 0.579830, 0.575017, 0.571928, 0.570683, 0.571365, 0.573796, 0.576789, 0.579950, 0.582560, 0.584584, 0.586559, 0.587086, 0.248357, 0.255301, 0.264257, 0.270746, 0.275811, 0.279942, 0.284216, 0.288407, 0.292920, 0.297554, 0.302475, 0.307480, 0.312400, 0.317273, 0.320075, 0.318902, 0.321033, 0.327307, 0.334311, 0.338657, 0.341974, 0.344656, 0.346943, 0.348391, 0.349744, 0.351828, 0.354617, 0.358353, 0.362903, 0.368063, 0.371380, 0.369404, 0.370961, 0.376456, 0.375307, 0.369572, 0.363537, 0.358473, 0.354749, 0.352079, 0.350499, 0.349984, 0.350379, 0.350954, 0.350870, 0.348535, 0.345877, 0.342860, 0.339831, 0.338897, 0.336478, 0.334587, 0.332743, 0.331234, 0.329797, 0.328468, 0.327295, 0.326373, 0.325343, 0.324745, 0.324457, 0.324026, 0.323703, 0.323523, 0.151303, 0.156152, 0.164905, 0.177440, 0.187570, 0.194610, 0.200093, 0.204236, 0.207122, 0.208654, 0.208822, 0.207493, 0.204559, 0.198070, 0.189677, 0.185379, 0.185139, 0.189042, 0.196262, 0.203985, 0.202320, 0.194406, 0.188228, 0.181547, 0.174220, 0.167215, 0.161025, 0.154811, 0.148154, 0.141677, 0.135463, 0.130003, 0.125166, 0.121119, 0.117168, 0.113337, 0.109877, 0.106704, 0.103686, 0.100861, 0.098095, 0.095892, 0.093557, 0.091642, 0.089810, 0.088157, 0.086314, 0.085248, 0.084458, 0.082949, 0.081548, 0.080519, 0.079645, 0.078878, 0.078076, 0.077525, 0.076783, 0.076424, 0.076089, 0.075789, 0.075526, 0.075227, 0.075071, 0.075167, 

20.678762, 185.324984, 167.297219, 167.544156, 166.688360, 172.663557, 171.901819, 171.416474, 171.348976, 114.800267, 170.487358, 162.527118, 169.568259, 173.155999, 156.693661, 169.139814, 160.232794, 169.271415, 171.405228, 161.451643, 168.148458, 167.597937, 169.601310, 169.326311, 160.656796, 168.550137, 93.936130, 167.147251, 157.070757, 167.211492, 166.253139, 156.665449, 162.042893, 156.215474, 164.400058, 165.096627, 165.368528, 160.291829, 156.919692, 165.127958, 164.369015, 164.141654, 166.369677, 108.062128, 164.804811, 153.786107, 161.282081, 162.274552, 152.697722, 159.948111, 156.122052, 162.800759, 143.957709, 160.627151, 161.063174, 158.925733, 158.510807, 153.298473, 161.661592, 162.193894, 151.906961, 143.388421, 155.147852, 159.488845, 165.002718, 175.495627, 170.598768, 166.784198, 173.813116, 163.463343, 174.416955, 175.472038, 154.450280, 170.442840, 162.780459, 171.484039, 166.550112, 158.222610, 166.688360, 159.596102, 166.083917, 155.083338, 171.630590, 169.766747, 164.784008, 169.954630, 163.617004, 166.052222, 167.136558, 170.154010, 167.694824, 161.721672, 165.883409, 168.148458, 138.519289, 162.932851, 154.890118, 163.586256, 166.805509, 161.651577, 166.858817, 157.954556, 166.454542, 167.834967, 155.963494, 165.399963, 158.260972, 168.669919, 162.790615, 139.169095, 163.105904, 116.148643, 161.521566, 160.597504, 155.046500, 164.203593, 153.379528, 160.706245, 160.163983, 159.488845, 136.498637, 160.459314, 163.596500, 152.110527, 162.214060, 158.790404, 160.795326, 160.765630, 162.608095, 152.822861, 164.648899, 170.498498, 168.997471, 170.398345, 171.461516, 165.211561, 170.721494, 163.442877, 172.026427, 171.777405, 165.767538, 171.236584, 148.005729, 170.844382, 169.008417, 135.612331, 168.245983, 159.771906, 169.788827, 149.241009, 165.536295, 163.361054, 157.354770, 168.105153, 168.910006, 165.462854, 162.002663, 157.193699, 165.915026, 165.883409, 167.662511, 163.894343, 118.499980, 161.242228, 157.611269, 166.200218, 164.472558, 164.224262, 163.637526, 159.654656, 162.993880, 161.391751, 157.250516, 164.732018, 162.750012, 161.841979, 162.083131, 158.145929, 162.385577, 114.967104, 162.073063, 154.587456, 164.379357, 145.328048, 159.206797, 166.560743, 156.863126, 164.193273, 165.504822, 137.158404, 161.651577, 154.486835, 172.526630, 169.932507, 173.940498, 171.023449, 138.858195, 172.846459, 153.253476, 171.732211, 171.641880, 172.629301, 171.214126, 154.094735, 170.665690, 170.043180, 161.831954, 170.154010, 166.677712, 173.029764, 170.209480, 162.395683, 169.866159, 94.702830, 163.729887, 146.881573, 168.964668, 148.485557, 160.775523, 166.933502, 134.570774, 167.307933, 148.561601, 166.784198, 169.458203, 134.612403, 166.263719, 156.957437, 164.732018, 166.443924, 155.740207, 146.922894, 158.829043, 167.200777, 166.401493, 166.805509, 139.013476, 165.253389, 163.606758, 155.749492, 161.611553, 162.012722, 161.531553, 160.765630, 157.849506, 165.672865, 93.838217, 162.760164, 164.586624, 168.735322, 145.741806, 161.003582, 162.729725, 155.935555, 168.321915, 140.080107, 178.764248, 180.606920, 175.424878, 170.833197, 178.251599, 162.183825, 170.276083, 110.856598, 163.791514, 160.193470, 171.180443, 171.371470, 168.072682, 161.272113, 160.262306, 170.387218, 171.180443, 169.899326, 169.590301, 159.090375, 172.674983, 169.700528, 159.605852, 172.709243, 99.872722, 164.804811, 160.963866, 170.187290, 165.946669, 161.681614, 166.954851, 166.826825, 166.858817, 166.274314, 163.555507, 172.743530, 142.007890, 171.079487, 170.220584, 155.675188, 171.045857, 98.012955, 166.020540, 158.260972, 164.389713, 138.607541, 171.202892, 172.617895, 169.326311, 163.258893, 175.472038, 163.997301, 172.139845, 168.964668, 172.732109, 172.367159, 166.890820, 172.972441, 100.460726, 169.656420, 171.981088, 172.606476, 175.377730, 163.350827, 
0.439303, 0.446295, 0.451850, 0.448821, 0.448007, 0.449276, 0.452724, 0.458029, 0.464554, 0.473390, 0.483435, 0.495301, 0.509393, 0.525425, 0.540930, 0.547180, 0.553406, 0.560434, 0.563116, 0.560302, 0.559476, 0.560853, 0.564002, 0.568719, 0.575640, 0.583865, 0.594114, 0.605848, 0.617845, 0.630476, 0.641432, 0.647693, 0.653967, 0.661822, 0.668311, 0.668407, 0.669616, 0.672561, 0.676285, 0.681122, 0.687923, 0.694544, 0.702733, 0.712827, 0.725470, 0.740628, 0.757271, 0.768657, 0.776763, 0.784473, 0.782857, 0.775027, 0.768226, 0.763748, 0.759641, 0.757941, 0.758372, 0.761988, 0.768896, 0.779050, 0.791956, 0.806204, 0.817076, 0.816597, 0.414950, 0.421295, 0.419559, 0.417188, 0.416865, 0.418254, 0.421391, 0.426384, 0.432873, 0.441123, 0.450581, 0.461249, 0.473929, 0.488763, 0.505693, 0.520863, 0.527496, 0.530022, 0.524982, 0.522108, 0.520947, 0.522012, 0.524718, 0.529292, 0.535027, 0.542881, 0.551885, 0.562541, 0.575113, 0.589349, 0.605345, 0.619724, 0.625867, 0.629710, 0.625962, 0.624250, 0.624538, 0.625076, 0.626286, 0.628920, 0.633769, 0.640797, 0.649549, 0.660445, 0.673735, 0.690389, 0.710444, 0.732989, 0.747237, 0.746938, 0.731337, 0.718442, 0.709139, 0.703596, 0.700806, 0.699597, 0.700375, 0.703356, 0.709259, 0.717568, 0.727937, 0.738665, 0.745657, 0.753308, 0.357443, 0.360041, 0.360065, 0.360089, 0.361430, 0.363525, 0.366914, 0.371212, 0.376947, 0.383700, 0.391866, 0.401133, 0.411370, 0.422481, 0.435088, 0.448031, 0.456939, 0.455742, 0.453587, 0.452054, 0.451743, 0.453024, 0.455371, 0.459130, 0.464111, 0.470397, 0.477760, 0.486393, 0.495995, 0.506783, 0.518325, 0.530585, 0.540092, 0.539266, 0.538356, 0.537194, 0.534129, 0.531064, 0.529017, 0.528909, 0.531172, 0.535410, 0.541995, 0.550664, 0.561835, 0.574933, 0.589912, 0.604986, 0.608805, 0.604207, 0.596018, 0.586942, 0.579830, 0.575017, 0.571928, 0.570683, 0.571365, 0.573796, 0.576789, 0.579950, 0.582560, 0.584584, 0.586559, 0.587086, 0.248357, 0.255301, 0.264257, 0.270746, 0.275811, 0.279942, 0.284216, 0.288407, 0.292920, 0.297554, 0.302475, 0.307480, 0.312400, 0.317273, 0.320075, 0.318902, 0.321033, 0.327307, 0.334311, 0.338657, 0.341974, 0.344656, 0.346943, 0.348391, 0.349744, 0.351828, 0.354617, 0.358353, 0.362903, 0.368063, 0.371380, 0.369404, 0.370961, 0.376456, 0.375307, 0.369572, 0.363537, 0.358473, 0.354749, 0.352079, 0.350499, 0.349984, 0.350379, 0.350954, 0.350870, 0.348535, 0.345877, 0.342860, 0.339831, 0.338897, 0.336478, 0.334587, 0.332743, 0.331234, 0.329797, 0.328468, 0.327295, 0.326373, 0.325343, 0.324745, 0.324457, 0.324026, 0.323703, 0.323523, 0.151303, 0.156152, 0.164905, 0.177440, 0.187570, 0.194610, 0.200093, 0.204236, 0.207122, 0.208654, 0.208822, 0.207493, 0.204559, 0.198070, 0.189677, 0.185379, 0.185139, 0.189042, 0.196262, 0.203985, 0.202320, 0.194406, 0.188228, 0.181547, 0.174220, 0.167215, 0.161025, 0.154811, 0.148154, 0.141677, 0.135463, 0.130003, 0.125166, 0.121119, 0.117168, 0.113337, 0.109877, 0.106704, 0.103686, 0.100861, 0.098095, 0.095892, 0.093557, 0.091642, 0.089810, 0.088157, 0.086314, 0.085248, 0.084458, 0.082949, 0.081548, 0.080519, 0.079645, 0.078878, 0.078076, 0.077525, 0.076783, 0.076424, 0.076089, 0.075789, 0.075526, 0.075227, 0.075071, 0.075167, 

22.063953, 161.531553, 176.028112, 165.023576, 174.172595, 175.083696, 169.932507, 167.447443, 165.515307, 172.766391, 172.880801, 131.183006, 162.496766, 160.124692, 166.922823, 168.191799, 158.376184, 168.126802, 163.770967, 169.932507, 169.205582, 161.771779, 172.401310, 168.007791, 169.447199, 169.205582, 161.972519, 167.211492, 90.016997, 167.587173, 153.858617, 164.648899, 164.648899, 159.938307, 166.518239, 150.627333, 166.412092, 166.126187, 159.274788, 165.936116, 133.873798, 165.967766, 152.421353, 165.044440, 164.929750, 155.656626, 133.846346, 161.942374, 162.012722, 151.783317, 154.724887, 153.433620, 162.446209, 162.861702, 165.316169, 161.781809, 155.369454, 161.741709, 164.784008, 159.362288, 166.624521, 114.967104, 159.129159, 155.240111, 172.995363, 173.064165, 165.651842, 176.623567, 173.628163, 173.489703, 174.242336, 164.721619, 173.098593, 171.382725, 166.433321, 174.102895, 165.127958, 172.276159, 172.663557, 159.245638, 168.724425, 160.745834, 169.601310, 159.381745, 160.232794, 170.087503, 162.042893, 169.326311, 169.260435, 170.165107, 171.236584, 163.956107, 171.947117, 160.114879, 167.018931, 165.305708, 162.466425, 165.788590, 163.463343, 166.922823, 158.877373, 166.826825, 170.032113, 166.869474, 165.978323, 159.723030, 166.210791, 168.637229, 156.863126, 164.690454, 146.535302, 162.203976, 160.934107, 152.066226, 163.238479, 155.230887, 161.182503, 151.168093, 164.182941, 157.706471, 157.611269, 159.918714, 153.541908, 164.100388, 158.088475, 144.379655, 161.013505, 154.422870, 173.535827, 115.475629, 173.581976, 167.964545, 174.219083, 174.382001, 167.770259, 171.924472, 173.952094, 177.439889, 177.705597, 168.833543, 172.697826, 177.102837, 163.197666, 167.845763, 166.390882, 168.245983, 169.634374, 121.534054, 167.565662, 153.831416, 170.877933, 149.617346, 161.471613, 168.343634, 134.369910, 167.673285, 156.929130, 166.306094, 168.170119, 134.995242, 168.975596, 158.414621, 166.720285, 170.922679, 154.770752, 148.358982, 160.281983, 167.587173, 165.672865, 166.571363, 137.172816, 169.965687, 163.279313, 156.393278, 162.314905, 164.877668, 161.232277, 162.405791, 157.544691, 163.350827, 102.263035, 161.302009, 163.483814, 163.586256, 143.981520, 159.235920, 164.981866, 154.285975, 163.688815, 164.038515, 158.722826, 165.788590, 165.253389, 178.849974, 175.779219, 154.067451, 174.790646, 120.412941, 171.608028, 164.048828, 150.099063, 175.424878, 164.059130, 172.800701, 166.976205, 167.856560, 168.267682, 160.656796, 166.168478, 155.619516, 166.454542, 166.890820, 166.348477, 164.961018, 94.895609, 166.518239, 158.069322, 166.475769, 145.961816, 167.942937, 165.557301, 158.405016, 163.350827, 161.791828, 158.674590, 165.305708, 152.760265, 165.190643, 148.934505, 166.327283, 166.136751, 158.366571, 148.612338, 159.566834, 167.651752, 164.038515, 158.877373, 145.693010, 163.709354, 162.821064, 163.647776, 165.757021, 154.231291, 165.242923, 167.222195, 156.543320, 167.072375, 100.534235, 164.846432, 158.722826, 165.462854, 145.994463, 158.906388, 164.752807, 165.337106, 165.546797, 177.996384, 171.090705, 175.980654, 165.588794, 174.510232, 174.802341, 162.537229, 170.967448, 101.330268, 168.800790, 165.107074, 167.200777, 172.515237, 165.107074, 172.333021, 177.729791, 146.354584, 172.697826, 164.265590, 169.943561, 171.754805, 168.311071, 166.698996, 159.977506, 167.393759, 167.436698, 165.107074, 173.305437, 165.988869, 171.935787, 157.421188, 174.463574, 170.242782, 167.986172, 169.513220, 153.181546, 172.469640, 170.465096, 163.545256, 168.888154, 168.235148, 167.286493, 170.331632, 114.013145, 166.752236, 133.695547, 172.481041, 142.714314, 175.731895, 173.581976, 139.869970, 172.378546, 146.002632, 172.287534, 173.339947, 169.491198, 169.271415, 173.362967, 164.534759, 175.945070, 120.130356, 170.543045, 165.620312, 173.639703, 
