
21.899966, 191.721603, 175.307077, 173.859413, 174.615278, 165.180199, 178.373392, 174.989806, 176.182551, 177.259168, 177.741897, 170.721494, 176.289621, 164.586624, 174.428615, 173.882570, 162.597975, 173.282419, 166.284910, 174.755542, 174.545224, 161.992618, 172.049099, 173.018291, 174.814052, 171.337725, 162.618229, 169.557253, 167.350828, 161.751735, 170.187290, 142.395171, 170.242782, 171.461516, 161.142711, 168.354482, 135.268034, 169.172698, 141.239614, 168.061870, 168.051046, 164.992285, 162.709443, 148.510889, 166.560743, 165.420921, 164.836031, 156.383905, 155.009680, 161.621551, 144.021235, 163.187459, 163.791514, 160.874599, 164.846432, 165.180199, 157.611269, 167.222195, 163.719614, 166.231969, 169.612335, 162.587843, 164.079750, 152.724523, 181.208654, 173.110077, 166.773538, 176.994777, 149.840616, 177.959980, 177.802425, 162.385577, 176.731174, 175.036746, 168.571902, 178.837716, 169.722604, 168.235148, 168.430513, 165.075751, 171.811323, 165.452376, 163.699084, 175.118933, 164.742406, 176.206331, 159.051597, 173.662802, 169.304351, 163.822352, 171.879186, 175.342404, 161.811883, 168.822619, 168.202627, 167.254338, 166.073346, 161.132760, 165.988869, 150.757810, 166.581997, 147.595711, 166.922823, 166.869474, 159.840381, 164.286262, 163.555507, 158.983797, 166.720285, 150.618649, 165.316169, 164.524384, 155.499012, 164.638523, 134.473732, 164.700837, 144.212172, 166.518239, 168.170119, 133.764051, 165.557301, 156.543320, 166.539482, 167.297219, 133.681856, 162.739874, 155.258574, 161.922287, 171.947117, 172.823577, 174.405298, 166.518239, 174.626950, 174.545224, 164.607377, 176.468370, 160.864681, 171.777405, 174.989806, 167.275769, 174.545224, 159.537578, 174.312148, 172.915157, 170.331632, 171.371470, 175.071949, 166.369677, 171.958434, 159.879544, 169.810912, 169.304351, 163.894343, 171.754805, 137.194444, 171.924472, 130.631621, 167.888935, 169.623347, 136.235089, 165.767538, 160.745834, 164.950590, 162.032831, 165.599303, 161.391751, 157.364260, 169.030300, 170.431720, 166.284910, 167.587173, 159.850173, 166.221379, 165.431409, 157.754120, 164.992285, 165.525807, 165.316169, 164.224262, 160.577750, 166.901482, 158.578205, 166.581997, 167.179365, 166.986891, 169.085039, 154.770752, 165.483842, 163.371282, 156.816013, 166.348477, 157.108564, 180.419693, 179.230611, 156.834853, 173.917325, 163.422405, 172.492429, 173.801539, 171.023449, 167.404485, 143.538211, 172.049099, 171.924472, 168.419655, 173.917325, 151.889287, 167.813392, 176.218231, 162.821064, 175.472038, 172.960976, 171.169227, 168.844454, 161.371801, 171.281531, 172.915157, 162.770305, 173.697469, 166.869474, 170.131835, 169.491198, 158.954765, 168.202627, 152.341307, 167.468923, 166.327283, 163.361054, 166.816160, 154.514268, 170.142929, 168.235148, 152.760265, 167.265059, 157.449673, 167.630211, 168.365345, 166.635161, 162.063009, 153.831416, 166.965534, 147.972166, 166.507626, 162.314905, 158.308958, 168.648129, 168.495744, 151.168093, 165.946669, 161.212366, 166.094476, 164.742406, 157.935447, 165.735964, 165.693893, 164.296606, 177.451942, 169.502208, 177.947858, 167.856560, 175.956934, 175.472038, 164.182941, 174.521890, 173.558898, 168.300215, 171.653171, 152.439162, 171.653171, 173.052701, 166.762893, 173.952094, 172.709243, 168.311071, 172.686397, 162.729725, 167.748701, 151.483869, 144.475536, 166.890820, 158.203435, 166.009977, 165.693893, 164.503652, 159.129159, 156.468269, 162.042893, 160.735932, 161.541553, 164.431125, 158.145929, 165.086195, 137.941086, 166.698996, 165.462854, 165.284779, 164.420776, 155.536076, 165.714926, 167.286493, 159.274788, 166.041656, 167.975358, 169.030300, 169.656420, 162.385577, 167.565662, 158.607110, 165.180199, 170.688005, 157.916342, 169.788827, 158.328158, 163.340614, 174.405298, 160.854776, 171.517842, 171.034659, 148.519342, 171.743500, 
0.431436, 0.435136, 0.434525, 0.434250, 0.433939, 0.436800, 0.441446, 0.447672, 0.455227, 0.463033, 0.471654, 0.481807, 0.494870, 0.508950, 0.525461, 0.538044, 0.546174, 0.552747, 0.555094, 0.553873, 0.554519, 0.557441, 0.562493, 0.568180, 0.575795, 0.584871, 0.595299, 0.608182, 0.621149, 0.636139, 0.648053, 0.653716, 0.663713, 0.670275, 0.677937, 0.679398, 0.680943, 0.685013, 0.688905, 0.693849, 0.700650, 0.706565, 0.714611, 0.724572, 0.736450, 0.751356, 0.766945, 0.775673, 0.783599, 0.786162, 0.782151, 0.773410, 0.766981, 0.762275, 0.758492, 0.756121, 0.756349, 0.759474, 0.766562, 0.776188, 0.789107, 0.802565, 0.812490, 0.813292, 0.401971, 0.406473, 0.404964, 0.403192, 0.404784, 0.407371, 0.410855, 0.416674, 0.423355, 0.431389, 0.439758, 0.449767, 0.460746, 0.474767, 0.490080, 0.505238, 0.515571, 0.518732, 0.517714, 0.516900, 0.517235, 0.519151, 0.523066, 0.529208, 0.535734, 0.544917, 0.554471, 0.566241, 0.579268, 0.593767, 0.610553, 0.626896, 0.631685, 0.641168, 0.640007, 0.636654, 0.636894, 0.637492, 0.638678, 0.641743, 0.646017, 0.652938, 0.661043, 0.671927, 0.685073, 0.701045, 0.721878, 0.745992, 0.753918, 0.745525, 0.731660, 0.717796, 0.708600, 0.702542, 0.700004, 0.698651, 0.699884, 0.702698, 0.708660, 0.717819, 0.726847, 0.735815, 0.743729, 0.751428, 0.342082, 0.345841, 0.347481, 0.348799, 0.351181, 0.354127, 0.357371, 0.361741, 0.368614, 0.374684, 0.383257, 0.391243, 0.400714, 0.410699, 0.422349, 0.432430, 0.440380, 0.442703, 0.445636, 0.446139, 0.448223, 0.450354, 0.454257, 0.459202, 0.464434, 0.471690, 0.480394, 0.489817, 0.501096, 0.513320, 0.525137, 0.539122, 0.553945, 0.551310, 0.548640, 0.546797, 0.542762, 0.539649, 0.538427, 0.538667, 0.541205, 0.545049, 0.551718, 0.560314, 0.571102, 0.584536, 0.598915, 0.609356, 0.613211, 0.607260, 0.598173, 0.588104, 0.580345, 0.576909, 0.573556, 0.573053, 0.574586, 0.575173, 0.577938, 0.581183, 0.583219, 0.585972, 0.587732, 0.586595, 0.237294, 0.244238, 0.253804, 0.261551, 0.266472, 0.270351, 0.274841, 0.279558, 0.284216, 0.288981, 0.293711, 0.299206, 0.304379, 0.308042, 0.308797, 0.306845, 0.309778, 0.314053, 0.319548, 0.331485, 0.335916, 0.339962, 0.343207, 0.346081, 0.346895, 0.350307, 0.353660, 0.358473, 0.364340, 0.370242, 0.372900, 0.376540, 0.380647, 0.384813, 0.382862, 0.375774, 0.369260, 0.362987, 0.358904, 0.356820, 0.355264, 0.354438, 0.353875, 0.354426, 0.352414, 0.349170, 0.347326, 0.344596, 0.341387, 0.342549, 0.339124, 0.337580, 0.336311, 0.334754, 0.332407, 0.331186, 0.329199, 0.328181, 0.326469, 0.325906, 0.325619, 0.325248, 0.324038, 0.327091, 0.142132, 0.146825, 0.155649, 0.167503, 0.177919, 0.184852, 0.190946, 0.194897, 0.197663, 0.198190, 0.198345, 0.195544, 0.193317, 0.187737, 0.181930, 0.179799, 0.179967, 0.183451, 0.189557, 0.194813, 0.193400, 0.188348, 0.181571, 0.175920, 0.170281, 0.163204, 0.155865, 0.149352, 0.144036, 0.134553, 0.129560, 0.123131, 0.116941, 0.115157, 0.111146, 0.106764, 0.104225, 0.100310, 0.097389, 0.094407, 0.091941, 0.089594, 0.086649, 0.084518, 0.083356, 0.081500, 0.080531, 0.080495, 0.080638, 0.081213, 0.079705, 0.078902, 0.078974, 0.078507, 0.077932, 0.077932, 0.076903, 0.076927, 0.076460, 0.075945, 0.075155, 0.075203, 0.075143, 0.075298, 

21.867496, 152.075088, 171.529103, 169.700528, 168.953727, 169.194624, 151.106846, 167.630211, 167.168668, 149.866414, 167.964545, 159.596102, 167.554902, 164.193273, 152.048514, 157.004635, 155.907615, 167.436698, 163.801796, 166.826825, 158.280161, 158.636026, 164.617762, 163.586256, 166.635161, 163.289531, 151.739206, 160.696360, 160.479040, 153.334484, 159.987315, 155.499012, 159.644900, 161.431666, 153.722720, 158.031052, 148.730867, 160.410017, 156.150069, 157.554192, 156.863126, 153.469696, 157.878146, 146.346376, 156.477641, 154.706551, 151.378464, 136.684447, 151.141835, 154.936081, 154.386334, 151.220636, 148.595422, 154.486835, 154.450280, 154.715713, 150.401714, 147.938629, 155.703045, 153.109672, 154.936081, 137.071987, 152.492582, 152.921336, 162.912518, 168.626345, 167.619456, 169.888264, 169.932507, 162.922677, 169.766747, 169.282384, 160.765630, 168.680823, 165.274310, 166.816160, 166.316681, 160.055974, 165.054880, 154.614925, 163.105904, 153.406570, 158.722826, 163.935506, 155.638069, 162.103257, 161.872087, 158.800056, 164.203593, 156.543320, 163.289531, 159.918714, 154.085636, 160.726031, 152.305760, 159.274788, 150.055925, 158.684228, 143.160394, 158.260972, 158.655306, 151.194360, 158.664941, 158.251374, 158.742127, 157.992801, 153.055808, 156.806589, 147.279303, 155.028088, 151.220636, 153.199522, 153.505788, 149.266610, 153.876753, 147.445669, 155.842468, 136.284871, 156.047404, 132.960174, 156.703060, 153.145595, 150.280507, 154.825819, 144.972954, 154.249515, 144.475536, 149.121665, 128.250788, 167.727149, 168.986540, 165.641327, 164.337971, 145.896556, 171.992424, 169.095997, 169.337286, 168.202627, 151.360912, 167.587173, 166.168478, 160.046157, 162.871855, 158.829043, 163.024418, 163.504289, 157.839969, 161.132760, 153.190528, 162.648614, 163.075336, 163.401949, 163.545256, 155.582423, 162.173745, 161.852018, 153.082735, 159.879544, 151.273205, 158.616740, 144.339752, 152.876561, 140.253200, 148.089677, 155.055714, 155.573147, 150.975764, 149.677391, 158.174677, 156.985743, 156.712471, 151.063127, 147.503983, 151.951170, 150.306466, 150.801353, 151.933486, 149.832012, 154.669881, 146.790720, 153.253476, 145.782499, 153.885828, 153.840486, 149.232484, 153.397551, 147.670857, 154.267743, 152.385769, 155.786664, 154.422870, 149.070580, 171.337725, 157.592243, 166.412092, 128.244485, 165.841250, 165.999429, 146.691743, 164.773602, 158.771092, 165.034014, 169.403222, 162.425997, 160.498770, 157.231576, 165.138396, 165.441885, 164.950590, 164.711233, 153.885828, 161.501583, 162.022782, 153.686526, 157.964119, 149.771843, 160.973796, 142.395171, 159.723030, 159.889329, 151.624634, 158.558944, 157.014071, 157.677904, 156.853697, 151.404804, 156.131394, 146.346376, 153.226489, 143.325442, 156.618454, 129.780924, 157.118024, 157.136936, 148.790214, 153.397551, 146.141574, 153.343495, 152.653077, 149.420384, 154.213061, 148.384281, 154.240397, 152.510397, 151.124338, 149.720312, 155.378705, 155.499012, 147.570690, 155.304755, 149.079087, 155.166304, 142.356347, 156.787757, 156.957437, 157.373739, 172.777831, 166.115611, 170.844382, 169.502208, 158.136344, 165.305708, 153.967506, 164.151980, 163.586256, 158.809721, 163.024418, 153.190528, 159.997125, 137.295454, 162.173745, 163.514535, 152.172591, 162.750012, 156.056726, 161.701640, 161.761763, 156.112723, 151.571820, 145.126075, 153.271470, 144.212172, 135.816930, 132.649406, 155.397201, 152.608470, 153.028901, 151.396019, 144.603582, 153.994755, 143.341189, 151.554224, 128.515949, 151.404804, 149.900841, 148.030898, 151.273205, 147.279303, 154.404605, 152.066226, 155.526806, 156.346447, 151.651060, 157.174774, 145.093815, 161.661592, 156.599667, 155.193968, 161.112874, 153.940266, 159.216500, 157.878146, 154.514268, 131.586338, 158.260972, 162.143537, 158.809721, 157.430686, 154.605764, 162.831225, 
0.431412, 0.435148, 0.434358, 0.434346, 0.433819, 0.436884, 0.441542, 0.447780, 0.455179, 0.463045, 0.471570, 0.481699, 0.494905, 0.508830, 0.525018, 0.537913, 0.546222, 0.552735, 0.555154, 0.553729, 0.554687, 0.557453, 0.562457, 0.568360, 0.575927, 0.585122, 0.595180, 0.608099, 0.620993, 0.635852, 0.648053, 0.653824, 0.663630, 0.670251, 0.677865, 0.679314, 0.681182, 0.685217, 0.689000, 0.693921, 0.700746, 0.706792, 0.714551, 0.724488, 0.736485, 0.751500, 0.767065, 0.775601, 0.783599, 0.786293, 0.782665, 0.773698, 0.767005, 0.762156, 0.758923, 0.756612, 0.757007, 0.760060, 0.766957, 0.775996, 0.789251, 0.803127, 0.812562, 0.813065, 0.401899, 0.406173, 0.405168, 0.403216, 0.404665, 0.407418, 0.410927, 0.416745, 0.423402, 0.431400, 0.439686, 0.449815, 0.460722, 0.474420, 0.490176, 0.505250, 0.515379, 0.518732, 0.517714, 0.516876, 0.517175, 0.519115, 0.523461, 0.529376, 0.536081, 0.544725, 0.554423, 0.566097, 0.579160, 0.593851, 0.610505, 0.626884, 0.631566, 0.641216, 0.639576, 0.636750, 0.636618, 0.637037, 0.638690, 0.642006, 0.645862, 0.652938, 0.660936, 0.671412, 0.684894, 0.700854, 0.722273, 0.745848, 0.753547, 0.745824, 0.731565, 0.718346, 0.708528, 0.703141, 0.699824, 0.698627, 0.700087, 0.703380, 0.709151, 0.717712, 0.726656, 0.735935, 0.743178, 0.751524, 0.342177, 0.345925, 0.347625, 0.348810, 0.351253, 0.354162, 0.357371, 0.361837, 0.368626, 0.374672, 0.383269, 0.391219, 0.400666, 0.410555, 0.422277, 0.432131, 0.440512, 0.442679, 0.445660, 0.446463, 0.448390, 0.450342, 0.454233, 0.459046, 0.464207, 0.471283, 0.480490, 0.489697, 0.501072, 0.513188, 0.525137, 0.539242, 0.553837, 0.551239, 0.548760, 0.546689, 0.542905, 0.539697, 0.538140, 0.538835, 0.541014, 0.545168, 0.551825, 0.560290, 0.571078, 0.584464, 0.599131, 0.609619, 0.613067, 0.606949, 0.597850, 0.587984, 0.580213, 0.576262, 0.573293, 0.572563, 0.573904, 0.575041, 0.577998, 0.581243, 0.583518, 0.586056, 0.587553, 0.586631, 0.237330, 0.244334, 0.253589, 0.261563, 0.266376, 0.270471, 0.274757, 0.279666, 0.284144, 0.289065, 0.293746, 0.299218, 0.304379, 0.307994, 0.309072, 0.306977, 0.309671, 0.313694, 0.319764, 0.331222, 0.335676, 0.340070, 0.342872, 0.346212, 0.346967, 0.350547, 0.353672, 0.358449, 0.364040, 0.370206, 0.373020, 0.376516, 0.380743, 0.384957, 0.382754, 0.375534, 0.369308, 0.362807, 0.358568, 0.356449, 0.355396, 0.353959, 0.353540, 0.354067, 0.352390, 0.348631, 0.347146, 0.344189, 0.340968, 0.342620, 0.338394, 0.337388, 0.336370, 0.334395, 0.332012, 0.330959, 0.329007, 0.328253, 0.326505, 0.326026, 0.325655, 0.325200, 0.323859, 0.326720, 0.142060, 0.146897, 0.155853, 0.167467, 0.178099, 0.184840, 0.190934, 0.194765, 0.197807, 0.198453, 0.198226, 0.195687, 0.193173, 0.187665, 0.181846, 0.179691, 0.180074, 0.183463, 0.189485, 0.194753, 0.193736, 0.187881, 0.181427, 0.175932, 0.169838, 0.163348, 0.155566, 0.149292, 0.144107, 0.134302, 0.129572, 0.123346, 0.116977, 0.115085, 0.110966, 0.106428, 0.104118, 0.100406, 0.096778, 0.094120, 0.091701, 0.089367, 0.086685, 0.084470, 0.083344, 0.081285, 0.080483, 0.080579, 0.080770, 0.080998, 0.079609, 0.078723, 0.078387, 0.078052, 0.077729, 0.077238, 0.076723, 0.076939, 0.076376, 0.075813, 0.075143, 0.074987, 0.075406, 0.075610, 

22.167180, 170.654528, 161.511568, 150.958306, 165.714926, 159.713266, 152.563878, 159.090375, 156.665449, 158.040623, 159.032221, 151.080609, 158.453088, 144.387645, 156.010096, 146.297175, 151.933486, 147.420688, 146.288973, 151.862778, 146.002632, 154.926893, 147.604060, 148.081283, 144.932712, 153.804225, 152.181466, 147.096747, 142.364105, 142.972230, 150.012811, 145.311872, 147.503983, 139.369685, 145.684876, 128.194111, 147.454001, 144.981009, 145.872097, 146.485974, 140.630957, 145.118014, 135.282051, 145.368510, 140.759850, 142.077443, 134.827917, 142.831437, 131.812229, 136.906652, 128.623591, 142.995726, 141.407923, 137.890086, 142.893983, 137.411076, 144.029185, 139.541026, 125.134117, 135.852269, 142.690920, 139.652987, 139.459025, 133.272402, 157.174774, 149.019520, 160.341054, 158.587842, 157.118024, 159.391480, 152.004249, 158.993484, 139.907449, 157.259981, 153.614177, 158.155514, 155.703045, 146.247997, 155.295524, 142.706518, 153.145595, 151.325821, 146.939442, 151.457501, 145.546800, 151.783317, 148.156914, 147.055317, 129.107019, 150.514444, 132.058928, 143.522431, 146.535302, 140.812995, 145.328048, 145.660488, 141.361977, 138.578105, 142.185774, 142.317544, 144.763944, 121.897225, 145.749947, 122.480554, 145.295689, 144.739864, 141.699581, 110.443904, 140.441820, 120.301964, 141.308417, 137.853679, 137.309895, 116.672908, 140.714333, 139.892457, 137.122383, 140.102661, 133.853212, 125.585572, 134.522236, 139.712780, 124.709704, 139.013476, 132.676377, 137.555874, 137.418303, 134.128290, 150.142225, 158.761432, 156.599667, 156.863126, 156.477641, 152.048514, 156.834853, 148.849597, 155.138639, 147.687563, 153.496769, 152.948205, 148.098082, 151.483869, 144.419591, 152.448057, 151.607025, 151.571820, 151.281976, 144.076872, 148.274718, 140.661262, 148.342123, 121.880165, 148.308418, 141.277832, 149.147225, 146.084322, 143.066250, 147.980558, 140.396508, 144.523529, 141.186147, 139.892457, 136.498637, 142.917443, 139.608183, 143.301847, 127.642542, 143.309708, 129.574796, 137.129580, 142.278762, 142.116115, 138.791758, 134.293881, 117.991182, 137.613884, 138.006711, 140.911805, 139.466479, 134.501442, 141.178508, 133.997486, 140.987906, 130.860805, 141.638076, 134.834884, 140.767444, 141.339015, 136.284871, 118.613041, 139.473925, 137.526891, 155.397201, 134.335339, 155.387958, 154.936081, 154.605764, 149.892230, 134.300785, 156.187433, 155.230887, 155.499012, 154.569153, 148.536241, 153.532874, 145.563029, 153.307480, 153.758942, 152.599545, 150.073175, 142.628552, 148.316838, 139.436686, 147.187969, 146.510639, 146.716477, 148.807174, 142.776757, 122.936196, 142.612970, 146.749463, 139.102360, 144.244051, 118.290581, 142.131588, 133.374526, 141.270183, 141.056463, 137.374921, 128.515949, 142.147064, 142.550670, 140.995515, 138.622260, 133.818906, 137.875523, 138.747504, 138.806515, 136.527196, 138.902528, 136.570045, 142.402933, 133.251993, 142.457326, 136.356055, 144.451561, 134.946396, 142.472873, 140.343677, 142.690920, 135.901772, 141.661135, 109.260611, 144.252015, 117.969857, 144.156431, 161.351856, 154.853372, 131.328188, 144.611586, 148.832617, 147.520652, 147.171375, 141.033600, 145.668620, 125.020254, 147.337487, 147.337487, 147.963786, 149.694554, 145.782499, 151.915795, 145.093815, 151.501449, 149.600190, 147.821358, 135.873474, 139.094944, 118.926435, 138.961680, 137.700986, 137.266573, 115.890838, 135.718083, 103.552934, 133.388154, 127.704981, 131.832200, 126.040311, 127.880132, 126.351420, 132.119082, 130.227619, 130.130247, 125.374486, 134.709646, 135.506744, 131.281960, 126.375883, 137.382154, 125.864096, 138.006711, 127.238189, 138.799141, 128.162644, 141.407923, 144.587557, 144.715801, 144.796057, 141.392598, 146.280772, 139.265601, 146.757716, 142.800189, 146.207044, 140.668836, 147.080164, 147.787889, 141.691886, 123.313642, 
0.431424, 0.435028, 0.434573, 0.434334, 0.433951, 0.436860, 0.441362, 0.447672, 0.455215, 0.463045, 0.471606, 0.481807, 0.494893, 0.508878, 0.525245, 0.537984, 0.546222, 0.552675, 0.555022, 0.553885, 0.554304, 0.557357, 0.562517, 0.568228, 0.575819, 0.584979, 0.595359, 0.608266, 0.621197, 0.635972, 0.648208, 0.653680, 0.663701, 0.670203, 0.677949, 0.679350, 0.681050, 0.685097, 0.689084, 0.694017, 0.700638, 0.706517, 0.714611, 0.724692, 0.736641, 0.751607, 0.766813, 0.775434, 0.783611, 0.786186, 0.782187, 0.773578, 0.766789, 0.762132, 0.758264, 0.755966, 0.756756, 0.759629, 0.766418, 0.776092, 0.789107, 0.802696, 0.812466, 0.813173, 0.401755, 0.406473, 0.404952, 0.403276, 0.404737, 0.407442, 0.410831, 0.416686, 0.423379, 0.431389, 0.439590, 0.449695, 0.460591, 0.474731, 0.490128, 0.505071, 0.515296, 0.518863, 0.517546, 0.516637, 0.517175, 0.519259, 0.523258, 0.529316, 0.535877, 0.544630, 0.554591, 0.566205, 0.579136, 0.593671, 0.610888, 0.626860, 0.631733, 0.641180, 0.639875, 0.636678, 0.636678, 0.637121, 0.638606, 0.641779, 0.646137, 0.652914, 0.660600, 0.671520, 0.684906, 0.701165, 0.722022, 0.745729, 0.753858, 0.745561, 0.731421, 0.718191, 0.708576, 0.703057, 0.700063, 0.698627, 0.700004, 0.702877, 0.709043, 0.717616, 0.726536, 0.736006, 0.743083, 0.751105, 0.342070, 0.345674, 0.347625, 0.348703, 0.351277, 0.354031, 0.357407, 0.361837, 0.368602, 0.374696, 0.383149, 0.391351, 0.400630, 0.410484, 0.422253, 0.432454, 0.440416, 0.442631, 0.445481, 0.446475, 0.448558, 0.450497, 0.454149, 0.459082, 0.464195, 0.471378, 0.480586, 0.489841, 0.501251, 0.513152, 0.525281, 0.539278, 0.553921, 0.551059, 0.548640, 0.546509, 0.542857, 0.539421, 0.538164, 0.538296, 0.541193, 0.545180, 0.551921, 0.560458, 0.571353, 0.584129, 0.598784, 0.609535, 0.612768, 0.607165, 0.597921, 0.587924, 0.580225, 0.576310, 0.573856, 0.573089, 0.574203, 0.575077, 0.578046, 0.581291, 0.583350, 0.585936, 0.587493, 0.586822, 0.237282, 0.244250, 0.253733, 0.261515, 0.266376, 0.270399, 0.274769, 0.279523, 0.284060, 0.289029, 0.293627, 0.299230, 0.304355, 0.308174, 0.308952, 0.306594, 0.309874, 0.313789, 0.319572, 0.331234, 0.335580, 0.339915, 0.343016, 0.346224, 0.347003, 0.350427, 0.353815, 0.358413, 0.364316, 0.370290, 0.373200, 0.376492, 0.380826, 0.385185, 0.382718, 0.375702, 0.369296, 0.362807, 0.358736, 0.356425, 0.355491, 0.353839, 0.353851, 0.354665, 0.352654, 0.349158, 0.347374, 0.344404, 0.341184, 0.342393, 0.338490, 0.337352, 0.336071, 0.334275, 0.332108, 0.331282, 0.329402, 0.328085, 0.326756, 0.326074, 0.325439, 0.325224, 0.323607, 0.326541, 0.142156, 0.146754, 0.155805, 0.167515, 0.178003, 0.184756, 0.190946, 0.194694, 0.197795, 0.198345, 0.198118, 0.195532, 0.193029, 0.187606, 0.181727, 0.179667, 0.180074, 0.183583, 0.189713, 0.194670, 0.193748, 0.188276, 0.180925, 0.175692, 0.169969, 0.163228, 0.155733, 0.149208, 0.143748, 0.134613, 0.129668, 0.123215, 0.116845, 0.115073, 0.110882, 0.106488, 0.104189, 0.100011, 0.096634, 0.094060, 0.091091, 0.089127, 0.086230, 0.084290, 0.082901, 0.080698, 0.080124, 0.080435, 0.080531, 0.080890, 0.079525, 0.078519, 0.078603, 0.078184, 0.077597, 0.077082, 0.076424, 0.076627, 0.075981, 0.075610, 0.074975, 0.074879, 0.075203, 0.075346, 

21.959281, 165.263842, 131.420741, 150.419044, 156.000780, 129.606960, 123.804857, 153.181546, 149.746068, 146.708228, 147.454001, 146.215236, 146.749463, 106.749792, 145.701136, 146.634069, 144.755923, 122.314146, 146.461317, 122.878331, 144.403616, 145.021278, 145.029329, 144.499529, 139.473925, 143.388421, 128.484324, 141.953840, 136.242202, 140.661262, 139.548480, 134.031884, 117.086291, 137.860962, 137.107981, 134.772240, 118.151385, 138.152777, 136.813386, 116.277970, 116.918496, 136.107245, 125.452811, 137.447249, 113.606306, 134.259348, 122.526537, 130.900170, 130.013592, 130.742837, 125.200126, 132.622454, 122.474812, 132.058928, 127.880132, 134.080070, 128.604580, 133.504115, 122.907250, 129.613398, 126.737850, 133.388154, 130.952701, 125.633931, 145.530574, 150.775222, 152.394669, 136.612928, 149.591624, 143.712046, 149.814818, 140.027513, 146.043470, 142.628552, 150.740402, 149.104633, 147.612410, 145.896556, 141.761130, 144.395635, 135.534890, 143.696228, 139.847490, 145.360412, 136.405926, 142.333061, 129.658458, 144.619601, 142.162544, 143.585584, 143.011391, 136.078862, 120.518564, 136.128530, 117.597884, 137.780924, 138.725384, 131.672620, 116.402399, 137.671943, 137.788199, 128.820341, 114.593676, 137.715513, 138.014010, 113.305546, 117.560815, 133.456343, 132.770841, 134.563835, 112.301501, 130.416273, 111.844448, 130.913296, 131.288557, 132.608982, 129.813183, 133.245188, 128.370607, 134.004360, 133.150048, 133.736644, 128.421120, 133.095739, 116.824311, 131.400895, 127.058596, 130.305611, 144.627607, 152.483671, 124.317761, 153.659386, 145.142210, 152.110527, 150.462391, 142.574027, 137.977538, 148.106488, 146.403824, 147.138200, 133.184012, 143.910091, 143.349054, 136.677296, 141.323714, 141.132720, 141.346671, 134.204131, 141.125087, 119.964760, 140.125224, 141.400260, 140.744674, 140.004992, 134.939426, 118.623812, 138.681173, 123.395240, 135.268034, 115.557415, 135.155981, 134.501442, 131.646055, 114.112818, 134.328431, 134.342255, 113.928561, 116.766837, 135.331140, 125.206127, 134.107617, 115.175058, 131.745709, 122.953567, 129.055958, 127.530310, 130.312119, 127.754986, 130.782138, 124.650158, 131.725765, 129.055958, 132.689862, 127.767482, 133.832625, 126.867186, 132.259641, 120.825328, 133.061828, 125.290250, 131.533306, 128.024373, 150.975764, 144.836224, 153.334484, 133.551922, 144.900538, 134.751369, 143.609272, 149.608767, 147.947017, 141.377286, 141.277832, 145.831364, 144.443565, 144.053030, 133.640801, 142.964407, 121.789187, 145.021278, 141.807336, 140.623378, 115.424573, 139.735217, 111.514805, 137.259361, 138.138158, 137.933803, 116.236557, 136.992861, 118.162085, 135.626420, 133.456343, 129.119788, 109.540264, 131.110539, 124.406618, 129.897154, 127.892668, 133.538260, 132.460956, 128.845769, 128.257084, 133.075392, 132.326680, 132.851919, 129.273237, 132.743832, 127.287813, 131.985490, 132.689862, 133.565586, 121.596319, 132.548389, 126.787086, 132.656150, 132.145830, 132.791095, 129.081487, 134.293881, 114.659094, 136.000887, 126.861025, 134.321517, 123.441913, 130.972404, 147.437337, 152.670941, 148.156914, 140.472044, 143.270384, 136.320454, 141.270183, 135.352191, 133.894398, 131.071040, 136.734558, 135.275038, 136.741724, 135.204986, 141.645755, 136.698768, 146.247997, 140.965065, 141.707267, 132.987263, 135.338150, 127.070971, 131.719123, 127.798764, 126.522876, 120.769446, 124.828967, 111.414865, 123.313642, 119.366877, 123.168187, 118.812775, 125.116124, 118.656165, 125.754969, 119.997835, 112.074907, 124.282248, 122.849412, 121.630313, 120.842108, 125.821635, 122.239690, 127.549004, 125.779201, 111.343581, 128.833054, 131.183006, 134.011242, 113.844102, 135.254019, 114.987357, 134.300785, 138.673803, 130.383706, 116.319413, 138.836048, 104.644581, 139.555943, 131.031572, 138.335785, 138.006711, 135.443475, 122.756997, 
